iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
798,0.0914651343145,0.0908168106517,0.0932777130698,0.726841721371,0.728862973761,0.716326530612,200.609234918
799,0.0903153268718,0.0912958706576,0.0924764798527,0.719912472648,0.718658892128,0.714285714286,200.853903696
800,0.0930924961281,0.0927300644392,0.0950129690108,0.713712618527,0.721574344023,0.700680272109,201.125686425
801,0.0905748679144,0.0913057345304,0.0927746306036,0.725382932166,0.724489795918,0.716326530612,201.399823652
802,0.0911648652686,0.0909724352262,0.093312219981,0.72355944566,0.725947521866,0.710884353741,201.64955029
803,0.0917512362384,0.0906946056602,0.0932563929854,0.728665207877,0.721574344023,0.710204081633,201.909663387
804,0.0912432035822,0.0906143024699,0.0929154872921,0.726112326769,0.723032069971,0.713605442177,202.140554065
805,0.0906303110058,0.0901035627465,0.0921916137479,0.733770970095,0.725947521866,0.714965986395,202.36800511
806,0.0902960643351,0.0899431646736,0.0918436968722,0.730123997082,0.724489795918,0.716326530612,202.627528101
807,0.0916014451971,0.0912525581955,0.0937303303536,0.723194748359,0.725947521866,0.709523809524,202.882826868
808,0.0911227303527,0.0911803100617,0.0935293402581,0.723924142961,0.724489795918,0.712244897959,203.177133681
809,0.0905167657818,0.0905241184762,0.0922079172914,0.729029905179,0.709912536443,0.714965986395,203.440828418
810,0.0908210998416,0.0897142684628,0.0923887596562,0.730488694384,0.724489795918,0.718367346939,203.693204941
811,0.0917952679764,0.0912431090177,0.0938746397587,0.725747629468,0.721574344023,0.71156462585,203.953553308
812,0.090149086146,0.089758318021,0.0915770472324,0.737053245806,0.720116618076,0.719727891156,204.216344823
813,0.0944228501225,0.093522280023,0.096106224173,0.71772428884,0.711370262391,0.697959183673,204.4544227
814,0.0909701065143,0.0908376852243,0.0923178612907,0.72939460248,0.712827988338,0.718367346939,204.778393362
815,0.090899689983,0.0902916928128,0.0929949142164,0.73231218089,0.724489795918,0.715646258503,205.021807315
816,0.0905086932647,0.0905431637451,0.0925789908494,0.731218088986,0.717201166181,0.71768707483,205.293558213
817,0.0898468343961,0.0894278679617,0.0912599578136,0.7352297593,0.724489795918,0.714285714286,205.583375285
818,0.0944615783937,0.0930733517998,0.0955726741059,0.710430342815,0.711370262391,0.695918367347,205.84750152
819,0.0906024684759,0.0895568038098,0.0924862186723,0.734135667396,0.727405247813,0.719727891156,206.126897581
820,0.0918631314612,0.0902268428828,0.0931787850707,0.723194748359,0.730320699708,0.705442176871,206.404342886
821,0.0907203299586,0.0905257541156,0.0925066701693,0.728665207877,0.723032069971,0.714965986395,206.651703479
822,0.0913506644952,0.0907651961973,0.093074829518,0.728300510576,0.711370262391,0.714965986395,206.934423415
823,0.0893706177035,0.0887818026599,0.0906509975688,0.732676878191,0.727405247813,0.712925170068,207.214947053
824,0.0902472171863,0.0898237221486,0.0917358968136,0.735594456601,0.718658892128,0.716326530612,207.463174042
825,0.0899294015941,0.0894614936114,0.0909343195569,0.736323851204,0.717201166181,0.715646258503,207.756952045
826,0.0901516001556,0.0897102136846,0.0913948737362,0.734865061999,0.717201166181,0.72380952381,208.002601728
827,0.091643158054,0.0904078117553,0.092848337134,0.724653537564,0.727405247813,0.712925170068,208.2491718
828,0.0913239889285,0.0910678264848,0.0925981798207,0.732676878191,0.717201166181,0.71768707483,208.492915586
829,0.091877689391,0.0917373483875,0.0931553265459,0.728300510576,0.709912536443,0.715646258503,208.754430779
830,0.089538650818,0.0889313513043,0.0913077802069,0.725018234865,0.725947521866,0.713605442177,209.002265704
831,0.0901921203195,0.0892538274241,0.0909888095483,0.733770970095,0.721574344023,0.719727891156,209.29710128
832,0.0900463544956,0.0896939245006,0.0915785228141,0.730488694384,0.725947521866,0.712244897959,209.543453058
833,0.0904707917137,0.0903536256422,0.0922379116635,0.731218088986,0.718658892128,0.714285714286,209.776413111
834,0.0900866320787,0.0890358302413,0.0912335321583,0.727935813275,0.736151603499,0.718367346939,210.02376647
835,0.0902338142449,0.0899062006712,0.0916056008314,0.731582786287,0.720116618076,0.718367346939,210.303060406
836,0.0899634559848,0.089736709077,0.0914075101349,0.735959153902,0.724489795918,0.721768707483,210.56571566
837,0.0906733722766,0.0899901601446,0.0915383326258,0.736323851204,0.723032069971,0.725170068027,210.858533017
838,0.0899116596383,0.090081417756,0.0917306651361,0.727935813275,0.717201166181,0.71768707483,211.119893385
839,0.0898141540676,0.089182003575,0.0906783118044,0.731947483589,0.733236151603,0.725170068027,211.366259452
840,0.090851222881,0.090281517447,0.0921491537161,0.723194748359,0.734693877551,0.715646258503,211.645038359
841,0.0901132293607,0.0888455418049,0.0914553672603,0.731582786287,0.730320699708,0.717006802721,211.874730071
842,0.0908541299013,0.0900546016944,0.0924761591149,0.728665207877,0.730320699708,0.715646258503,212.190922354
843,0.0907831041945,0.0902219880176,0.0920695053679,0.721735959154,0.731778425656,0.716326530612,212.462466612
844,0.0901331106072,0.0898260101798,0.0916228767566,0.737782640408,0.717201166181,0.722448979592,212.726532568
845,0.0893441415551,0.0889931720138,0.0915277172438,0.734135667396,0.723032069971,0.721088435374,212.959038246
846,0.0895896926336,0.0890928065857,0.0904331889627,0.733406272794,0.728862973761,0.717006802721,213.251311124
847,0.0905623701455,0.0901063122941,0.0919666611411,0.734865061999,0.725947521866,0.723129251701,213.512152201
848,0.0903291921109,0.0891582935222,0.0910502822183,0.733406272794,0.725947521866,0.727891156463,213.790493989
849,0.0904656837926,0.0889266453668,0.090922996039,0.735959153902,0.739067055394,0.729931972789,214.039077693
850,0.0900546849561,0.0894196412324,0.0913474951218,0.725747629468,0.714285714286,0.718367346939,214.317193224
851,0.0902837563916,0.0888397739372,0.0913186910838,0.733041575492,0.730320699708,0.719047619048,214.59629507
852,0.0892353123103,0.0898585435573,0.0906641157333,0.7352297593,0.727405247813,0.719047619048,214.872041132
853,0.0895423577539,0.0902700297698,0.0911040316731,0.729029905179,0.728862973761,0.713605442177,215.162964411
854,0.0899599907647,0.0894164583837,0.0912424026718,0.734500364697,0.730320699708,0.72380952381,215.413174154
855,0.0898965515667,0.0898695168637,0.0917891768621,0.733770970095,0.718658892128,0.72380952381,215.725034661
856,0.0901481868995,0.0894404832468,0.0909297948786,0.737053245806,0.736151603499,0.725850340136,216.010290495
857,0.0911252970646,0.0905293136741,0.0924757812615,0.731218088986,0.720116618076,0.71768707483,216.277048351
858,0.0905736577361,0.090631144465,0.091971109817,0.730853391685,0.720116618076,0.719047619048,216.524354299
859,0.090198279828,0.0897003254474,0.0909478918285,0.735959153902,0.728862973761,0.728571428571,216.785268511
860,0.0911252146975,0.0911253596112,0.0929254110709,0.721735959154,0.720116618076,0.71156462585,217.051684098
861,0.0901579107568,0.0898152028987,0.0913307116718,0.734500364697,0.723032069971,0.721088435374,217.331904536
862,0.0896253613068,0.0890831622017,0.0908860723551,0.737053245806,0.724489795918,0.723129251701,217.584519146
863,0.0905870777206,0.090518777985,0.0920630888388,0.72647702407,0.723032069971,0.71156462585,217.84676253
864,0.0902888463175,0.0904457174119,0.0914268720512,0.733041575492,0.708454810496,0.720408163265,218.145574304
865,0.0929487311792,0.0934497439402,0.094456936737,0.723194748359,0.709912536443,0.708163265306,218.430075654
866,0.0892224845701,0.0882426012267,0.0904819781988,0.738512035011,0.731778425656,0.726530612245,218.839518287
867,0.0903996878106,0.0903169259406,0.0920084419023,0.727206418673,0.728862973761,0.718367346939,219.055800768
868,0.0895379842183,0.0892886388373,0.0908433568394,0.731582786287,0.730320699708,0.724489795918,219.324699548
869,0.0893712000205,0.0890515757901,0.0904944989553,0.7352297593,0.727405247813,0.731972789116,219.577030062
870,0.0893163474397,0.088623479341,0.0898654163321,0.733770970095,0.727405247813,0.727891156463,219.860567003
871,0.0894883671796,0.0890722154711,0.090612959954,0.728665207877,0.725947521866,0.722448979592,220.165835542
872,0.0899984238499,0.0904089642508,0.0914141727505,0.733770970095,0.715743440233,0.719727891156,220.460683201
873,0.0906087056306,0.0901351272997,0.0914733561113,0.731947483589,0.721574344023,0.719047619048,220.74498578
874,0.0911204431378,0.0917717963808,0.0931331265789,0.725747629468,0.711370262391,0.710884353741,220.996559343
875,0.0900675787161,0.0907018906673,0.0922010244167,0.731947483589,0.721574344023,0.713605442177,221.250153499
876,0.0899216082867,0.090260538061,0.0913006647987,0.735594456601,0.715743440233,0.714965986395,221.504674124
877,0.0907708773727,0.0907086783451,0.0917250899511,0.733770970095,0.718658892128,0.723129251701,221.772919197
878,0.090132043523,0.0901627558536,0.0912388614346,0.733041575492,0.725947521866,0.721088435374,222.039606566
879,0.0904483805015,0.0909548992334,0.0927204865101,0.731582786287,0.718658892128,0.713605442177,222.322711998
880,0.0908448874863,0.0900730901493,0.0916785800293,0.731582786287,0.727405247813,0.710884353741,222.561453752
881,0.089716339501,0.0893412903627,0.0909208998923,0.737782640408,0.733236151603,0.726530612245,222.847807133
882,0.0913538923715,0.0904957952432,0.0919798439991,0.725018234865,0.728862973761,0.708843537415,223.130790143
883,0.0900600456938,0.0902018362924,0.092002805825,0.733406272794,0.712827988338,0.717006802721,223.398607653
884,0.090731476811,0.0903676318789,0.0916794644401,0.73231218089,0.721574344023,0.719727891156,223.656726106
885,0.0902719462232,0.0902360141384,0.0913408352644,0.730853391685,0.718658892128,0.717006802721,223.89241684
886,0.089831571718,0.0901799693989,0.0916768514059,0.733770970095,0.720116618076,0.722448979592,224.161499555
887,0.0895673195206,0.0892418762887,0.0909538176406,0.733406272794,0.723032069971,0.719047619048,224.442975906
888,0.092886711573,0.0924970218208,0.0936846878101,0.721006564551,0.720116618076,0.71156462585,224.727546489
889,0.0902903787885,0.0899360586224,0.0914490285281,0.732676878191,0.714285714286,0.715646258503,225.032981058
890,0.0897292187386,0.0898862208217,0.0909076070025,0.733770970095,0.720116618076,0.715646258503,225.288457139
891,0.0912642202314,0.0920316624238,0.09300811533,0.72647702407,0.727405247813,0.706802721088,225.583220419
892,0.0904181188855,0.0904990929195,0.0915677391831,0.731947483589,0.718658892128,0.717006802721,225.854231083
893,0.0905870125014,0.0896424945701,0.0923113228544,0.722465353756,0.730320699708,0.699319727891,226.090907519
894,0.0904763468702,0.0898746204837,0.0916060922033,0.731582786287,0.721574344023,0.712244897959,226.356903978
895,0.0914208170473,0.0921921443753,0.0943976771609,0.721371261853,0.706997084548,0.704761904762,226.654535798
896,0.0924330830941,0.0928137777969,0.0946942924422,0.716265499635,0.708454810496,0.704081632653,227.073014854
897,0.0925118479325,0.0928806247581,0.0947444070706,0.716994894238,0.711370262391,0.704081632653,227.315298244
898,0.0917009582653,0.0923959981313,0.0945806294194,0.720277169949,0.706997084548,0.702040816327,227.544358742
899,0.0897989377432,0.0902621781983,0.0909582929629,0.733041575492,0.715743440233,0.714965986395,227.801335347
900,0.0902994666845,0.0895224808544,0.0907927501847,0.734865061999,0.725947521866,0.71768707483,228.101379987
901,0.0892565040591,0.0889580970413,0.0901730747035,0.730123997082,0.723032069971,0.71768707483,228.336846642
902,0.0892619657705,0.0899931000008,0.090753643669,0.737782640408,0.721574344023,0.724489795918,228.556532309
903,0.0890870335837,0.0890454952196,0.0909058570805,0.723194748359,0.717201166181,0.712925170068,228.833074076
904,0.0897814959144,0.0902186763143,0.0909419694401,0.733041575492,0.717201166181,0.716326530612,229.090572882
905,0.0897317640101,0.0900006959182,0.0909780729879,0.737053245806,0.721574344023,0.720408163265,229.394111897
906,0.0895523422931,0.0893462857985,0.0914791532396,0.731582786287,0.724489795918,0.716326530612,229.679927551
907,0.0914256711049,0.0916327085788,0.0929188050993,0.722830051058,0.728862973761,0.706802721088,229.968313968
908,0.0894495213273,0.0897533185818,0.0919843580371,0.725747629468,0.724489795918,0.715646258503,230.275432928
909,0.0900383825522,0.0896534695881,0.0914093769668,0.731947483589,0.715743440233,0.715646258503,230.609890509
910,0.0907742120625,0.0905371810022,0.0920129090409,0.734865061999,0.724489795918,0.717006802721,230.861996597
911,0.0910380185205,0.0905557254584,0.0920161298659,0.738876732312,0.740524781341,0.71768707483,231.155508457
912,0.0917067473884,0.092574606855,0.0941496529662,0.726112326769,0.701166180758,0.703401360544,231.436646838
913,0.0897817626405,0.0891671212474,0.0911965445635,0.730488694384,0.731778425656,0.72380952381,231.721813898
914,0.0899399515068,0.0902957918299,0.0919838724372,0.73231218089,0.728862973761,0.718367346939,232.014324381
915,0.0897080933207,0.0902061656288,0.0919260848299,0.731218088986,0.717201166181,0.712244897959,232.294185647
916,0.0902522349187,0.0897050419562,0.0908954081337,0.733406272794,0.737609329446,0.715646258503,232.569675732
917,0.0937238273974,0.0946030016573,0.0959033272677,0.726841721371,0.711370262391,0.707482993197,232.854296924
918,0.0899865300132,0.0899431066415,0.0918057933055,0.731582786287,0.730320699708,0.715646258503,233.16368561
919,0.0931754663041,0.0926376945359,0.0944127657348,0.730123997082,0.727405247813,0.715646258503,233.469810128
920,0.089693677477,0.0897629082677,0.0905903831859,0.734865061999,0.730320699708,0.721768707483,233.797989594
921,0.0893989869133,0.0892967873714,0.090924608637,0.733041575492,0.725947521866,0.719727891156,234.103890844
922,0.0936259316066,0.094628121356,0.095939574069,0.731218088986,0.706997084548,0.710884353741,234.36564866
923,0.0915723250545,0.0918897807665,0.0938571606444,0.730853391685,0.723032069971,0.70612244898,234.648912919
924,0.0917109547892,0.0922755338355,0.0936593968001,0.727935813275,0.714285714286,0.70612244898,234.97651348
925,0.0914847006929,0.0918577388623,0.0938011300589,0.730853391685,0.724489795918,0.70612244898,235.257308335
926,0.0897282918575,0.0895636605302,0.0906769160753,0.734135667396,0.734693877551,0.723129251701,235.548869255
927,0.0895032574679,0.0896598252404,0.0909063428547,0.731947483589,0.727405247813,0.71768707483,235.926948214
928,0.0901295759642,0.0907318413519,0.0926899145581,0.729759299781,0.720116618076,0.709523809524,236.277969284
929,0.0896338886278,0.0898025400888,0.0910680669052,0.729759299781,0.725947521866,0.715646258503,236.681120612
930,0.0898037370766,0.0902838719217,0.0915083224388,0.72939460248,0.721574344023,0.718367346939,237.135561315
931,0.0895952592451,0.0901499403588,0.0908031734258,0.731582786287,0.723032069971,0.719727891156,237.642805183
932,0.090653803729,0.0905650451462,0.0928009035897,0.727206418673,0.720116618076,0.704761904762,238.034019678
933,0.0920085057741,0.0920841052574,0.0937082016089,0.726841721371,0.721574344023,0.708843537415,238.378408507
934,0.0895540644004,0.0897524169278,0.0907110041655,0.739241429613,0.733236151603,0.724489795918,238.687136728
935,0.092221074331,0.0920425414157,0.0935055054165,0.7352297593,0.725947521866,0.715646258503,238.991430327
936,0.0906473722392,0.0910771609055,0.0917024731272,0.72939460248,0.718658892128,0.717006802721,239.401537266
937,0.0921859227297,0.0920836369936,0.0937187987276,0.732676878191,0.727405247813,0.713605442177,239.699212914
938,0.0932005948373,0.0937237264155,0.0945567134048,0.72355944566,0.712827988338,0.704761904762,240.026157194
939,0.0903983256888,0.0902818600911,0.0913633787132,0.7352297593,0.734693877551,0.721768707483,240.339953446
940,0.0920420053816,0.0926745961854,0.0947772531295,0.731582786287,0.717201166181,0.709523809524,240.640066031
941,0.0902702821638,0.0899882355622,0.0912606591375,0.734135667396,0.730320699708,0.725850340136,240.967921416
942,0.0931978809605,0.0937212565953,0.094549349023,0.72355944566,0.712827988338,0.705442176871,241.244896292
943,0.092841940953,0.0934324015743,0.0950613939098,0.729029905179,0.723032069971,0.705442176871,241.558729984
944,0.0903058030366,0.0902904041958,0.0910767080035,0.734500364697,0.736151603499,0.725170068027,241.92671995
945,0.0903250997401,0.0903577427909,0.0914876062012,0.734135667396,0.730320699708,0.712244897959,242.271139269
946,0.0904786056093,0.0895438220983,0.0909082001302,0.728665207877,0.723032069971,0.723129251701,242.602704834
947,0.0903996562821,0.0902161033941,0.0922661902495,0.735594456601,0.736151603499,0.71768707483,242.911821334
948,0.0890695870319,0.089342399907,0.0911239133941,0.732676878191,0.733236151603,0.710204081633,243.223852908
949,0.0890156922548,0.0893579590853,0.0911701736768,0.731218088986,0.728862973761,0.707482993197,243.523253834
950,0.0897430405188,0.0891903868469,0.0905708505172,0.73814733771,0.740524781341,0.724489795918,243.836146447
951,0.0902948312898,0.0895244710075,0.0908502103613,0.736688548505,0.734693877551,0.719727891156,244.133580223
952,0.091649322908,0.0918623547775,0.09279321378,0.737417943107,0.730320699708,0.716326530612,244.461098966
953,0.0914699475381,0.091676078928,0.0926645847954,0.735594456601,0.720116618076,0.717006802721,244.806478947
954,0.0911025555595,0.0911506729036,0.0924069923586,0.74398249453,0.730320699708,0.715646258503,245.112664734
955,0.0911449570237,0.0911846606793,0.0923272720405,0.744711889132,0.731778425656,0.719727891156,245.386297272
956,0.0910664083753,0.0909974893221,0.0924477141081,0.735594456601,0.717201166181,0.714285714286,245.664558482
957,0.0901685182807,0.0902688814646,0.0917147739186,0.736323851204,0.720116618076,0.718367346939,245.982177436
958,0.0900281626984,0.0896788653928,0.0898643900169,0.741429613421,0.730320699708,0.726530612245,246.270788606
959,0.0917619474789,0.092602386449,0.0931891692808,0.730488694384,0.720116618076,0.713605442177,246.568971847
960,0.0891580612993,0.0892764417742,0.0901423323269,0.736323851204,0.733236151603,0.723129251701,246.82923375
961,0.0898394078805,0.089064640837,0.0909787664616,0.731582786287,0.737609329446,0.713605442177,247.144696686
962,0.0919017329235,0.090296183702,0.0926969821276,0.732676878191,0.718658892128,0.715646258503,247.608575027
963,0.0891197945425,0.0892448689677,0.0901064167548,0.736323851204,0.733236151603,0.723129251701,247.926965774
964,0.0898912429675,0.0906079047839,0.0915876536008,0.726841721371,0.724489795918,0.710204081633,248.224083562
965,0.0901395876021,0.0888780519523,0.0915607000287,0.73231218089,0.744897959184,0.718367346939,248.545918898
966,0.0902837403749,0.0883514724087,0.0910356703899,0.7352297593,0.743440233236,0.729931972789,248.896078266
967,0.0895067198789,0.0894085937701,0.0906506806028,0.736323851204,0.733236151603,0.721768707483,249.15407747
968,0.0888709360512,0.0888227591378,0.0899417946561,0.734500364697,0.731778425656,0.719727891156,249.474549714
969,0.0894658639741,0.0893782560697,0.0906585120139,0.734135667396,0.733236151603,0.722448979592,249.748482527
970,0.0896890231025,0.0879472962874,0.0902601972358,0.733770970095,0.739067055394,0.725850340136,250.021890787
971,0.0914219649798,0.0909005996235,0.092237551246,0.732676878191,0.737609329446,0.720408163265,250.288427526
972,0.0919664936336,0.0926202580153,0.0940227934189,0.721735959154,0.717201166181,0.707482993197,250.747517387
973,0.0901926260498,0.0905747116275,0.0913899499332,0.724288840263,0.720116618076,0.713605442177,251.048633158
974,0.0897101742747,0.0879944515785,0.0902737113527,0.732676878191,0.739067055394,0.724489795918,251.369558516
975,0.0886651714699,0.0876497162734,0.089705936642,0.739606126915,0.749271137026,0.731292517007,251.645328658
976,0.0903740543619,0.0893889388434,0.090979037095,0.733406272794,0.730320699708,0.718367346939,251.93433937
977,0.0907755491116,0.0898682234695,0.0916858607091,0.731582786287,0.740524781341,0.716326530612,252.22068308
978,0.0926255830658,0.091274057423,0.0928104880623,0.734865061999,0.734693877551,0.719047619048,252.540819387
979,0.0905499301207,0.090523045154,0.0915295782455,0.729759299781,0.711370262391,0.71768707483,252.874216233
980,0.0890880922936,0.0887504352433,0.089972456398,0.738876732312,0.752186588921,0.72380952381,253.163663002
981,0.0936827990302,0.0947143355559,0.0957869731957,0.711159737418,0.701166180758,0.701360544218,253.503874219
982,0.0925077939137,0.0913355278733,0.0928557363393,0.731582786287,0.734693877551,0.719047619048,253.82485642
983,0.0920948100544,0.0906564691413,0.0923618697964,0.730123997082,0.730320699708,0.72380952381,254.12263075
984,0.0924178437083,0.092854074219,0.0941432867368,0.72064186725,0.717201166181,0.70612244898,254.437899474
985,0.0907792092914,0.0905345520659,0.0913785339414,0.722465353756,0.723032069971,0.704081632653,254.755515596
986,0.0925235025909,0.0913831528288,0.0931821458348,0.725747629468,0.744897959184,0.709523809524,255.063516434
987,0.0915925097059,0.0903058234628,0.0928247523812,0.722830051058,0.720116618076,0.714285714286,255.340816166
988,0.0906946347406,0.0904506765753,0.0913038589889,0.725382932166,0.731778425656,0.708163265306,255.644190368
989,0.0911402261398,0.0902946602444,0.0916837594602,0.730853391685,0.712827988338,0.719047619048,255.920082633
990,0.0914654603382,0.0918268120992,0.0931138417895,0.727935813275,0.727405247813,0.714285714286,256.236940379
991,0.0939071209473,0.0927403509022,0.0944856568388,0.722465353756,0.724489795918,0.70612244898,256.560274957
992,0.0918906333005,0.091403365584,0.0930046982804,0.725018234865,0.714285714286,0.708843537415,256.880094184
993,0.0905964263887,0.0896690796801,0.0911496383365,0.73814733771,0.733236151603,0.725170068027,257.185518734
994,0.0920394355139,0.0912215250056,0.0923947503929,0.732676878191,0.737609329446,0.706802721088,257.575485329
995,0.0905445291702,0.0896970070798,0.0919755262649,0.731947483589,0.727405247813,0.717006802721,258.00158406
996,0.0909702302888,0.0916246108272,0.0903174921286,0.725018234865,0.723032069971,0.726530612245,258.332044984
997,0.0897444946219,0.0903969798201,0.091252972244,0.730853391685,0.725947521866,0.71768707483,258.644736246
998,0.0935280726326,0.0945130561496,0.0951765342496,0.723194748359,0.715743440233,0.699319727891,258.982228337
999,0.0934131994301,0.0918314776071,0.0938588128791,0.72355944566,0.730320699708,0.704761904762,259.293375545
1000,0.0907102394043,0.0897640163963,0.0917708506865,0.728300510576,0.723032069971,0.716326530612,259.67306604
1001,0.0897040900981,0.0903536966539,0.0912140299808,0.729029905179,0.728862973761,0.718367346939,260.018427151
1002,0.0911306288142,0.091035541741,0.0925341292391,0.731947483589,0.728862973761,0.712925170068,260.354146019
1003,0.0909859564547,0.0909324934382,0.0924401282798,0.734865061999,0.727405247813,0.715646258503,260.659589264
1004,0.0909414064343,0.0909037933571,0.0923113498531,0.733041575492,0.727405247813,0.719047619048,260.953171488
1005,0.0939497935879,0.0956241856048,0.0955996535982,0.71772428884,0.714285714286,0.700680272109,261.231192246
1006,0.093050321149,0.0938771467447,0.0945810798214,0.723924142961,0.705539358601,0.7,261.543877834
1007,0.0907908907869,0.0913534417587,0.0929320314148,0.722465353756,0.723032069971,0.706802721088,261.818326398
1008,0.091020163963,0.0909684684976,0.0922917660727,0.734865061999,0.727405247813,0.720408163265,262.155441214
1009,0.0916532813958,0.0921888285386,0.0926352054098,0.729029905179,0.727405247813,0.721088435374,262.432763146
1010,0.0931358997214,0.0923512205361,0.0944178242118,0.722830051058,0.709912536443,0.704761904762,262.711180768
1011,0.0928956778085,0.0922653899798,0.0943730124542,0.721371261853,0.705539358601,0.709523809524,263.03860336
1012,0.0938797246791,0.0935971817656,0.0953127482592,0.713712618527,0.712827988338,0.708163265306,263.330194999
1013,0.0908980027262,0.0904745162758,0.090814532765,0.73814733771,0.736151603499,0.72925170068,263.606745642
1014,0.0917572655495,0.0918156458675,0.0925865590529,0.731218088986,0.718658892128,0.715646258503,263.849441628
1015,0.0929650741749,0.0924362118204,0.0945539615478,0.724288840263,0.714285714286,0.706802721088,264.138088115
1016,0.0920459405605,0.0922900373982,0.0936941740215,0.736688548505,0.717201166181,0.71156462585,264.4286171
1017,0.095263196823,0.0944350740374,0.09606877183,0.706418672502,0.708454810496,0.701360544218,264.676256887
1018,0.0897668863465,0.0907884475132,0.0916437108446,0.730853391685,0.723032069971,0.710204081633,264.973921215
1019,0.0992097525106,0.099326988962,0.100986600212,0.718818380744,0.708454810496,0.701360544218,265.337206734
1020,0.0908335725475,0.0913408056242,0.0922948626169,0.730123997082,0.727405247813,0.714285714286,265.670912954
1021,0.0934622788681,0.0929951649306,0.0949981788566,0.719547775346,0.706997084548,0.707482993197,266.054326386
1022,0.0901819911075,0.0907572472919,0.0917532290065,0.733406272794,0.727405247813,0.716326530612,266.512094465
1023,0.0912930759902,0.091640701153,0.0924454838223,0.730853391685,0.725947521866,0.720408163265,266.942389036
1024,0.0899494689379,0.0910657366034,0.091436640941,0.730853391685,0.715743440233,0.712925170068,267.2624803
1025,0.0904256545967,0.0908506293853,0.0917490920466,0.734135667396,0.728862973761,0.71768707483,267.663126395
1026,0.0901595651906,0.0906415328524,0.0912537658573,0.738876732312,0.728862973761,0.71768707483,268.084236848
1027,0.0912091132676,0.091099488793,0.0918824984431,0.743617797228,0.730320699708,0.723129251701,268.467195544
1028,0.0911741238982,0.0922035292136,0.092802858762,0.722100656455,0.720116618076,0.714965986395,268.852375377
1029,0.0920907115589,0.0919675446748,0.0924090927438,0.725018234865,0.717201166181,0.712925170068,269.221856882
1030,0.093436654467,0.0937805204288,0.0941176709101,0.722100656455,0.711370262391,0.708843537415,269.639041589
1031,0.0901306229529,0.0917569831079,0.0920684170877,0.734135667396,0.724489795918,0.719727891156,270.023206622
1032,0.0910452255285,0.0912100490762,0.0920644309373,0.741794310722,0.728862973761,0.715646258503,270.398572841
1033,0.0941331036563,0.0943062858332,0.0953617372048,0.719183078045,0.712827988338,0.71156462585,270.759767351
1034,0.0930881512666,0.0926595174731,0.0936448561404,0.725747629468,0.730320699708,0.712925170068,271.071650976
1035,0.0930667387536,0.0935526556933,0.0949403913597,0.719912472648,0.723032069971,0.708163265306,271.471360314
1036,0.091080062638,0.0914632593173,0.0924401259156,0.728665207877,0.733236151603,0.721088435374,271.814370264
1037,0.0925008655092,0.0921358580887,0.0931173910601,0.724288840263,0.714285714286,0.714285714286,272.166547183
1038,0.0929284031757,0.0922329673449,0.093749098623,0.726841721371,0.731778425656,0.724489795918,272.526219546
1039,0.0895074497475,0.0900597658677,0.0904110956824,0.745441283735,0.730320699708,0.725170068027,272.886402559
1040,0.0917506831338,0.0907327371987,0.0926613077662,0.730123997082,0.740524781341,0.724489795918,273.206548015
1041,0.092990365527,0.0921188397508,0.0929633069981,0.727571115974,0.733236151603,0.718367346939,273.515310027
1042,0.0906234231072,0.0911025330871,0.0921069384597,0.728300510576,0.723032069971,0.713605442177,273.795694908
1043,0.0894954200426,0.0895763915583,0.0902725660767,0.732676878191,0.739067055394,0.724489795918,274.131342057
1044,0.0921481319187,0.0914958757801,0.0928181430736,0.724288840263,0.715743440233,0.716326530612,274.44387935
1045,0.0903385371768,0.0913132804347,0.0920412457607,0.725747629468,0.730320699708,0.71156462585,274.736094485
1046,0.0884017749152,0.0895304920568,0.0900880569421,0.736323851204,0.739067055394,0.710884353741,275.037903381
1047,0.0897724179325,0.0895749559908,0.0912692096594,0.733041575492,0.733236151603,0.724489795918,275.28563286
1048,0.0914058170966,0.0909488452896,0.0921768737894,0.731582786287,0.727405247813,0.719047619048,275.578834175
1049,0.0898568574498,0.0884571032762,0.0903223606506,0.731582786287,0.741982507289,0.724489795918,275.840707423
1050,0.0890975438955,0.0887135461436,0.090086673583,0.736323851204,0.733236151603,0.729931972789,276.128727167
1051,0.092537694431,0.0918227336586,0.0929115803832,0.727206418673,0.730320699708,0.719727891156,276.399654202
1052,0.0889360423837,0.0885723716523,0.0897714786103,0.741429613421,0.750728862974,0.723129251701,276.674157273
1053,0.0906714456014,0.0897272192644,0.0916034459472,0.731582786287,0.737609329446,0.721768707483,276.963161806
1054,0.0899936338316,0.0888784294135,0.0907413701487,0.738512035011,0.736151603499,0.726530612245,277.224407516
1055,0.0932303353938,0.0926369527749,0.0938358921771,0.722465353756,0.706997084548,0.713605442177,277.461187784
1056,0.0904383137861,0.0906556886157,0.0913246164361,0.729029905179,0.728862973761,0.720408163265,277.721673909
1057,0.0926229954729,0.0919227557014,0.0929821542751,0.726841721371,0.727405247813,0.720408163265,278.000797936
1058,0.0909586146052,0.0904036582301,0.0908059163855,0.735959153902,0.734693877551,0.72925170068,278.270499282
1059,0.0900295255076,0.0903834531422,0.0913973239549,0.728665207877,0.730320699708,0.71768707483,278.562213332
1060,0.0905022444579,0.0908104208926,0.0917860174401,0.730488694384,0.736151603499,0.716326530612,278.827427232
