iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1514,0.0776255318629,0.0798270928617,0.0830323061192,0.775711159737,0.759475218659,0.745578231293,28.848697205
1515,0.0776419804985,0.0796911002775,0.0829655555174,0.776075857039,0.760932944606,0.745578231293,28.867978067
1516,0.0776255338545,0.0798270572279,0.0830323078519,0.775711159737,0.759475218659,0.745578231293,28.887350298
1517,0.0775560780146,0.0793073177041,0.082970853321,0.774981765135,0.765306122449,0.747619047619,28.905996743
1518,0.0775333513558,0.0793098639884,0.0828833733744,0.774981765135,0.763848396501,0.748979591837,28.924744876
1519,0.0778329166246,0.0794595783618,0.0826944510709,0.774981765135,0.766763848397,0.754421768707,28.94382453
1520,0.0777195920901,0.079592605501,0.0829962112217,0.774617067834,0.759475218659,0.751020408163,28.962812815
1521,0.077610467763,0.0795132143973,0.0831191977792,0.774617067834,0.766763848397,0.748299319728,28.982453468
1522,0.0775233476175,0.079544507984,0.0829991993822,0.772793581327,0.762390670554,0.748299319728,29.001865669
1523,0.0775917078297,0.0792871775845,0.0830079135461,0.772064186725,0.768221574344,0.748979591837,29.021631652
1524,0.0775555792161,0.0796169433312,0.0831497956856,0.77060539752,0.759475218659,0.74693877551,29.04079184
1525,0.0775227210108,0.0795419588565,0.0829970662585,0.772793581327,0.762390670554,0.748299319728,29.059821367
1526,0.0774682028996,0.0796094815044,0.0829275560626,0.771699489424,0.762390670554,0.746258503401,29.079242515
1527,0.0774658354872,0.0797093550617,0.0829689967093,0.772793581327,0.763848396501,0.742857142857,29.098255896
1528,0.0777094617345,0.0794412946313,0.0832572580196,0.776805251641,0.775510204082,0.751020408163,29.117036548
1529,0.0774658354872,0.0797093550617,0.0829689967093,0.772793581327,0.763848396501,0.742857142857,29.135598719
1530,0.0775736657571,0.0796198388751,0.0828802264194,0.774617067834,0.768221574344,0.750340136054,29.154189913
1531,0.0775015605641,0.0798687639204,0.083059916587,0.772428884026,0.765306122449,0.741496598639,29.172920531
1532,0.0774692977161,0.0795660069072,0.0828850799326,0.774617067834,0.766763848397,0.745578231293,29.191489526
1533,0.0774701143791,0.079708938392,0.082969872923,0.773158278629,0.765306122449,0.744897959184,29.210353175
1534,0.0773828380549,0.0796424830766,0.0830119743656,0.779722830051,0.768221574344,0.745578231293,29.22892482
1535,0.077390786827,0.0796677797087,0.0830559523248,0.779722830051,0.771137026239,0.746258503401,29.247435155
1536,0.0774109093244,0.0794606732513,0.082986731081,0.780087527352,0.771137026239,0.74693877551,29.265954649
1537,0.0773706631782,0.0794969669112,0.0829823250518,0.780452224654,0.769679300292,0.744897959184,29.284568527
1538,0.0774422808919,0.0797854991761,0.0832007652486,0.777534646244,0.766763848397,0.744217687075,29.303105713
1539,0.0777940668645,0.0795899273104,0.0828748576015,0.771699489424,0.765306122449,0.74693877551,29.322241827
1540,0.0773726812889,0.079507404046,0.0830032613137,0.779722830051,0.769679300292,0.745578231293,29.34112538
1541,0.0773329199307,0.0795843081611,0.0829830596684,0.780452224654,0.769679300292,0.74693877551,29.359528373
1542,0.0773920282182,0.0799439236785,0.0831328113974,0.776075857039,0.763848396501,0.745578231293,29.378515685
1543,0.0774946557603,0.0797442911745,0.0824979025457,0.777534646244,0.768221574344,0.748979591837,29.397230139
1544,0.077315674377,0.0796169939505,0.0828764290314,0.780087527352,0.768221574344,0.747619047619,29.416100807
1545,0.0780001885371,0.080101816822,0.0839957595249,0.776805251641,0.771137026239,0.744897959184,29.434212776
1546,0.0773171131673,0.079622928678,0.0828830206468,0.780452224654,0.768221574344,0.747619047619,29.452857765
1547,0.0773110651982,0.0796365049071,0.082887751651,0.780452224654,0.768221574344,0.747619047619,29.471693508
1548,0.0773347390255,0.0791304670326,0.0827277537607,0.78227571116,0.776967930029,0.754421768707,29.49032208
1549,0.077347094687,0.0801712643917,0.0828898848988,0.777534646244,0.763848396501,0.748299319728,29.50898323
1550,0.077295368474,0.0795991278313,0.0828321086671,0.781181619256,0.768221574344,0.748979591837,29.527453448
1551,0.0772902724184,0.0796820894432,0.0828839609415,0.77935813275,0.768221574344,0.745578231293,29.546405031
1552,0.0774394793311,0.080207695295,0.0830464486633,0.778993435449,0.760932944606,0.743537414966,29.565171596
1553,0.0772997201791,0.0796432333628,0.0828975070975,0.780087527352,0.768221574344,0.745578231293,29.58366469
1554,0.0773135217462,0.0796100784749,0.0828089603796,0.781911013858,0.766763848397,0.747619047619,29.602309798
1555,0.0773998213022,0.0799799570934,0.0829706650463,0.778264040846,0.765306122449,0.74693877551,29.62067367
1556,0.0772948673941,0.0796596276525,0.082924738894,0.781181619256,0.768221574344,0.746258503401,29.642524269
1557,0.0773936681058,0.0803472343964,0.0831487267617,0.778628738147,0.763848396501,0.748299319728,29.662214264
1558,0.0772888719496,0.0794721241995,0.0828472088062,0.781911013858,0.769679300292,0.748299319728,29.680927206
1559,0.0774335773049,0.0792544757356,0.082888548376,0.777899343545,0.768221574344,0.747619047619,29.699881781
1560,0.077368375889,0.079583304767,0.0825807760586,0.781911013858,0.768221574344,0.747619047619,29.718304408
1561,0.0774440358918,0.0791563260049,0.0827955935728,0.779722830051,0.772594752187,0.755102040816,29.736848346
1562,0.0772946714213,0.0793982438784,0.0828480897406,0.78227571116,0.772594752187,0.749659863946,29.75553597
1563,0.0772922049847,0.0794730454381,0.0828519841546,0.781911013858,0.769679300292,0.748299319728,29.774182529
1564,0.0773523942534,0.0798328847515,0.082965738981,0.777169948942,0.763848396501,0.751700680272,29.793109664
1565,0.0772984124021,0.0794912647663,0.0828890488241,0.781181619256,0.768221574344,0.746258503401,29.811717748
1566,0.077291583721,0.0795089469226,0.0829165278863,0.780087527352,0.775510204082,0.750340136054,29.830200351
1567,0.077477186244,0.0796477965473,0.0827935038986,0.781181619256,0.778425655977,0.753741496599,29.849620234
1568,0.0772698296702,0.0793820091208,0.0828137837816,0.783369803063,0.771137026239,0.748979591837,29.868622956
1569,0.0772849445458,0.0795631853882,0.0828169947733,0.782640408461,0.771137026239,0.749659863946,29.887795666
1570,0.0773702993267,0.0793996863684,0.0827041007295,0.781181619256,0.771137026239,0.753741496599,29.906315596
1571,0.077277678583,0.0795948543667,0.0827547423838,0.780087527352,0.765306122449,0.752380952381,29.925005587
1572,0.0775923978104,0.0797178125289,0.083144999533,0.778264040846,0.766763848397,0.747619047619,29.943632152
1573,0.0772704019346,0.0793836354323,0.0828122010265,0.783734500365,0.772594752187,0.748979591837,29.962645073
1574,0.0772627616347,0.0794456673475,0.0828191906505,0.781911013858,0.771137026239,0.749659863946,29.980989693
1575,0.0773146819502,0.0797010710062,0.0828513322839,0.780816921955,0.765306122449,0.752380952381,29.999444638
1576,0.0772838018143,0.0794660424149,0.0828191352377,0.781181619256,0.772594752187,0.751020408163,30.018178985
1577,0.0773010272598,0.0795088937695,0.0828662743822,0.781911013858,0.772594752187,0.749659863946,30.036869774
1578,0.0774433339056,0.0791519828664,0.0828458601564,0.778264040846,0.771137026239,0.74693877551,30.055807274
1579,0.077960907066,0.080714268417,0.0836447789215,0.777899343545,0.763848396501,0.751700680272,30.074387071
1580,0.0773039089694,0.0795101063406,0.0827359910383,0.778993435449,0.775510204082,0.749659863946,30.093608656
1581,0.0772356759947,0.0791623435431,0.0826344108919,0.778993435449,0.771137026239,0.752380952381,30.11238267
1582,0.0772472259621,0.0792006641698,0.0826141644766,0.778628738147,0.775510204082,0.75306122449,30.131122352
1583,0.0772347095889,0.0791467998154,0.0826301076874,0.77935813275,0.771137026239,0.752380952381,30.150034242
1584,0.0779328968355,0.0794528317834,0.0831910217736,0.777169948942,0.769679300292,0.751020408163,30.168792074
1585,0.0772341632783,0.0791489670818,0.0826339847808,0.77935813275,0.769679300292,0.751020408163,30.1875104
1586,0.0773985381589,0.0796044481804,0.0831810075083,0.781911013858,0.768221574344,0.753741496599,30.206195562
1587,0.0774064864904,0.0788841859031,0.0826243178351,0.781181619256,0.775510204082,0.752380952381,30.224923204
1588,0.0772717710905,0.0786684155215,0.0828001367096,0.77935813275,0.775510204082,0.752380952381,30.24402089
1589,0.0776354833371,0.0796531497691,0.083214003743,0.775711159737,0.774052478134,0.748979591837,30.262932645
1590,0.0772368364529,0.0791641170559,0.0826314108427,0.778628738147,0.769679300292,0.750340136054,30.281441843
1591,0.0772446973924,0.0791085427835,0.0826402395709,0.778628738147,0.769679300292,0.75306122449,30.300567373
1592,0.0772342068939,0.0791496212508,0.0826343726006,0.77935813275,0.769679300292,0.751700680272,30.319563124
1593,0.0772326550018,0.0791363866051,0.0826390133029,0.77935813275,0.769679300292,0.751700680272,30.338350211
1594,0.0772302164437,0.0791533514466,0.0826425158986,0.77935813275,0.769679300292,0.751700680272,30.356580061
1595,0.0773435126085,0.0794983175183,0.082864366345,0.77644055434,0.768221574344,0.749659863946,30.375298461
1596,0.07725876698,0.0790128923944,0.0825766254577,0.77935813275,0.772594752187,0.751020408163,30.393954911
1597,0.0776976445554,0.0789932053802,0.0824078514033,0.770970094821,0.775510204082,0.748299319728,30.412656906
1598,0.0774137632433,0.079312699307,0.0826844925696,0.77935813275,0.768221574344,0.752380952381,30.431340927
1599,0.0772281775821,0.0793277471157,0.0826956330784,0.779722830051,0.769679300292,0.751700680272,30.450473773
1600,0.0772990623231,0.079234715731,0.0826754554605,0.780087527352,0.772594752187,0.751700680272,30.469072786
1601,0.0772163576638,0.0794294088796,0.082687461333,0.777534646244,0.768221574344,0.751700680272,30.487250405
1602,0.0772100942882,0.0794535846297,0.0827156716622,0.778264040846,0.766763848397,0.751700680272,30.505579069
1603,0.0772273911164,0.0794470470216,0.0827064652374,0.778993435449,0.768221574344,0.752380952381,30.523967692
1604,0.0772100942882,0.0794535846297,0.0827156716622,0.778264040846,0.766763848397,0.751700680272,30.542230802
1605,0.0772100942882,0.0794535846297,0.0827156716622,0.778264040846,0.766763848397,0.751700680272,30.560907696
1606,0.0773452026462,0.0797072181925,0.0828699636217,0.777534646244,0.768221574344,0.752380952381,30.579907986
1607,0.0772154001272,0.0796090206297,0.0828202200958,0.77935813275,0.766763848397,0.752380952381,30.598723081
1608,0.0773388961068,0.0798953206284,0.0831936999502,0.777534646244,0.763848396501,0.748979591837,30.617492334
1609,0.0772693513582,0.0792814254151,0.0827402215366,0.777169948942,0.766763848397,0.749659863946,30.635868233
1610,0.0771988376154,0.0795433417161,0.0827409758243,0.776075857039,0.768221574344,0.75306122449,30.654367832
1611,0.077527286463,0.0798661934133,0.0834910514032,0.77644055434,0.769679300292,0.748979591837,30.673525304
1612,0.0772010248284,0.0795655230126,0.0827676575371,0.777899343545,0.766763848397,0.753741496599,30.692587992
1613,0.0772990692662,0.0797872662009,0.0825535306614,0.777534646244,0.765306122449,0.755102040816,30.711235237
1614,0.0774544089957,0.0800877536294,0.0833411243839,0.777169948942,0.766763848397,0.749659863946,30.729595402
1615,0.0777899877184,0.0806772742043,0.0836279385315,0.774252370532,0.747813411079,0.748299319728,30.74832284
1616,0.0772464477333,0.079336481856,0.0825888895471,0.777534646244,0.776967930029,0.75306122449,30.76796614
1617,0.0774219536987,0.079972796117,0.0832236563858,0.778628738147,0.766763848397,0.747619047619,30.787208946
1618,0.0771886307136,0.0795799566838,0.0826921572648,0.776805251641,0.765306122449,0.75306122449,30.805952173
1619,0.0772965466839,0.0801427991118,0.0827526507697,0.776805251641,0.759475218659,0.752380952381,30.824771404
1620,0.0771907663958,0.079535253734,0.0826201779991,0.77644055434,0.766763848397,0.752380952381,30.843628804
1621,0.0771845144466,0.0796626521137,0.0826424140174,0.777534646244,0.765306122449,0.753741496599,30.862395166
1622,0.077403852283,0.079823177486,0.0825221702656,0.777169948942,0.765306122449,0.751700680272,30.881706359
1623,0.0771845144466,0.0796626521137,0.0826424140174,0.777534646244,0.765306122449,0.753741496599,30.900328647
1624,0.0771904137662,0.0797033116299,0.082685342979,0.778264040846,0.763848396501,0.751020408163,30.918917963
1625,0.0771846212359,0.0796603158233,0.0826415021228,0.777534646244,0.765306122449,0.753741496599,30.937623367
1626,0.077654260689,0.0796207511453,0.0833991605961,0.780087527352,0.763848396501,0.751020408163,30.956463808
1627,0.077234152643,0.0798580916757,0.082756823386,0.777169948942,0.769679300292,0.753741496599,30.975498173
1628,0.0771752408599,0.0796715470237,0.0826496145321,0.777534646244,0.768221574344,0.753741496599,30.993863611
1629,0.0771744466018,0.0796125004357,0.0825166418639,0.77644055434,0.771137026239,0.753741496599,31.012362022
1630,0.0771942545673,0.0796291195454,0.0826010256371,0.776805251641,0.769679300292,0.752380952381,31.030487704
1631,0.0771677927871,0.0796247612526,0.0824846139347,0.77644055434,0.771137026239,0.752380952381,31.049130765
1632,0.0771560850964,0.0796412379635,0.0825228191887,0.777169948942,0.765306122449,0.753741496599,31.070409116
1633,0.077154377031,0.0796324641998,0.0825179479981,0.776075857039,0.768221574344,0.754421768707,31.08939248
1634,0.0772385941198,0.0796514778405,0.0826019514664,0.778264040846,0.763848396501,0.756462585034,31.110559471
1635,0.0782903192183,0.0813417336461,0.0836391730259,0.777534646244,0.741982507289,0.755102040816,31.129385552
1636,0.0771569560847,0.079610633316,0.0825098425182,0.777534646244,0.766763848397,0.755102040816,31.148294406
1637,0.0771882029558,0.0795422886924,0.0824702442728,0.776805251641,0.769679300292,0.757142857143,31.167198641
1638,0.0771413636356,0.0795547319604,0.0825280179592,0.776805251641,0.771137026239,0.751020408163,31.186645721
1639,0.0771874102449,0.0796217084942,0.0827168645162,0.778993435449,0.769679300292,0.754421768707,31.205496973
1640,0.0772901556967,0.0800085111271,0.0824363734381,0.77352297593,0.766763848397,0.750340136054,31.224094193
1641,0.0771425843901,0.079603138065,0.0825735270302,0.776075857039,0.766763848397,0.75306122449,31.242507519
1642,0.0771646606502,0.0792516207556,0.082462588073,0.77935813275,0.768221574344,0.753741496599,31.261019222
1643,0.0771413271349,0.0795546643102,0.0825279354504,0.776805251641,0.771137026239,0.751020408163,31.27939858
1644,0.0771871930939,0.0794654394116,0.0824545134611,0.77644055434,0.772594752187,0.751020408163,31.297989722
1645,0.0771462347149,0.0795452725617,0.0825292103129,0.777169948942,0.771137026239,0.751020408163,31.316430178
1646,0.0771967675171,0.0792795982594,0.0822950086144,0.777899343545,0.772594752187,0.756462585034,31.334926778
1647,0.0771410263692,0.0795471523217,0.0825385508074,0.776805251641,0.771137026239,0.752380952381,31.353318018
1648,0.0771673605641,0.0794335502889,0.0825285983496,0.777169948942,0.774052478134,0.754421768707,31.371984822
1649,0.0771380637329,0.0795419504401,0.0825315805697,0.77644055434,0.769679300292,0.751020408163,31.391155813
1650,0.0771475014103,0.0795820446403,0.0824739171113,0.774981765135,0.769679300292,0.751700680272,31.409643292
1651,0.0771269099365,0.0793915252733,0.0824827629765,0.77644055434,0.771137026239,0.75306122449,31.428207101
1652,0.0774454467505,0.0791139135598,0.0825599664467,0.772064186725,0.775510204082,0.753741496599,31.446586493
1653,0.0771520616996,0.0794944971166,0.0824649341822,0.77644055434,0.768221574344,0.75306122449,31.465001721
1654,0.077380875023,0.0796200760362,0.0825441008103,0.778628738147,0.771137026239,0.754421768707,31.483435792
1655,0.0771166430617,0.0794097774126,0.0824191847927,0.776075857039,0.771137026239,0.755782312925,31.502005872
1656,0.0771150911964,0.0794107174077,0.0824220727298,0.776075857039,0.771137026239,0.756462585034,31.520446548
1657,0.077295517399,0.0789085294483,0.0822741436966,0.778264040846,0.772594752187,0.754421768707,31.539195969
1658,0.0771249309733,0.079331068505,0.0825013363722,0.778628738147,0.771137026239,0.757823129252,31.558257341
1659,0.077128894443,0.0794022340432,0.0822937063347,0.776075857039,0.772594752187,0.756462585034,31.578496066
1660,0.0771215239434,0.0794178167549,0.0823794754138,0.777169948942,0.771137026239,0.756462585034,31.597772418
1661,0.0771150911964,0.0794107174077,0.0824220727298,0.776075857039,0.771137026239,0.756462585034,31.616560208
1662,0.0774883286049,0.0790916344246,0.082550004068,0.776075857039,0.768221574344,0.752380952381,31.635390646
1663,0.0771149605913,0.0794101630451,0.0824222932864,0.776075857039,0.771137026239,0.756462585034,31.654020505
1664,0.0771410707643,0.079516835027,0.0824560006574,0.776075857039,0.769679300292,0.756462585034,31.673084376
1665,0.0771072735105,0.0794132849023,0.0824330607875,0.777169948942,0.769679300292,0.755782312925,31.691942668
1666,0.0771366479406,0.0794226447695,0.0824214999738,0.777534646244,0.769679300292,0.755102040816,31.711062296
1667,0.0772365356981,0.0794700390438,0.0824525039295,0.777169948942,0.772594752187,0.754421768707,31.730333799
1668,0.0771060932556,0.0793979748823,0.0824221326076,0.778628738147,0.769679300292,0.755102040816,31.749094568
1669,0.0771359999655,0.0792771636559,0.0823602571809,0.777169948942,0.769679300292,0.755102040816,31.76783538
1670,0.0771008027704,0.0794675183297,0.0823842402084,0.777534646244,0.766763848397,0.755102040816,31.786633341
1671,0.0771431205906,0.0794751726964,0.082566054857,0.777169948942,0.765306122449,0.754421768707,31.805716898
1672,0.0771097193966,0.0794871580159,0.082372719568,0.777899343545,0.763848396501,0.755102040816,31.824531246
1673,0.0771109832784,0.079452877957,0.0821183235906,0.776805251641,0.763848396501,0.756462585034,31.843220779
1674,0.0771417172835,0.079696006556,0.0823356792498,0.778628738147,0.769679300292,0.754421768707,31.861845823
1675,0.0772544437358,0.0796210736298,0.0824845236622,0.775711159737,0.763848396501,0.750340136054,31.880531308
1676,0.0771223492105,0.0794562340217,0.0824102149658,0.776805251641,0.765306122449,0.753741496599,31.898946137
1677,0.0771020634126,0.0794729732543,0.0823868951134,0.777534646244,0.766763848397,0.755102040816,31.917660673
1678,0.077145384792,0.0794783667276,0.0824974210138,0.775711159737,0.758017492711,0.755782312925,31.936161147
1679,0.0771493096267,0.0795459597925,0.0824777540158,0.777899343545,0.769679300292,0.754421768707,31.954355046
1680,0.0773232111718,0.0791505003401,0.0820573747357,0.774617067834,0.772594752187,0.75306122449,31.972813921
1681,0.0771038705118,0.0794698827535,0.0823829367296,0.777899343545,0.763848396501,0.755102040816,31.991292216
1682,0.0770672593671,0.0789244365521,0.0817381563015,0.775711159737,0.768221574344,0.757823129252,32.010117616
1683,0.0770954353812,0.0790267931825,0.0818183640644,0.776805251641,0.771137026239,0.757823129252,32.028610949
1684,0.0771345466663,0.0789314190926,0.0816937948237,0.776075857039,0.769679300292,0.755102040816,32.04708709
1685,0.0771435821425,0.0788742479517,0.0816915836185,0.77935813275,0.768221574344,0.759863945578,32.065589672
1686,0.0773198605123,0.0788822571443,0.0822081879957,0.777169948942,0.768221574344,0.757823129252,32.084312546
1687,0.0770672593671,0.0789244365521,0.0817381563015,0.775711159737,0.768221574344,0.757823129252,32.102732004
1688,0.0771275184174,0.0787319103209,0.0818408759788,0.775346462436,0.771137026239,0.757142857143,32.121196168
1689,0.0770672593671,0.0789244365521,0.0817381563015,0.775711159737,0.768221574344,0.757823129252,32.139879491
1690,0.0770834636977,0.0790037291742,0.0817414908264,0.776805251641,0.768221574344,0.758503401361,32.15808205
1691,0.0772285404796,0.07892456461,0.0816249375044,0.777534646244,0.766763848397,0.755102040816,32.176491196
1692,0.0770569295943,0.0791144222426,0.0818723348366,0.777899343545,0.762390670554,0.756462585034,32.195292107
1693,0.0770980918852,0.0788764459495,0.081848242996,0.775346462436,0.763848396501,0.754421768707,32.213853751
1694,0.0770665420395,0.0791085333646,0.0818743063988,0.777899343545,0.763848396501,0.757142857143,32.232316868
1695,0.077051805332,0.0790900410605,0.0818269745298,0.778264040846,0.762390670554,0.753741496599,32.251183311
1696,0.0770729781911,0.0790417053078,0.0817587430889,0.778628738147,0.762390670554,0.754421768707,32.26988206
1697,0.0770401923708,0.0790694635749,0.0817361669294,0.777169948942,0.766763848397,0.757142857143,32.288484881
1698,0.0770681111575,0.0793929648236,0.0817871166959,0.774617067834,0.766763848397,0.754421768707,32.306822753
1699,0.0770419603404,0.0790657788704,0.0818403496218,0.778628738147,0.765306122449,0.755782312925,32.32501367
1700,0.077212580999,0.0793879550225,0.0821473719553,0.776075857039,0.755102040816,0.751700680272,32.343548147
1701,0.0771053247128,0.0792755953538,0.0817866312268,0.775346462436,0.763848396501,0.755102040816,32.362003806
1702,0.0772950236646,0.0790505841995,0.0818284250376,0.776075857039,0.760932944606,0.755102040816,32.380677349
1703,0.0770417225362,0.0790826570997,0.0817514584783,0.776075857039,0.766763848397,0.756462585034,32.398986656
1704,0.0771544763395,0.0790463331602,0.081571638919,0.773158278629,0.768221574344,0.754421768707,32.417740341
1705,0.077061459069,0.0792051304798,0.0816832653531,0.77644055434,0.762390670554,0.755782312925,32.436422294
1706,0.0771732723864,0.0792089618782,0.0819794464491,0.780816921955,0.762390670554,0.755782312925,32.455234721
1707,0.0770421329845,0.0791069972708,0.0818014352127,0.77935813275,0.762390670554,0.755782312925,32.474775503
1708,0.0770652842973,0.0792777648122,0.0817785465675,0.777169948942,0.765306122449,0.755102040816,32.493367004
1709,0.0772257925922,0.0792958501511,0.082152778597,0.778628738147,0.762390670554,0.755102040816,32.512450491
1710,0.0770401923708,0.0790694635749,0.0817361669294,0.777169948942,0.766763848397,0.757142857143,32.531567782
1711,0.0770597657544,0.0791214047175,0.0817210000915,0.777534646244,0.765306122449,0.754421768707,32.549968239
1712,0.0770631659897,0.0791771637699,0.0818119626095,0.77644055434,0.766763848397,0.755102040816,32.56935789
1713,0.0770421301248,0.0790752313946,0.081711961481,0.775711159737,0.765306122449,0.755782312925,32.588441505
1714,0.0776774941819,0.0791645790168,0.0823790715922,0.776075857039,0.769679300292,0.752380952381,32.606828158
1715,0.077067511193,0.0791759889163,0.0819301429891,0.776075857039,0.765306122449,0.753741496599,32.625729048
1716,0.0770235393342,0.0788207259278,0.0819324587917,0.774252370532,0.768221574344,0.755782312925,32.64453666
1717,0.0770210701485,0.0788166685926,0.0819311168271,0.774252370532,0.768221574344,0.755782312925,32.663329003
1718,0.0771487940835,0.0785321011628,0.0818929149909,0.776805251641,0.769679300292,0.759183673469,32.68242268
1719,0.0770205615059,0.0788152633541,0.0819286258523,0.774252370532,0.768221574344,0.755782312925,32.701245511
1720,0.0770205615059,0.0788152633541,0.0819286258523,0.774252370532,0.768221574344,0.755782312925,32.719757101
1721,0.0770394232282,0.0786949391033,0.0819544749253,0.773887673231,0.766763848397,0.755782312925,32.738432587
1722,0.077004433849,0.0788628058705,0.0820534529684,0.776805251641,0.763848396501,0.756462585034,32.75717165
1723,0.0769895159735,0.0786420019673,0.0820011126294,0.778628738147,0.768221574344,0.755782312925,32.776462188
1724,0.0769878955557,0.0786701388506,0.0820751501259,0.775711159737,0.766763848397,0.753741496599,32.795307296
1725,0.0769879404462,0.0787698600504,0.0821519887588,0.776075857039,0.766763848397,0.748979591837,32.814072234
1726,0.0770069997876,0.0787644921656,0.0821296402991,0.777169948942,0.760932944606,0.753741496599,32.833045947
1727,0.077033326683,0.0787317875761,0.0823102131534,0.776805251641,0.765306122449,0.75306122449,32.851934513
1728,0.0769607767902,0.0787650825385,0.0820738820219,0.774981765135,0.766763848397,0.751700680272,32.870471153
1729,0.0769607767902,0.0787650825385,0.0820738820219,0.774981765135,0.766763848397,0.751700680272,32.888864808
1730,0.0768985203473,0.0786556296364,0.0821585555365,0.778628738147,0.769679300292,0.753741496599,32.907571031
1731,0.0770767186623,0.0785256932052,0.082012482716,0.778264040846,0.771137026239,0.75306122449,32.926382441
1732,0.0769073034885,0.0786437226012,0.0821607654029,0.778628738147,0.769679300292,0.753741496599,32.944721643
1733,0.0768853190958,0.0785787889697,0.0821057930508,0.77935813275,0.771137026239,0.753741496599,32.963495551
1734,0.0769408884876,0.0787276847018,0.0822656555735,0.778628738147,0.766763848397,0.755782312925,32.982241955
1735,0.0768898411652,0.0785927038572,0.0821056149552,0.778628738147,0.771137026239,0.755102040816,33.001377724
1736,0.0769133252411,0.0787082260652,0.0821862588174,0.780452224654,0.768221574344,0.752380952381,33.020010188
1737,0.0769237538201,0.0786022518026,0.0824513369119,0.780452224654,0.771137026239,0.75306122449,33.039184285
1738,0.0770197869262,0.0787344048091,0.0820145984794,0.776075857039,0.768221574344,0.755782312925,33.057576727
1739,0.0769553828702,0.0784865749092,0.0821403773096,0.780452224654,0.768221574344,0.753741496599,33.07669914
1740,0.0772170857958,0.078675100663,0.0820766721706,0.777899343545,0.771137026239,0.757823129252,33.095691929
1741,0.0769782213387,0.0787847314993,0.0821808337885,0.77935813275,0.771137026239,0.754421768707,33.114198628
1742,0.076979560479,0.0787334900901,0.0822607821686,0.781546316557,0.763848396501,0.75306122449,33.132434332
1743,0.0769171086115,0.0786609337732,0.082189173408,0.777169948942,0.763848396501,0.751700680272,33.151113383
1744,0.0769020042787,0.0786627638354,0.0821358399548,0.777899343545,0.771137026239,0.754421768707,33.169967137
1745,0.076881681166,0.0786019220677,0.0820245486504,0.77935813275,0.768221574344,0.754421768707,33.188680716
1746,0.0768712234472,0.0782866917182,0.0821329089379,0.779722830051,0.768221574344,0.753741496599,33.207301793
1747,0.0769390501845,0.0782679148228,0.0822240696848,0.778628738147,0.768221574344,0.751020408163,33.225775708
1748,0.076847473951,0.0785120651184,0.0817281775746,0.778628738147,0.768221574344,0.757142857143,33.244719454
1749,0.0768536876164,0.0786081103296,0.0817267252723,0.778993435449,0.765306122449,0.756462585034,33.263426508
1750,0.0768405438764,0.0785386164541,0.0817499851954,0.778264040846,0.768221574344,0.755782312925,33.282155712
1751,0.0770427972459,0.0785066010278,0.0818593188638,0.775346462436,0.769679300292,0.754421768707,33.300827763
1752,0.0768459068657,0.0789920383019,0.0818357317836,0.777534646244,0.762390670554,0.754421768707,33.319553929
1753,0.0767730589122,0.0784223533404,0.0816365259555,0.778993435449,0.766763848397,0.754421768707,33.338545464
1754,0.076772775659,0.0784239214349,0.0816369785015,0.77935813275,0.766763848397,0.754421768707,33.35702519
1755,0.0767727567655,0.0784235165864,0.081634768447,0.77935813275,0.765306122449,0.754421768707,33.375384225
1756,0.0767729581288,0.0784257586356,0.0816362366486,0.77935813275,0.765306122449,0.754421768707,33.394298651
1757,0.0767710685527,0.07840465637,0.0815933513453,0.779722830051,0.769679300292,0.755782312925,33.412904907
1758,0.0768115444164,0.0784328377429,0.0813789659321,0.778264040846,0.765306122449,0.756462585034,33.431477094
1759,0.0767701095797,0.078403920733,0.0815940223676,0.779722830051,0.769679300292,0.755782312925,33.450076553
1760,0.0768430754465,0.0788734110519,0.0818725792097,0.781181619256,0.756559766764,0.755102040816,33.468924678
1761,0.0767840531182,0.0784434245314,0.0815992480014,0.779722830051,0.768221574344,0.753741496599,33.487474632
1762,0.0767879582215,0.0785543786784,0.0814054931281,0.777899343545,0.762390670554,0.751700680272,33.505902813
1763,0.0767926772326,0.0784886830358,0.0816573243246,0.780816921955,0.766763848397,0.754421768707,33.52452568
1764,0.0769896815696,0.0789078938314,0.0816921043058,0.77935813275,0.765306122449,0.753741496599,33.543475154
1765,0.0767976004345,0.0783576499024,0.0816654117428,0.780816921955,0.765306122449,0.751700680272,33.562072393
1766,0.0768892407806,0.0781865008196,0.0815320548183,0.780087527352,0.769679300292,0.757142857143,33.580414355
1767,0.0768008271461,0.0783290092672,0.0816840386311,0.778628738147,0.766763848397,0.755782312925,33.5989342
1768,0.0767697497264,0.0784084740358,0.0815821594472,0.778993435449,0.768221574344,0.755102040816,33.617607504
1769,0.0767697497264,0.0784084740358,0.0815821594472,0.778993435449,0.768221574344,0.755102040816,33.636478452
1770,0.0768542647916,0.0784050667074,0.0816015200271,0.780816921955,0.766763848397,0.757142857143,33.655617655
1771,0.0768342408294,0.0782440941118,0.0815762605915,0.77935813275,0.766763848397,0.753741496599,33.674370501
1772,0.0767563130836,0.0784728645565,0.0816352773527,0.780816921955,0.769679300292,0.753741496599,33.693128001
