iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
803,0.0873444294861,0.090527186272,0.0883544105671,0.735594456601,0.718658892128,0.739455782313,469.831555368
804,0.0895497597128,0.0937733185728,0.0902075109929,0.72647702407,0.714285714286,0.727210884354,470.427618321
805,0.0899208235288,0.0925942037622,0.0910402219959,0.717359591539,0.705539358601,0.71156462585,470.972473309
806,0.0881980211304,0.0911189968096,0.0903838120782,0.746170678337,0.717201166181,0.727891156463,471.547007883
807,0.090221233919,0.092396511291,0.0915768654172,0.728665207877,0.718658892128,0.717006802721,472.142909298
808,0.0890945201804,0.0923634317831,0.0912636150193,0.742523705325,0.708454810496,0.721768707483,472.638556891
809,0.0887144430648,0.0923271016842,0.0889392108903,0.731582786287,0.723032069971,0.745578231293,473.218199854
810,0.0876715553255,0.0908620686088,0.089110483667,0.745805981036,0.725947521866,0.738775510204,473.816825018
811,0.0894493416107,0.0933134821865,0.0900795533761,0.72647702407,0.711370262391,0.731972789116,474.398086193
812,0.0894886916306,0.0916677270547,0.0911094783345,0.728665207877,0.721574344023,0.715646258503,474.961973947
813,0.0868929260923,0.0897844797638,0.0886597744583,0.740335521517,0.739067055394,0.73537414966,475.523312895
814,0.0885802148383,0.0902095880344,0.0882876958173,0.745441283735,0.740524781341,0.748979591837,476.101466114
815,0.08754928693,0.0903527758044,0.0882131582486,0.743617797228,0.749271137026,0.74693877551,476.643858321
816,0.0884672887407,0.0920408290211,0.0891021401228,0.731582786287,0.724489795918,0.725170068027,477.252169664
817,0.0898837967146,0.0914579638936,0.0906143645036,0.727935813275,0.714285714286,0.721088435374,477.828117674
818,0.0885600825783,0.0916031707084,0.0894716768251,0.731218088986,0.717201166181,0.725170068027,478.404837381
819,0.0884098054409,0.0916108502037,0.0890537144709,0.742888402626,0.727405247813,0.740816326531,479.015545016
820,0.088409154116,0.0906431102786,0.0882054291956,0.733770970095,0.739067055394,0.748299319728,479.561021246
821,0.0881364405828,0.0909548121965,0.0895418230107,0.730123997082,0.712827988338,0.726530612245,480.156357128
822,0.0877570344157,0.0893308909053,0.0885108249805,0.75601750547,0.741982507289,0.741496598639,480.736887304
823,0.091239268276,0.0937287769674,0.0921370343245,0.727935813275,0.720116618076,0.728571428571,481.284319499
824,0.0911493048547,0.0942167385964,0.0925467293797,0.727935813275,0.709912536443,0.724489795918,481.850101306
825,0.0884114890236,0.0899232754625,0.0885142280486,0.748723559446,0.740524781341,0.74693877551,482.44686526
826,0.0896075274986,0.0917058113902,0.0905732471843,0.742888402626,0.721574344023,0.733333333333,482.996985228
827,0.088504780394,0.0907031227318,0.0894316888069,0.74106491612,0.731778425656,0.738095238095,483.560716893
828,0.0916710212895,0.0935510246938,0.0925203739327,0.718453683443,0.718658892128,0.719727891156,484.124139313
829,0.089228270214,0.0921894602207,0.0895960339932,0.729029905179,0.715743440233,0.736054421769,484.718626536
830,0.0908742508187,0.0936614230563,0.0924539222805,0.738512035011,0.727405247813,0.726530612245,485.277254162
831,0.0894063336003,0.0924230789431,0.089868291584,0.728300510576,0.718658892128,0.731292517007,485.869669122
832,0.0887288782366,0.0905664543084,0.0886703420409,0.739606126915,0.724489795918,0.742176870748,486.42896587
833,0.087213080906,0.0892762719047,0.0880070127528,0.744711889132,0.744897959184,0.740136054422,487.022957901
834,0.0896414591854,0.0929575559524,0.0885524036306,0.727571115974,0.720116618076,0.745578231293,487.637258699
835,0.091103690634,0.0921593008425,0.0913960231144,0.735959153902,0.725947521866,0.736054421769,488.216517149
836,0.0882716442146,0.0908955702145,0.089702540963,0.749088256747,0.720116618076,0.732653061224,488.831206316
837,0.08859684321,0.0905080476396,0.0884738827786,0.735594456601,0.724489795918,0.737414965986,489.377071854
838,0.0892250974815,0.0903467997773,0.0894460676158,0.733406272794,0.728862973761,0.728571428571,489.978559697
839,0.0895541516579,0.0905671777828,0.0900805230913,0.733041575492,0.733236151603,0.732653061224,490.526562667
840,0.0876510762961,0.0895393592511,0.0880062589957,0.747264770241,0.734693877551,0.742857142857,491.128016092
841,0.0897872169153,0.0916426418242,0.0905251212023,0.731218088986,0.714285714286,0.723129251701,491.761942947
842,0.0883249631802,0.0898699422576,0.0888916318751,0.740335521517,0.728862973761,0.729931972789,492.326766064
843,0.0888525305792,0.0908639515535,0.0888973189523,0.739241429613,0.723032069971,0.737414965986,492.9801134
844,0.0884882429497,0.0897864975211,0.0889485483593,0.734135667396,0.728862973761,0.734013605442,493.597592492
845,0.0879486201787,0.0906728404536,0.0897625407762,0.73231218089,0.731778425656,0.720408163265,494.225471992
846,0.0882821912582,0.0905303687236,0.0897182116853,0.740335521517,0.734693877551,0.737414965986,494.871234127
847,0.0900991384945,0.0913711790128,0.0899155727472,0.72647702407,0.715743440233,0.727210884354,495.466024933
848,0.0898200895588,0.0911600793193,0.0901877630124,0.740700218818,0.737609329446,0.738095238095,496.113117939
849,0.0896854463927,0.0919066122516,0.0907623173003,0.733406272794,0.724489795918,0.737414965986,496.72561752
850,0.0888304909635,0.089926041928,0.0899667748641,0.744711889132,0.747813411079,0.73537414966,497.304933414
851,0.0879720835695,0.089422097277,0.0884830045516,0.746535375638,0.737609329446,0.739455782313,497.938051478
852,0.0901797305192,0.091716241914,0.0906777738898,0.734865061999,0.740524781341,0.732653061224,498.568472546
853,0.0888439721933,0.0909475451186,0.0897383092097,0.739606126915,0.739067055394,0.742857142857,499.184486159
854,0.0886256194234,0.0915624780244,0.0898269043721,0.731218088986,0.720116618076,0.725170068027,499.766308152
855,0.0875582019012,0.0896043374017,0.0889874251358,0.73814733771,0.733236151603,0.736054421769,500.348866435
856,0.0899605490677,0.0922772614292,0.0907627664045,0.727206418673,0.701166180758,0.726530612245,500.930536232
857,0.0877376096917,0.0900488234562,0.0888305849151,0.742523705325,0.734693877551,0.73537414966,501.51454867
858,0.0892016828837,0.0906447797469,0.0897889215428,0.735594456601,0.725947521866,0.729931972789,502.112185668
859,0.0879916016617,0.0900036998043,0.0889795451659,0.739241429613,0.734693877551,0.738095238095,502.67432986
860,0.0891727174773,0.0910731315255,0.0903355890664,0.736323851204,0.725947521866,0.731972789116,503.218689748
861,0.0876519183105,0.0905752046242,0.0888148586308,0.741794310722,0.730320699708,0.742176870748,503.812088754
862,0.0877524419373,0.0896176467473,0.0889539773055,0.753099927061,0.747813411079,0.744897959184,504.409243226
863,0.0892591021239,0.0907187147897,0.0902552405164,0.739970824216,0.730320699708,0.736054421769,504.937450616
864,0.0892695860189,0.0906178105259,0.0901453504449,0.730853391685,0.725947521866,0.729931972789,505.549547931
865,0.089401297821,0.0910913095079,0.0908030550876,0.734500364697,0.730320699708,0.733333333333,506.130296287
866,0.0890808812447,0.0916450213255,0.0904977970086,0.73814733771,0.730320699708,0.732653061224,506.743087869
867,0.0887503302812,0.0900800266708,0.0894009833667,0.732676878191,0.728862973761,0.729931972789,507.274652006
868,0.0886087928096,0.0905305416236,0.0890073017473,0.738876732312,0.736151603499,0.737414965986,507.873156046
869,0.0884481505093,0.0911704779215,0.0897039728649,0.743253099927,0.733236151603,0.738775510204,508.42186083
870,0.0879054995341,0.0901218847781,0.0886031686264,0.737782640408,0.730320699708,0.728571428571,509.004925108
871,0.088081525986,0.0907029274338,0.0891083369534,0.737053245806,0.734693877551,0.736734693878,509.605990522
872,0.0890556345895,0.0913434170538,0.0899955672925,0.732676878191,0.728862973761,0.731972789116,510.23798387
873,0.0931286648569,0.0930772506267,0.0936101409291,0.721371261853,0.718658892128,0.716326530612,510.80763819
874,0.0900549378121,0.0923909639833,0.0918149642466,0.729029905179,0.718658892128,0.71768707483,511.420956798
875,0.0893354206291,0.0906229094279,0.0896734790849,0.734135667396,0.725947521866,0.744897959184,512.033917308
876,0.0901404293613,0.0908350060641,0.0901095817051,0.744347191831,0.728862973761,0.745578231293,512.562890339
877,0.0904850655666,0.090845006459,0.090474525232,0.740700218818,0.733236151603,0.736734693878,513.108202022
878,0.0890486578365,0.0912430334748,0.0906046889433,0.740700218818,0.725947521866,0.73537414966,513.70211603
879,0.0888564616439,0.0918301554632,0.0912350451252,0.72939460248,0.721574344023,0.724489795918,514.296792238
880,0.088803163777,0.0915512035159,0.0912397306925,0.733406272794,0.727405247813,0.725170068027,514.861033678
881,0.0890951958573,0.0913612717156,0.0900511722619,0.73231218089,0.723032069971,0.734013605442,515.457083002
882,0.0873050264776,0.0894129645674,0.0881966234237,0.742159008023,0.736151603499,0.728571428571,516.070737207
883,0.0889447394561,0.0909501799299,0.0898363388172,0.74106491612,0.734693877551,0.737414965986,516.700013147
884,0.0879444416021,0.0898800333974,0.0881376294482,0.740700218818,0.734693877551,0.738095238095,517.264632552
885,0.0893702261665,0.0893619061692,0.0887775718766,0.746535375638,0.733236151603,0.750340136054,517.891320028
886,0.0879421016941,0.0899319925572,0.0897237795838,0.737053245806,0.723032069971,0.730612244898,518.425275519
887,0.0875264606556,0.0891609932805,0.0884672616069,0.744347191831,0.743440233236,0.742857142857,518.992368585
888,0.0875383062028,0.0895681736529,0.0878696590471,0.74398249453,0.744897959184,0.737414965986,519.559501238
889,0.0918925097605,0.0928559096199,0.0928436394646,0.722100656455,0.721574344023,0.719047619048,520.158849984
890,0.0883786928116,0.090246049091,0.08910319727,0.737782640408,0.720116618076,0.73537414966,520.735778745
891,0.0876040318255,0.0896640291939,0.0886760780153,0.74106491612,0.733236151603,0.734013605442,521.317229836
892,0.0877949817253,0.0892513223643,0.0885567588315,0.741794310722,0.743440233236,0.742857142857,521.947067762
893,0.0886467883192,0.0913082590882,0.0899297630401,0.739241429613,0.730320699708,0.725850340136,522.528342601
894,0.0881053558942,0.0903625874366,0.0893607562264,0.72939460248,0.715743440233,0.717006802721,523.142070003
895,0.0872669167555,0.0895043364108,0.088995320165,0.750182348651,0.744897959184,0.740136054422,523.720149005
896,0.0890599218846,0.0919940880782,0.0891749603908,0.738512035011,0.728862973761,0.744897959184,524.336629921
897,0.0866945177549,0.0885834620565,0.0877567554629,0.750182348651,0.734693877551,0.743537414966,524.935356914
898,0.0895491459137,0.0918519846699,0.0905391278087,0.734500364697,0.740524781341,0.727891156463,525.517167696
899,0.0882617397423,0.08999325811,0.0890162790596,0.734135667396,0.734693877551,0.736734693878,526.173512204
900,0.0884485832533,0.090231430691,0.0894576230096,0.731218088986,0.733236151603,0.734693877551,526.772105623
901,0.0873912019302,0.089955779129,0.0887294289786,0.739606126915,0.731778425656,0.738775510204,527.342369407
902,0.0871209355386,0.0896773263578,0.0880844236849,0.745076586433,0.727405247813,0.738775510204,527.928851983
903,0.0889371390999,0.0904607633513,0.0908296949964,0.729029905179,0.728862973761,0.719047619048,528.4799273
904,0.0891700250577,0.0912812918237,0.0893234093512,0.740335521517,0.731778425656,0.742857142857,529.045274196
905,0.087107992455,0.0897440766514,0.0887068597606,0.745441283735,0.736151603499,0.741496598639,529.650820348
906,0.0885949473413,0.0902975921072,0.0899586464386,0.733041575492,0.728862973761,0.721768707483,530.20103147
907,0.088494198382,0.0914749154321,0.0900992207184,0.727571115974,0.727405247813,0.733333333333,530.786726007
908,0.0888111041269,0.0918581304958,0.0906257378784,0.7352297593,0.727405247813,0.731292517007,531.322567183
909,0.089140205277,0.0918872450068,0.0900929609057,0.737782640408,0.721574344023,0.738775510204,531.934715316
910,0.0887290264711,0.0922096421144,0.0901976188697,0.727571115974,0.711370262391,0.719727891156,532.503111039
911,0.0873481540255,0.0887695926882,0.0879849489409,0.757111597374,0.753644314869,0.755102040816,533.085058317
912,0.0876073769101,0.0902289682565,0.0881389828908,0.743253099927,0.740524781341,0.747619047619,533.641281464
913,0.0887392590559,0.0917583813475,0.0905406275504,0.734865061999,0.728862973761,0.729931972789,534.158574616
914,0.0930986971466,0.0946036499292,0.0955111444047,0.733406272794,0.706997084548,0.715646258503,534.729093512
915,0.0889130599495,0.0899991608612,0.0893172229349,0.744711889132,0.743440233236,0.736054421769,535.292386211
916,0.0915149744989,0.0925403325226,0.0927672037923,0.730853391685,0.724489795918,0.727210884354,535.862589542
917,0.0884191421468,0.0910656386447,0.0888937908184,0.735959153902,0.723032069971,0.728571428571,536.447378939
918,0.0891906008809,0.0917859368539,0.0900937949168,0.741429613421,0.734693877551,0.730612244898,537.02130925
919,0.0900859885908,0.0918296618942,0.0913865392235,0.736323851204,0.728862973761,0.731292517007,537.542111112
920,0.0888629303378,0.090564688479,0.0890979099949,0.740335521517,0.731778425656,0.740136054422,538.109464754
921,0.0894364968255,0.0915808226808,0.0902340707585,0.733406272794,0.720116618076,0.721088435374,538.664646809
922,0.0869188774461,0.09024442773,0.088549389064,0.739970824216,0.736151603499,0.737414965986,539.186086021
923,0.0884396229786,0.0914449490132,0.0896640086533,0.731582786287,0.731778425656,0.726530612245,539.720259828
924,0.0883463610023,0.0902315721257,0.0891128101293,0.735959153902,0.746355685131,0.73537414966,540.260889253
925,0.0895139452661,0.0917582244526,0.0913932866012,0.726841721371,0.714285714286,0.72380952381,540.797039931
926,0.0897617272024,0.0907267863588,0.0893283532002,0.731218088986,0.731778425656,0.731972789116,541.314265748
927,0.0881282926642,0.091300664444,0.0917055303969,0.741794310722,0.731778425656,0.719047619048,541.850550516
928,0.0887670976316,0.0915550181006,0.0898637239395,0.732676878191,0.727405247813,0.727891156463,542.414412718
929,0.0912874564241,0.0933507342928,0.0926894037843,0.719547775346,0.705539358601,0.718367346939,542.948988059
930,0.0897102725042,0.092202085787,0.091394486639,0.725382932166,0.718658892128,0.723129251701,543.45574286
931,0.0877088185782,0.0909251585534,0.0894763439058,0.737053245806,0.718658892128,0.738095238095,544.01222193
932,0.0888876717804,0.0919986925233,0.0913172551721,0.734135667396,0.709912536443,0.716326530612,544.57111015
933,0.0896422129146,0.0911609989419,0.0906105401684,0.736688548505,0.734693877551,0.725850340136,545.076407543
934,0.0870275914855,0.0894692542418,0.0877552736997,0.744711889132,0.739067055394,0.741496598639,545.644254918
935,0.0889561934717,0.0920201430118,0.0915613379631,0.740335521517,0.723032069971,0.727210884354,546.195069612
936,0.0896647329671,0.0936092565544,0.0922988362887,0.728300510576,0.702623906706,0.710884353741,546.784894096
937,0.088262918012,0.0911392459585,0.0895517292722,0.735959153902,0.731778425656,0.724489795918,547.352437145
938,0.0872198754302,0.0901466450428,0.0886661711044,0.73814733771,0.733236151603,0.73537414966,547.887078131
939,0.0875415361606,0.0900459730915,0.0892039890091,0.745076586433,0.739067055394,0.728571428571,548.406062237
940,0.0900759192097,0.0923310697169,0.0921593416454,0.733041575492,0.718658892128,0.725850340136,548.940037175
941,0.089691104398,0.0913146234347,0.0900056266934,0.728665207877,0.717201166181,0.730612244898,549.495446615
942,0.0889431431273,0.0909150626642,0.0899605988967,0.730488694384,0.723032069971,0.734693877551,550.045333058
943,0.0874623160417,0.0900340397786,0.0891705555186,0.742523705325,0.734693877551,0.732653061224,550.598717559
944,0.0873436030603,0.0902102057007,0.0887223228377,0.747994164843,0.746355685131,0.731972789116,551.177895078
945,0.0873708547505,0.089751718372,0.0882735028255,0.746900072939,0.737609329446,0.739455782313,551.727419828
946,0.088002304722,0.0910257056155,0.0906903284599,0.744347191831,0.730320699708,0.729931972789,552.27843339
947,0.088146377318,0.090549309717,0.0888831365597,0.737782640408,0.731778425656,0.734693877551,552.82987761
948,0.0886524740741,0.0921562067659,0.090684723215,0.734865061999,0.724489795918,0.721088435374,553.395722288
949,0.0887540766279,0.0916008867758,0.0891289656507,0.725018234865,0.723032069971,0.726530612245,553.979325981
950,0.0887220553855,0.0918383749972,0.0900111742718,0.730488694384,0.723032069971,0.732653061224,554.597556553
951,0.0897862192709,0.0924962660453,0.0904664359984,0.725747629468,0.708454810496,0.718367346939,555.232558439
952,0.087545691101,0.0897757420561,0.0877911663275,0.748723559446,0.746355685131,0.749659863946,555.803340123
953,0.0886193588728,0.0912874006196,0.0897532177556,0.733406272794,0.715743440233,0.725170068027,556.338447563
954,0.0886075930488,0.0912139210651,0.0898065433926,0.734135667396,0.718658892128,0.726530612245,556.945685687
955,0.0877259393435,0.0909405122093,0.0894137260558,0.745441283735,0.731778425656,0.734013605442,557.502756385
956,0.0895065064438,0.0920549741448,0.0905404686919,0.733406272794,0.714285714286,0.725850340136,558.12264797
957,0.088944700272,0.0915991004917,0.0903449367113,0.73231218089,0.720116618076,0.731292517007,558.725759684
958,0.0889119090297,0.0908850516463,0.0900927871275,0.72939460248,0.717201166181,0.717006802721,559.298422691
959,0.0894849267098,0.0921839269535,0.0903715833138,0.72939460248,0.718658892128,0.727210884354,559.89599799
960,0.0901181570598,0.0926423707659,0.0910651706301,0.730488694384,0.714285714286,0.733333333333,560.518841315
961,0.0877125516799,0.0904182912257,0.0886760690244,0.734135667396,0.721574344023,0.734013605442,561.126443947
962,0.089633471184,0.0924804983377,0.0902719268862,0.727935813275,0.708454810496,0.724489795918,561.750854406
963,0.0890263293485,0.0914975854925,0.0898681909435,0.726112326769,0.721574344023,0.720408163265,562.376045373
964,0.0867265749393,0.089241455185,0.0883691155151,0.733770970095,0.739067055394,0.732653061224,562.979022507
965,0.0885385506177,0.091198501616,0.0893722688521,0.729759299781,0.723032069971,0.727210884354,563.622790181
966,0.0890705599427,0.0920149465176,0.0903771527164,0.727206418673,0.718658892128,0.725170068027,564.192422165
967,0.088323954068,0.0908806072169,0.0887482680149,0.740700218818,0.731778425656,0.738095238095,564.781026096
968,0.0891675811978,0.09264057552,0.0902673337986,0.739241429613,0.727405247813,0.73537414966,565.386228657
969,0.0884216276989,0.0910699298459,0.0892867138957,0.734865061999,0.730320699708,0.736734693878,565.972601973
970,0.0888858819521,0.092203394051,0.090640478173,0.738512035011,0.708454810496,0.729931972789,566.597377689
971,0.0884884554825,0.0909322168303,0.0896005213364,0.732676878191,0.730320699708,0.736734693878,567.273549958
972,0.0883387646444,0.0910876649663,0.0898940948512,0.73231218089,0.724489795918,0.734013605442,567.931688356
973,0.088015354803,0.0906458524567,0.0888424636637,0.743617797228,0.734693877551,0.742176870748,568.630594007
974,0.0880754603783,0.0906614315061,0.0902258546608,0.739970824216,0.720116618076,0.725850340136,569.28983999
975,0.0879373399388,0.0915235543897,0.0892062518241,0.744711889132,0.723032069971,0.734013605442,569.952356853
976,0.0897650210989,0.093504212774,0.0919146389129,0.71772428884,0.704081632653,0.708163265306,570.591432942
977,0.0898768372035,0.0938122405439,0.091546186426,0.727206418673,0.708454810496,0.71768707483,571.193629656
978,0.0881665798664,0.0913138236573,0.088860967917,0.741429613421,0.721574344023,0.73537414966,571.784210399
979,0.0877772945144,0.090158703111,0.0886506155274,0.736323851204,0.728862973761,0.739455782313,572.410569021
980,0.0879839237739,0.0904164072378,0.0883267722113,0.73231218089,0.733236151603,0.73537414966,573.107464479
981,0.088517959911,0.0918459025269,0.0902494954277,0.734500364697,0.720116618076,0.729931972789,573.748518232
982,0.0871953178492,0.0897059265582,0.0884191857779,0.741794310722,0.739067055394,0.738095238095,574.374416207
983,0.0886624934925,0.0908431976971,0.0891897073533,0.734135667396,0.736151603499,0.736054421769,575.023905182
984,0.0871239058966,0.0894334729882,0.0882067799138,0.744711889132,0.740524781341,0.741496598639,575.650523053
985,0.087892313569,0.0902123334508,0.0883628050251,0.735959153902,0.736151603499,0.738095238095,576.293819323
986,0.0890229228403,0.0932433137747,0.0911478198893,0.723924142961,0.705539358601,0.710204081633,576.940304811
987,0.0875792358232,0.0900710080326,0.0884645038173,0.738512035011,0.737609329446,0.739455782313,577.564487257
988,0.0874356024336,0.0899231015527,0.0883117550984,0.742888402626,0.733236151603,0.743537414966,578.228383573
989,0.0889889700521,0.0931900562198,0.0911789583372,0.725018234865,0.705539358601,0.710204081633,578.92975503
990,0.0891752568673,0.0923896918513,0.0912870819935,0.729029905179,0.717201166181,0.724489795918,579.630556486
991,0.0888148949552,0.091656581606,0.0907541306723,0.735594456601,0.717201166181,0.727210884354,580.314803292
992,0.0884955063415,0.0925159185751,0.0901637361419,0.730853391685,0.721574344023,0.729931972789,580.988965022
993,0.0891854561462,0.0914013114447,0.0898812262948,0.731947483589,0.718658892128,0.728571428571,581.705887209
994,0.0890953849388,0.092222734355,0.0906835704321,0.728665207877,0.711370262391,0.721768707483,582.378115913
995,0.0890800885103,0.0925567891135,0.0902933733688,0.739606126915,0.728862973761,0.733333333333,583.053150003
996,0.0888938040853,0.0922100611601,0.0908876848759,0.735594456601,0.709912536443,0.713605442177,583.716590917
997,0.0890261405814,0.091458298649,0.0903366929373,0.734500364697,0.724489795918,0.728571428571,584.476454808
998,0.0883440034385,0.0925119129058,0.0908894919253,0.730123997082,0.711370262391,0.724489795918,585.280526839
999,0.0885418264617,0.0913578340044,0.089798099122,0.731947483589,0.723032069971,0.727891156463,586.115262335
1000,0.0889828218058,0.0912250507417,0.0896307884,0.733406272794,0.724489795918,0.731292517007,586.88922273
1001,0.0887936196609,0.0915809524092,0.0900771618367,0.744347191831,0.723032069971,0.729931972789,587.68703523
1002,0.0887965799625,0.0915439502904,0.0900590936049,0.745076586433,0.724489795918,0.729931972789,588.46468157
1003,0.089071500154,0.0913313816932,0.0897426045621,0.734500364697,0.723032069971,0.731292517007,589.235474697
1004,0.0883945678464,0.0915373785588,0.0901397661797,0.733041575492,0.720116618076,0.727210884354,590.010626174
1005,0.0884069802624,0.0907127905708,0.0900173526843,0.735594456601,0.712827988338,0.719727891156,590.708844038
1006,0.0871582252872,0.089590426034,0.0883263035252,0.744711889132,0.736151603499,0.740136054422,591.488539202
1007,0.0889139973818,0.0916979113869,0.0900571827052,0.729029905179,0.712827988338,0.722448979592,592.218507553
1008,0.0889807137281,0.092362882711,0.0904683858868,0.730123997082,0.718658892128,0.719727891156,592.910231872
1009,0.0884603207588,0.0911495674221,0.0897169907159,0.729759299781,0.715743440233,0.728571428571,593.612714488
1010,0.0895888571201,0.09236968068,0.0899831439844,0.730488694384,0.714285714286,0.732653061224,594.320400544
1011,0.088748453167,0.0904319304018,0.0902955452769,0.729029905179,0.721574344023,0.721768707483,594.973259999
1012,0.0881479874452,0.0910071298344,0.0895731612414,0.739606126915,0.723032069971,0.736734693878,595.599066586
1013,0.0886888235545,0.0923584779525,0.0902008755208,0.729029905179,0.712827988338,0.730612244898,596.305390191
1014,0.0893367229756,0.0926487435745,0.091408228656,0.721735959154,0.702623906706,0.718367346939,596.991636466
1015,0.0889618565507,0.0924432255268,0.0910601400512,0.734135667396,0.708454810496,0.715646258503,597.617429022
1016,0.0890916999698,0.0916752390924,0.0907202183309,0.730488694384,0.706997084548,0.725170068027,598.283926473
1017,0.0886811408885,0.0912762500092,0.089745539002,0.731582786287,0.711370262391,0.72380952381,598.929939255
1018,0.0884968894318,0.0915106050853,0.08975802432,0.731947483589,0.717201166181,0.725850340136,599.58431854
1019,0.0886634204868,0.0912612788255,0.0887830015775,0.735594456601,0.717201166181,0.73537414966,600.179092542
1020,0.0887130385545,0.0917828818356,0.0904441973713,0.739970824216,0.718658892128,0.725170068027,600.815317297
1021,0.0884048168534,0.0914189566384,0.0900526368068,0.740700218818,0.720116618076,0.734013605442,601.598718786
1022,0.0891036622602,0.091993854275,0.0899908774785,0.734865061999,0.714285714286,0.72380952381,602.436603509
1023,0.0885443666025,0.0915781331936,0.0907003954336,0.733406272794,0.712827988338,0.720408163265,603.331950027
1024,0.0885801985857,0.0913103805919,0.0908481267404,0.727206418673,0.711370262391,0.713605442177,604.387881077
1025,0.088791280234,0.0913940816795,0.0907868337269,0.731582786287,0.711370262391,0.728571428571,605.271060483
1026,0.0887068353862,0.0919338877388,0.0894861262072,0.735959153902,0.718658892128,0.730612244898,606.243113431
1027,0.0893728399599,0.0927444821515,0.0915636918408,0.731947483589,0.718658892128,0.71768707483,607.150945911
1028,0.0886539710231,0.09165047274,0.0904732887238,0.739970824216,0.720116618076,0.733333333333,608.156851829
1029,0.088364041556,0.0914098532819,0.0901620873485,0.739606126915,0.721574344023,0.732653061224,609.215793285
1030,0.0891293117679,0.0915485314168,0.0901010043035,0.731582786287,0.720116618076,0.727891156463,610.221061413
1031,0.0882691049492,0.0912295472711,0.0900351810518,0.739241429613,0.717201166181,0.72925170068,611.306784772
1032,0.0877227359561,0.0910459843183,0.0895112514751,0.734865061999,0.720116618076,0.725850340136,612.277198449
1033,0.0889671399669,0.0915647636556,0.0902640567864,0.737417943107,0.734693877551,0.734693877551,613.1963949
1034,0.0880537269627,0.0907290237559,0.0900067375427,0.742159008023,0.727405247813,0.734693877551,614.164820365
1035,0.0893671325079,0.0928705407278,0.0917737145451,0.729029905179,0.709912536443,0.710884353741,615.05172949
1036,0.0886171995529,0.0924016554108,0.09031297479,0.731947483589,0.705539358601,0.728571428571,615.967048921
1037,0.0890241432611,0.0920410687372,0.0911539299842,0.734865061999,0.717201166181,0.725850340136,616.852596783
1038,0.0901512895138,0.0928961117614,0.0908718700845,0.726841721371,0.715743440233,0.728571428571,617.808939072
1039,0.0880217678457,0.0912981073819,0.0907462675148,0.731947483589,0.724489795918,0.721768707483,618.626390882
1040,0.0885996601117,0.0920032740957,0.0905799802421,0.728300510576,0.704081632653,0.715646258503,619.543484983
1041,0.0893904574871,0.0921174518299,0.0910136869698,0.724288840263,0.709912536443,0.728571428571,620.354459722
1042,0.0902627908917,0.0922969622178,0.0897308839658,0.729029905179,0.721574344023,0.732653061224,621.079366259
1043,0.0885763909161,0.0922669145912,0.0902493496815,0.731947483589,0.708454810496,0.730612244898,621.742633124
1044,0.0884572177115,0.0913110707884,0.0915407872172,0.731582786287,0.715743440233,0.718367346939,622.479100205
1045,0.0888730118633,0.0921990383712,0.0910046553582,0.73231218089,0.712827988338,0.722448979592,623.244538539
1046,0.088564805414,0.0920197519079,0.0900543145131,0.736323851204,0.709912536443,0.725170068027,623.963809479
1047,0.0874222306879,0.0902933723167,0.0889766750223,0.753464624362,0.733236151603,0.742176870748,624.725266422
1048,0.087803726285,0.0906235125629,0.089603565274,0.740335521517,0.728862973761,0.727210884354,625.462057931
1049,0.0884652980321,0.0912673322153,0.0906600127446,0.7352297593,0.723032069971,0.717006802721,626.122129179
1050,0.0882629588099,0.0913820652356,0.0900911957948,0.74398249453,0.733236151603,0.72380952381,626.765634953
1051,0.0882671093924,0.0909154596773,0.0904320032924,0.740700218818,0.733236151603,0.723129251701,627.385487213
1052,0.0879193659669,0.0908187682122,0.089790107796,0.740335521517,0.728862973761,0.726530612245,628.05113816
1053,0.0873757786271,0.0900608073525,0.0898764171103,0.734135667396,0.730320699708,0.720408163265,628.708573036
1054,0.0880005937505,0.0918756906335,0.0904689674911,0.733406272794,0.702623906706,0.725170068027,629.351116409
1055,0.0887073249085,0.091399250328,0.0902389791381,0.739606126915,0.724489795918,0.725850340136,630.075018945
1056,0.0895385835776,0.0922937749082,0.0935529703043,0.7352297593,0.706997084548,0.721768707483,630.780124449
1057,0.0873108016924,0.090418685886,0.0906851405588,0.737053245806,0.709912536443,0.715646258503,631.443663852
1058,0.0877221753538,0.0915674105286,0.0899747645799,0.742888402626,0.734693877551,0.727210884354,632.15403625
1059,0.0877616607621,0.0910766649182,0.0899557046212,0.739241429613,0.728862973761,0.73537414966,632.790170376
1060,0.0873868785953,0.0904231149557,0.0907392156561,0.733406272794,0.718658892128,0.715646258503,633.363205992
1061,0.0881627060907,0.0913492532518,0.0902373422406,0.730488694384,0.720116618076,0.722448979592,634.068638119
1062,0.0880844236784,0.090574749236,0.090481067332,0.73231218089,0.720116618076,0.727891156463,634.722015374
1063,0.0882714263598,0.0915194644147,0.0916490476332,0.732676878191,0.717201166181,0.709523809524,635.376254147
1064,0.0879820950085,0.0915320655649,0.0897284861873,0.739241429613,0.718658892128,0.726530612245,636.073646893
1065,0.0884670219385,0.0924346620321,0.090724627436,0.727935813275,0.706997084548,0.721088435374,636.725151919
