iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1101,0.0991234804488,0.100170647456,0.0999420571634,0.684901531729,0.672011661808,0.674149659864,527.68786585
1102,0.0991117161988,0.099445935395,0.0996408046718,0.68234865062,0.679300291545,0.672108843537,528.223444157
1103,0.0986927982039,0.0998230334994,0.100304216304,0.68526622903,0.677842565598,0.669387755102,528.771776512
1104,0.0982321848586,0.099748509268,0.0996267666297,0.687819110139,0.69387755102,0.684353741497,529.260486197
1105,0.100462081941,0.100399916791,0.101337138227,0.684536834427,0.67638483965,0.661224489796,529.719469414
1106,0.0997634451082,0.0999851726083,0.100859885264,0.672866520788,0.69387755102,0.668027210884,530.200866875
1107,0.099867205299,0.100427722822,0.100431126481,0.679795769511,0.677842565598,0.674149659864,530.72346629
1108,0.0985368832647,0.0995285445847,0.0993047417023,0.687819110139,0.689504373178,0.683673469388,531.1582004
1109,0.101631758069,0.103021393269,0.103603511139,0.680889861415,0.667638483965,0.662585034014,531.59621839
1110,0.100876452246,0.100115120206,0.101423018122,0.67943107221,0.689504373178,0.673469387755,532.063216073
1111,0.0982501794828,0.0988050900088,0.0997890873349,0.6765134938,0.680758017493,0.66462585034,532.701906471
1112,0.101254118852,0.10257333022,0.10384317692,0.68234865062,0.65889212828,0.653741496599,533.195947995
1113,0.0992400423226,0.100134451535,0.100115895761,0.683807439825,0.672011661808,0.676870748299,533.77993732
1114,0.100607904512,0.101635719203,0.101200134403,0.681254558716,0.67638483965,0.663945578231,534.293801282
1115,0.101800114464,0.101875013894,0.101489873171,0.672501823487,0.663265306122,0.668027210884,534.818569784
1116,0.0995788242741,0.100507007326,0.100595974876,0.692560175055,0.67638483965,0.675510204082,535.398666786
1117,0.100586792601,0.100750202312,0.100812660685,0.675784099198,0.677842565598,0.666666666667,535.96668464
1118,0.0986503618162,0.100345721076,0.0996760947329,0.684901531729,0.672011661808,0.678231292517,536.464675986
1119,0.099372158681,0.100872961923,0.100736043897,0.689277899344,0.673469387755,0.668027210884,536.958109716
1120,0.0991502262565,0.100792724086,0.100677570115,0.69110138585,0.674927113703,0.67074829932,537.500188041
1121,0.0976195644006,0.098843833292,0.0983882518396,0.68818380744,0.698250728863,0.689795918367,538.01084107
1122,0.100501819167,0.101017771109,0.100997774211,0.679795769511,0.66472303207,0.659863945578,538.551050712
1123,0.100251399071,0.101420254844,0.101118900511,0.669584245077,0.66472303207,0.654421768707,539.141039915
1124,0.0989456802013,0.100080396612,0.0994008443939,0.684901531729,0.674927113703,0.676870748299,539.666476167
1125,0.0999126800653,0.101564716348,0.100999496119,0.671772428884,0.666180758017,0.663945578231,540.260461899
1126,0.0986940014437,0.100621021842,0.0996297809372,0.68526622903,0.67638483965,0.677551020408,540.804215719
1127,0.100402988263,0.1012951995,0.101075751306,0.68526622903,0.672011661808,0.665306122449,541.4002063
1128,0.0998527272337,0.100081815178,0.100699128365,0.679795769511,0.672011661808,0.669387755102,541.900370897
1129,0.100471552719,0.100939586222,0.100949937502,0.680525164114,0.674927113703,0.667346938776,542.503909165
1130,0.0976564012974,0.099674620984,0.0990846989414,0.698395331875,0.683673469388,0.687755102041,543.12917234
1131,0.0999333589242,0.100720132117,0.10031988002,0.68526622903,0.677842565598,0.673469387755,543.635813374
1132,0.100102645495,0.101534006698,0.101662927234,0.683078045222,0.674927113703,0.665986394558,544.168118548
1133,0.100975334184,0.102035371538,0.100970330136,0.674325309993,0.67638483965,0.670068027211,544.579536076
1134,0.100868760629,0.101766978628,0.101566175151,0.683442742524,0.677842565598,0.666666666667,545.078030286
1135,0.0990096710048,0.10031705983,0.100546718953,0.681619256018,0.683673469388,0.675510204082,545.600411863
1136,0.101881875457,0.102617089685,0.102629298259,0.681254558716,0.660349854227,0.661224489796,546.108975917
1137,0.0997677273829,0.100952972647,0.1002205753,0.693654266958,0.679300291545,0.678911564626,546.633852046
1138,0.0993704017712,0.100061126288,0.100157802002,0.687089715536,0.666180758017,0.673469387755,547.137058799
1139,0.102480476011,0.103250414551,0.102639314954,0.661925601751,0.672011661808,0.654421768707,547.637023733
1140,0.101516551506,0.102397138149,0.10114978625,0.676878191101,0.672011661808,0.676870748299,548.172005635
1141,0.0974709222194,0.0988344794472,0.0991367223911,0.688913202042,0.68221574344,0.680952380952,548.676024371
1142,0.102966950066,0.103750913327,0.103078289478,0.665207877462,0.669096209913,0.658503401361,549.2392709
1143,0.102793060514,0.103461196697,0.103357434944,0.677972283005,0.67055393586,0.657142857143,549.786992614
1144,0.101317981472,0.101826980561,0.102460835956,0.673231218089,0.672011661808,0.661224489796,550.344962517
1145,0.102903763857,0.103706852258,0.103329232487,0.665937272064,0.674927113703,0.652380952381,550.843864457
1146,0.0983871726689,0.100385584133,0.0990959882441,0.68818380744,0.67638483965,0.675510204082,551.428152611
1147,0.1040999807,0.103595302992,0.103811055096,0.66484318016,0.67055393586,0.65306122449,551.90915417
1148,0.100626064449,0.102329447397,0.101985979806,0.673960612691,0.655976676385,0.650340136054,552.482592411
1149,0.097725049124,0.0991091173154,0.098211195917,0.699489423778,0.702623906706,0.687755102041,552.951148253
1150,0.100506124045,0.102272422892,0.101885542617,0.6765134938,0.655976676385,0.654421768707,553.460576011
1151,0.101046240731,0.102423253487,0.101687928452,0.677242888403,0.666180758017,0.663945578231,554.059844499
1152,0.10089024115,0.102876536446,0.101835750217,0.676148796499,0.67055393586,0.67074829932,554.526842594
1153,0.101494555659,0.102637882901,0.102445621725,0.678701677608,0.67055393586,0.657823129252,554.966962286
1154,0.100592946265,0.101383705469,0.10178172125,0.677607585704,0.677842565598,0.665986394558,555.49059711
1155,0.102561421947,0.103563426364,0.102653151431,0.671043034282,0.666180758017,0.651700680272,556.033715027
1156,0.1026302417,0.103951031075,0.102738349655,0.666666666667,0.66472303207,0.658503401361,556.496212994
1157,0.0980441554395,0.0991925451418,0.098542335526,0.696207148067,0.690962099125,0.682993197279,556.957427099
1158,0.102611930954,0.1039490401,0.102727469063,0.666666666667,0.666180758017,0.657823129252,557.405395453
1159,0.102576003294,0.102768532105,0.103125756026,0.671043034282,0.65889212828,0.650340136054,557.903638951
1160,0.102698323421,0.103409346232,0.103264308069,0.669948942378,0.661807580175,0.655102040816,558.30557761
1161,0.10282728408,0.103292243486,0.102930995597,0.671043034282,0.672011661808,0.655102040816,558.792983627
1162,0.102309967698,0.103273621628,0.102875828325,0.664478482859,0.660349854227,0.654421768707,559.354667519
1163,0.0999299650042,0.101546561687,0.101270456652,0.672866520788,0.674927113703,0.662585034014,559.779131182
1164,0.0990572121067,0.100202900132,0.100010242643,0.680889861415,0.673469387755,0.673469387755,560.221179356
1165,0.100701047906,0.101286154383,0.101387009492,0.681254558716,0.677842565598,0.665306122449,560.731562009
1166,0.100067914579,0.101009617364,0.100820413778,0.681983953319,0.666180758017,0.669387755102,561.169957188
1167,0.103342640293,0.103927737228,0.103836087228,0.658643326039,0.661807580175,0.644217687075,561.633797692
1168,0.102658820721,0.103082387068,0.102672321195,0.675784099198,0.663265306122,0.662585034014,562.079810663
1169,0.103741779554,0.104115674098,0.103525295575,0.665937272064,0.677842565598,0.661904761905,562.54243286
1170,0.100180192714,0.100954820695,0.10084214786,0.68234865062,0.67055393586,0.665986394558,562.98596492
1171,0.101218226184,0.102349005633,0.101966301561,0.6765134938,0.654518950437,0.655102040816,563.421077598
1172,0.102723690932,0.103686717635,0.103177520552,0.670313639679,0.669096209913,0.663945578231,563.884968067
1173,0.103260588133,0.10417948023,0.103561778544,0.67359591539,0.666180758017,0.661904761905,564.369463594
1174,0.101062239734,0.102171777188,0.101876393798,0.679795769511,0.655976676385,0.661224489796,564.841893941
1175,0.108396796476,0.110001961133,0.109251046342,0.664478482859,0.67055393586,0.655782312925,565.312609292
1176,0.102370952206,0.103124430082,0.102796646548,0.670313639679,0.65306122449,0.654421768707,565.720332394
1177,0.101269517387,0.102248352947,0.102064630304,0.67943107221,0.645772594752,0.657142857143,566.168447408
1178,0.101916140902,0.102088541224,0.102482711844,0.663019693654,0.663265306122,0.653741496599,566.673998098
1179,0.0992377583921,0.099576330068,0.0998745253575,0.685630926331,0.677842565598,0.666666666667,567.100897298
1180,0.0982679962118,0.0988831232591,0.0995110656868,0.686725018235,0.689504373178,0.677551020408,567.610409243
1181,0.104397869088,0.105160078872,0.104664207785,0.666666666667,0.660349854227,0.659863945578,568.055914124
1182,0.0989935896413,0.0992305933078,0.0998239867241,0.681983953319,0.672011661808,0.66462585034,568.559986948
1183,0.100476743873,0.101424951311,0.101373133998,0.677972283005,0.65889212828,0.656462585034,569.011040325
1184,0.102609154407,0.102318599535,0.10204618964,0.676148796499,0.680758017493,0.670068027211,569.413707057
1185,0.100620607039,0.101874651325,0.102148287012,0.683442742524,0.685131195335,0.674829931973,569.795389468
1186,0.106377786919,0.106497909739,0.105474010572,0.660466812546,0.674927113703,0.660544217687,570.338249937
1187,0.101600574831,0.101983119715,0.102061047963,0.668854850474,0.680758017493,0.668707482993,571.026883717
1188,0.105708358833,0.105798553693,0.104906270298,0.664478482859,0.674927113703,0.663265306122,571.827409222
1189,0.105640120347,0.10579878329,0.10474553268,0.667031363968,0.667638483965,0.668027210884,572.583200021
1190,0.103462943877,0.104489239524,0.103741865414,0.674690007294,0.669096209913,0.657823129252,573.256051218
1191,0.101297239608,0.102294015218,0.101808556356,0.669948942378,0.672011661808,0.659863945578,573.941255342
1192,0.102141388454,0.102674467296,0.103000726312,0.67067833698,0.673469387755,0.659183673469,574.594276144
1193,0.100909325312,0.101829873358,0.101644767996,0.674690007294,0.672011661808,0.666666666667,575.292983964
1194,0.101326762133,0.102826149385,0.102778680184,0.686360320934,0.674927113703,0.662585034014,576.08644504
1195,0.0999342746786,0.10004657052,0.100297360124,0.671407731583,0.669096209913,0.662585034014,576.778270641
1196,0.0996356417803,0.100507032959,0.100943322523,0.692195477753,0.696793002915,0.685034013605,577.4176627
1197,0.101687898782,0.101764021466,0.101609902658,0.676878191101,0.677842565598,0.670068027211,578.000466772
1198,0.101426408533,0.102973440919,0.102588771049,0.688548504741,0.68221574344,0.682993197279,578.686810434
1199,0.102087992983,0.102371997062,0.102233624757,0.660831509847,0.669096209913,0.652380952381,579.371130085
