iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1068,0.0926346653456,0.0945575429343,0.0944237187268,0.716265499635,0.718658892128,0.708843537415,644.840324859
1069,0.0941815055279,0.0954965140214,0.0960085086112,0.716994894238,0.709912536443,0.707482993197,645.303411463
1070,0.0930873568357,0.0941036269081,0.0941963289518,0.716630196937,0.723032069971,0.722448979592,645.775997021
1071,0.0925138787852,0.0939278220261,0.0929762308978,0.726841721371,0.728862973761,0.728571428571,646.252143144
1072,0.0919338261997,0.0933914762912,0.093162156675,0.728300510576,0.734693877551,0.723129251701,646.744769997
1073,0.0915252342072,0.093586170615,0.0930381447024,0.718453683443,0.734693877551,0.724489795918,647.229483251
1074,0.091368123246,0.0929793561493,0.0931167114327,0.719912472648,0.731778425656,0.719047619048,647.776423591
1075,0.0955040716083,0.0975286154345,0.0965037167265,0.710065645514,0.695335276968,0.709523809524,648.253231459
1076,0.0927267043301,0.0937211924571,0.0933971563174,0.730853391685,0.734693877551,0.725170068027,648.848594625
1077,0.0960805141003,0.0983167549362,0.0979390745912,0.718818380744,0.711370262391,0.706802721088,649.38270147
1078,0.094382245467,0.095786884246,0.0962001789308,0.716994894238,0.712827988338,0.702040816327,649.931628589
1079,0.0916810257863,0.0925521261901,0.0926650421296,0.72064186725,0.730320699708,0.732653061224,650.548259043
1080,0.0942667213832,0.0956189068505,0.0961156321612,0.715900802334,0.717201166181,0.702721088435,651.121874692
1081,0.0958797830952,0.0974773357323,0.0976399950949,0.705324580598,0.704081632653,0.695238095238,651.713627615
1082,0.0925142094799,0.0939281240742,0.0929763198524,0.726841721371,0.728862973761,0.728571428571,652.171029034
1083,0.0918844669894,0.0936290803718,0.0936059631233,0.719183078045,0.723032069971,0.719727891156,652.636253124
1084,0.093361701869,0.0949610680754,0.0945762106511,0.712253829322,0.705539358601,0.709523809524,653.176690453
1085,0.0963288732117,0.0977916158601,0.0977773402724,0.703136396791,0.69970845481,0.691836734694,653.749045163
1086,0.0929701330752,0.0946242985859,0.0938563951806,0.71772428884,0.727405247813,0.724489795918,654.328245875
1087,0.092847678791,0.09413859072,0.0936973292425,0.712253829322,0.714285714286,0.715646258503,654.868275936
1088,0.0923678659503,0.0940058670433,0.0940357495036,0.718453683443,0.730320699708,0.723129251701,655.493234194
1089,0.0929267104508,0.0947925061829,0.093970915275,0.717359591539,0.724489795918,0.724489795918,656.083691291
1090,0.0927631733962,0.0954340666862,0.0938214717837,0.716265499635,0.723032069971,0.719047619048,656.668073156
1091,0.0933847597809,0.0957155902286,0.0954882425187,0.723194748359,0.728862973761,0.714285714286,657.320908232
1092,0.0918288851361,0.0937874728559,0.0927334897705,0.726841721371,0.736151603499,0.727210884354,657.929871135
1093,0.0945614718016,0.0970159470703,0.0960271661602,0.708242159008,0.706997084548,0.710204081633,658.582893513
1094,0.0945587572089,0.0970516338008,0.0957463697807,0.706418672502,0.708454810496,0.71156462585,659.1487501
1095,0.0916883299921,0.093731146692,0.092804870639,0.733770970095,0.736151603499,0.73537414966,659.756620166
1096,0.0926923543008,0.0952418222175,0.0937053625979,0.716994894238,0.721574344023,0.721768707483,660.493884106
1097,0.0945472543406,0.0971046498886,0.0957995953151,0.714077315828,0.723032069971,0.721088435374,661.270901299
1098,0.09264819663,0.0941663318309,0.0942241871348,0.711524434719,0.714285714286,0.705442176871,662.044489265
1099,0.0945050941435,0.0970920946216,0.0958007908796,0.714077315828,0.724489795918,0.720408163265,662.865428618
1100,0.0925475220294,0.094918686394,0.0937148148898,0.708971553611,0.721574344023,0.721768707483,663.606045647
1101,0.0936061826404,0.0962175615627,0.0950182303192,0.716265499635,0.712827988338,0.714965986395,664.410075995
1102,0.0914787165758,0.0935656622941,0.0925623462942,0.731582786287,0.734693877551,0.734013605442,665.278990508
1103,0.0924081858286,0.093284836676,0.0934252489787,0.718453683443,0.733236151603,0.719047619048,666.244581468
1104,0.0920739110872,0.0944088178636,0.0934545574233,0.717359591539,0.727405247813,0.730612244898,667.113057292
1105,0.093031487091,0.0956464052064,0.0944394932339,0.713712618527,0.718658892128,0.714965986395,668.222495731
1106,0.0928368415357,0.0941004972598,0.0943070401852,0.722830051058,0.727405247813,0.720408163265,669.08895143
1107,0.0925852862382,0.0950217470703,0.0936838539435,0.710430342815,0.721574344023,0.723129251701,670.08301245
1108,0.0944353789444,0.0970368404547,0.0958246090848,0.71188913202,0.709912536443,0.712925170068,671.11514784
1109,0.092738522879,0.0940971381842,0.0946482028703,0.718453683443,0.737609329446,0.720408163265,672.016826078
1110,0.092320327243,0.0942041338051,0.093798401129,0.722830051058,0.734693877551,0.71768707483,673.182835571
1111,0.0924103283611,0.0948670397494,0.0936947461675,0.715900802334,0.724489795918,0.721768707483,674.304440653
1112,0.0923373969463,0.0947497783434,0.093621254463,0.715171407732,0.715743440233,0.718367346939,675.274141072
1113,0.0933837688806,0.0951532236794,0.0947599586394,0.712618526623,0.721574344023,0.720408163265,676.097103488
1114,0.0948177295818,0.0968515298782,0.0949692092383,0.71772428884,0.727405247813,0.721088435374,677.114402033
1115,0.0920826656491,0.0937879055926,0.0930004641992,0.722465353756,0.727405247813,0.726530612245,678.049561559
1116,0.0917044628995,0.0934444350061,0.0925780764467,0.726112326769,0.717201166181,0.721088435374,678.885441151
1117,0.0937517408397,0.0953694253114,0.0946034337198,0.720277169949,0.718658892128,0.708843537415,679.758471968
1118,0.0928679996901,0.094221031509,0.0941102895785,0.723194748359,0.730320699708,0.727891156463,680.441285686
1119,0.0923434347447,0.094967239781,0.0935343713709,0.712253829322,0.721574344023,0.716326530612,681.167095441
1120,0.0910346073638,0.0923008728565,0.0925637104751,0.726112326769,0.731778425656,0.722448979592,681.832290682
1121,0.093365067711,0.0959015980315,0.0948464716064,0.722830051058,0.720116618076,0.725850340136,682.444545688
1122,0.091687149391,0.092105453311,0.0924065617386,0.725382932166,0.733236151603,0.725850340136,683.0319622
1123,0.0918855380654,0.0942150683519,0.0932975560228,0.721371261853,0.723032069971,0.726530612245,683.646354309
1124,0.0928510902091,0.0942374824717,0.0940889104163,0.723924142961,0.731778425656,0.72925170068,684.218713186
1125,0.0929665209686,0.0954684208734,0.0943362026077,0.724653537564,0.724489795918,0.721088435374,684.825110667
1126,0.0920361150604,0.0946504114848,0.0929688515051,0.718818380744,0.725947521866,0.72925170068,685.322025801
1127,0.0934758260713,0.094942390495,0.0941941936626,0.719912472648,0.721574344023,0.706802721088,685.883039815
1128,0.0932559599661,0.0952158011507,0.0934403506872,0.72939460248,0.730320699708,0.737414965986,686.406336219
1129,0.0920353274928,0.0946368946195,0.0929767404201,0.716630196937,0.725947521866,0.730612244898,686.946961955
1130,0.0929762694558,0.0948904469327,0.0941664520074,0.72355944566,0.724489795918,0.723129251701,687.441925083
1131,0.0920112586276,0.0943299839808,0.0933688568483,0.72064186725,0.721574344023,0.724489795918,687.909745762
1132,0.0943017144777,0.0962059351707,0.0967470014902,0.69985412108,0.692419825073,0.691156462585,688.453978861
1133,0.0936819052331,0.0956590352021,0.0944326512876,0.722830051058,0.720116618076,0.72380952381,688.996153402
1134,0.0930508107391,0.0951974986734,0.0946116696429,0.718088986142,0.708454810496,0.704081632653,689.486428922
1135,0.0930011571947,0.0951485380704,0.0944852198991,0.719183078045,0.715743440233,0.702040816327,690.063136643
1136,0.0944841016799,0.0963358735117,0.0966266549605,0.699489423778,0.695335276968,0.691836734694,690.6025702
1137,0.0924872005656,0.0951666109774,0.0927558284277,0.722830051058,0.720116618076,0.728571428571,691.140519829
1138,0.092186961022,0.0946204145882,0.0938994719142,0.720277169949,0.718658892128,0.721768707483,691.681553561
1139,0.0916762455239,0.0942951143111,0.0926964187858,0.722830051058,0.714285714286,0.731292517007,692.125192448
1140,0.0917697075041,0.0938224004752,0.0930684458368,0.726112326769,0.727405247813,0.724489795918,692.63074898
1141,0.0925443394472,0.0944417166691,0.0935913129855,0.714442013129,0.723032069971,0.718367346939,693.161064727
1142,0.0928584179427,0.0949370558142,0.094274259421,0.712983223924,0.718658892128,0.714965986395,693.7177856
1143,0.0912043284009,0.0922770130732,0.0918480437106,0.718088986142,0.736151603499,0.722448979592,694.280228659
1144,0.0922257162226,0.0938829480203,0.0933203968023,0.71188913202,0.708454810496,0.704081632653,694.76539644
1145,0.093421198087,0.095547887551,0.0951108918278,0.719547775346,0.717201166181,0.70612244898,695.305422141
1146,0.0932751410974,0.0944630845774,0.0942425307665,0.719183078045,0.734693877551,0.722448979592,695.846847392
1147,0.0916279746942,0.0939948606325,0.092527198419,0.729759299781,0.728862973761,0.726530612245,696.351324195
1148,0.091760467051,0.0940069195055,0.092644609725,0.721735959154,0.731778425656,0.721088435374,696.85487694
1149,0.0927988978455,0.0941352062411,0.0936306286812,0.726112326769,0.746355685131,0.736054421769,697.354868174
1150,0.0926709516851,0.0933837278481,0.093594705622,0.72647702407,0.744897959184,0.737414965986,697.83475185
1151,0.0935119943013,0.0955557085766,0.0950714822852,0.719912472648,0.720116618076,0.706802721088,698.354153602
1152,0.0913536396501,0.0935789663094,0.0921599753205,0.723924142961,0.718658892128,0.724489795918,698.837037957
1153,0.0918332802688,0.0942005524402,0.0934169473595,0.725018234865,0.727405247813,0.724489795918,699.364973189
1154,0.0925792598138,0.0951872154183,0.0935241418856,0.719547775346,0.720116618076,0.723129251701,699.874924138
1155,0.0923661430383,0.0947551208709,0.0937010970538,0.723194748359,0.721574344023,0.725170068027,700.411350784
1156,0.0935983301364,0.0961559852664,0.0953683839945,0.713347921225,0.706997084548,0.710884353741,700.898032301
1157,0.0935166655881,0.0956045020512,0.0944058989025,0.716994894238,0.705539358601,0.719047619048,701.406916947
1158,0.0929384299057,0.0943595428251,0.0945334537599,0.709700948213,0.708454810496,0.708163265306,702.00307965
1159,0.0915951928222,0.0941322305956,0.0925208438001,0.727571115974,0.730320699708,0.728571428571,702.586098452
1160,0.0931742493553,0.095219155209,0.0941841803244,0.721006564551,0.709912536443,0.715646258503,703.216057174
1161,0.0927161794775,0.0942394248926,0.0938304664549,0.722830051058,0.734693877551,0.726530612245,703.803109505
1162,0.0915129887495,0.0927703437824,0.091901320024,0.736323851204,0.733236151603,0.737414965986,704.36992975
1163,0.0917691625323,0.0933533749523,0.0925118114697,0.723194748359,0.720116618076,0.721088435374,704.877753374
1164,0.0915137905266,0.0927714560271,0.0919021905601,0.736323851204,0.733236151603,0.737414965986,705.463421773
1165,0.0915710193657,0.0923994168357,0.0920478091116,0.731582786287,0.733236151603,0.734013605442,706.021078875
1166,0.0956538856588,0.0971935982289,0.0976564113812,0.714442013129,0.709912536443,0.693197278912,706.59806226
1167,0.0939386812544,0.0958624595467,0.0952783440911,0.714442013129,0.721574344023,0.705442176871,707.137790982
1168,0.0901776099597,0.0922206822099,0.0926485459847,0.725747629468,0.736151603499,0.709523809524,707.745947961
1169,0.0927099250197,0.0942367986182,0.0938484958941,0.722830051058,0.734693877551,0.726530612245,708.373699968
1170,0.0922864747808,0.094658981236,0.0940073947967,0.721735959154,0.717201166181,0.719047619048,708.955603794
1171,0.092509307181,0.0946944355737,0.0934814065987,0.730853391685,0.725947521866,0.730612244898,709.476940902
1172,0.0926486339253,0.0942326482557,0.0938155842936,0.721735959154,0.734693877551,0.727210884354,710.045126634
1173,0.0932534096617,0.0951682095573,0.0942215840889,0.725747629468,0.727405247813,0.731972789116,710.548828753
1174,0.0912007268152,0.0928053780017,0.0916021124322,0.725747629468,0.724489795918,0.725850340136,711.096165578
1175,0.0927070541238,0.0943253542817,0.093882020827,0.722100656455,0.736151603499,0.727891156463,711.652990715
1176,0.091589148569,0.0942650089997,0.0926725312737,0.728665207877,0.725947521866,0.729931972789,712.295644241
1177,0.0960967953643,0.0973721139265,0.0966748843842,0.713347921225,0.706997084548,0.708843537415,712.88972556
1178,0.0933652957627,0.0956723427524,0.0949672280882,0.721006564551,0.733236151603,0.71768707483,713.50510458
1179,0.0917684593512,0.0930271019416,0.0924734946019,0.731218088986,0.731778425656,0.734013605442,714.120204836
1180,0.0922662790973,0.0939133115596,0.0937117978427,0.722100656455,0.724489795918,0.710204081633,714.707398684
1181,0.093877469332,0.0959133523967,0.0951802644314,0.708971553611,0.721574344023,0.702721088435,715.339221385
1182,0.0900358882856,0.091991901654,0.0913155808678,0.73231218089,0.743440233236,0.727210884354,715.97104463
1183,0.0925608010417,0.0940911248557,0.0938549913529,0.721006564551,0.720116618076,0.71156462585,716.600233872
1184,0.0931820588279,0.0944787411649,0.0944229186892,0.723924142961,0.718658892128,0.71156462585,717.191227428
1185,0.094093919235,0.0962158518385,0.0956478011777,0.709700948213,0.714285714286,0.701360544218,717.732105487
1186,0.0914312873143,0.0925741882948,0.0922793431279,0.721006564551,0.740524781341,0.725170068027,718.29623524
1187,0.0942352098759,0.0960125915792,0.0953270282213,0.714442013129,0.714285714286,0.710204081633,718.820110382
1188,0.0926988659123,0.0940511177212,0.0943391214471,0.720277169949,0.724489795918,0.710884353741,719.364360089
1189,0.0920444786487,0.0926050727951,0.0922685738776,0.731218088986,0.734693877551,0.732653061224,719.908471022
1190,0.0916783806947,0.0937965806618,0.0930113154849,0.723194748359,0.728862973761,0.718367346939,720.420050052
1191,0.0943283307265,0.0961295316652,0.0953718485159,0.71188913202,0.708454810496,0.706802721088,720.880430793
1192,0.0932040344946,0.094235409535,0.0947433288296,0.719547775346,0.704081632653,0.710884353741,721.367056168
1193,0.0934256994207,0.0952108474223,0.0950911621432,0.709700948213,0.709912536443,0.704761904762,721.927396196
1194,0.0929049493721,0.0941277267072,0.0940524814543,0.723194748359,0.734693877551,0.709523809524,722.433406667
1195,0.097595741005,0.0987577693669,0.09760501547,0.712618526623,0.723032069971,0.712244897959,722.898593573
1196,0.0914744996764,0.0924391093518,0.0919389039741,0.735959153902,0.740524781341,0.742176870748,723.38476747
1197,0.0921825204328,0.0936630093174,0.0930276036934,0.726841721371,0.739067055394,0.721088435374,723.889217602
1198,0.0922671297388,0.0937013764974,0.093764820953,0.721006564551,0.724489795918,0.717006802721,724.412872789
1199,0.0920714486382,0.0924898123686,0.0924881064306,0.729759299781,0.733236151603,0.730612244898,724.899437685
