iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
805,0.000794824343069,0.108990344849,0.103634633946,0.998541210795,0.766763848397,0.774149659864,32.248638341
806,0.000796233779107,0.109123232852,0.103628750687,0.998541210795,0.766763848397,0.774149659864,32.287686064
807,0.00078537444025,0.109145773926,0.1036956028,0.998541210795,0.765306122449,0.773469387755,32.326124763
808,0.000807826917526,0.10949513358,0.10368358486,0.998905908096,0.768221574344,0.774149659864,32.366245719
809,0.000778475223692,0.10875361847,0.103394859894,0.998541210795,0.768221574344,0.776870748299,32.405542426
810,0.000791749578656,0.109488010656,0.103682652492,0.998541210795,0.766763848397,0.772789115646,32.44473866
811,0.000778938732786,0.108856072426,0.103479763423,0.998541210795,0.766763848397,0.775510204082,32.48332974
812,0.000782383920698,0.109245379221,0.103593827645,0.998541210795,0.768221574344,0.773469387755,32.522218053
813,0.000780659562375,0.10918975523,0.103591297921,0.998541210795,0.768221574344,0.773469387755,32.562122749
814,0.00077894903395,0.109201731135,0.103600711181,0.998541210795,0.768221574344,0.774829931973,32.601153973
815,0.000776363976997,0.109247044282,0.103686763741,0.998541210795,0.768221574344,0.774829931973,32.640172016
816,0.000774161124165,0.109290442037,0.10370532403,0.998541210795,0.768221574344,0.774149659864,32.679354491
817,0.000771574449029,0.109275431716,0.103725257594,0.998541210795,0.768221574344,0.774149659864,32.718515693
818,0.000767359153317,0.109237839841,0.103598039244,0.998905908096,0.768221574344,0.774149659864,32.7578022
819,0.000765557569767,0.109181934019,0.103634786223,0.998541210795,0.766763848397,0.775510204082,32.797515495
820,0.000775003490584,0.109239295649,0.103545981524,0.998905908096,0.766763848397,0.775510204082,32.837229462
821,0.000755057060083,0.108843917331,0.103527174325,0.998541210795,0.766763848397,0.778231292517,32.877142838
822,0.000768163909929,0.109455433554,0.10373003358,0.998541210795,0.766763848397,0.773469387755,32.915903937
823,0.000755424408083,0.10900232181,0.10358643734,0.998541210795,0.766763848397,0.77619047619,32.95525066
824,0.000759511160138,0.109309270885,0.103764618604,0.998541210795,0.766763848397,0.773469387755,32.9949562
825,0.00075843051404,0.109297440165,0.103797394387,0.998541210795,0.765306122449,0.773469387755,33.033914969
826,0.000755252516728,0.109237400219,0.103863622321,0.998541210795,0.766763848397,0.774829931973,33.073790695
827,0.000751716079621,0.109205402134,0.103791277805,0.998541210795,0.768221574344,0.774829931973,33.113810653
828,0.000749893207287,0.109173185883,0.103824545724,0.998541210795,0.768221574344,0.775510204082,33.152573254
829,0.000746390998872,0.109170611141,0.103848835,0.998541210795,0.768221574344,0.774829931973,33.19224787
830,0.000747742091126,0.109012562822,0.103782465215,0.998905908096,0.768221574344,0.775510204082,33.231610872
831,0.000739584667435,0.108940424737,0.103804598334,0.998905908096,0.766763848397,0.77619047619,33.270717703
832,0.000751267807998,0.109298755622,0.103910271653,0.998541210795,0.766763848397,0.774149659864,33.310133329
833,0.000736391117235,0.108904571301,0.103732720778,0.998541210795,0.766763848397,0.777551020408,33.348741015
834,0.000740633598866,0.109275463205,0.103932885591,0.998541210795,0.766763848397,0.77619047619,33.389433702
835,0.000738908527339,0.109153047481,0.10387163113,0.998905908096,0.768221574344,0.775510204082,33.431745719
836,0.000736992870447,0.109165263716,0.103902576133,0.998905908096,0.768221574344,0.775510204082,33.46976902
837,0.000734863528345,0.10916254688,0.103940517093,0.998905908096,0.766763848397,0.775510204082,33.508933827
838,0.000732476316783,0.109167305467,0.103980677367,0.998905908096,0.768221574344,0.774829931973,33.547507294
839,0.000724900832845,0.109029932424,0.103965311999,0.998905908096,0.769679300292,0.774829931973,33.586720109
840,0.000724406733705,0.10914188193,0.103997667466,0.998905908096,0.769679300292,0.774829931973,33.628853454
841,0.000720249626398,0.109098422571,0.103981162913,0.998905908096,0.769679300292,0.774829931973,33.667873808
842,0.000715910947364,0.109033969676,0.103943844191,0.998905908096,0.768221574344,0.774829931973,33.707555251
843,0.000711856071784,0.108971496885,0.10394810282,0.998905908096,0.768221574344,0.774149659864,33.748886967
844,0.000707251963107,0.10904935338,0.103962611916,0.998905908096,0.768221574344,0.773469387755,33.788980311
845,0.00070959193988,0.108673936863,0.103756029628,0.998541210795,0.768221574344,0.774149659864,33.82898776
846,0.000741507767003,0.109793735771,0.104269173724,0.998905908096,0.763848396501,0.772789115646,33.868613955
847,0.000701254601079,0.108943626569,0.103930311649,0.998541210795,0.768221574344,0.773469387755,33.907675844
848,0.000719448751177,0.109259586103,0.104032563978,0.998905908096,0.768221574344,0.772789115646,33.946109494
849,0.000700305976584,0.108955829604,0.103955276843,0.998905908096,0.766763848397,0.773469387755,33.985613425
850,0.000707270251338,0.108972776622,0.103855853717,0.998905908096,0.766763848397,0.772789115646,34.025667069
851,0.000699616639308,0.108932854471,0.103868539588,0.998905908096,0.766763848397,0.774829931973,34.065727588
852,0.000696575947981,0.108895377972,0.103867292301,0.998905908096,0.766763848397,0.774829931973,34.104883176
853,0.000695780442629,0.108924147261,0.103864595085,0.998905908096,0.766763848397,0.774829931973,34.145278059
854,0.000692936195428,0.108849942945,0.103869577369,0.998905908096,0.766763848397,0.774829931973,34.18620435
855,0.000689550824321,0.108829956226,0.103856074926,0.998905908096,0.768221574344,0.774829931973,34.226865733
856,0.000692243297668,0.109097030726,0.10402752313,0.998905908096,0.768221574344,0.773469387755,34.267241482
857,0.000683102879516,0.108621175492,0.103775459087,0.998905908096,0.768221574344,0.774149659864,34.308536143
858,0.000694127437252,0.10901057037,0.103933332272,0.998905908096,0.768221574344,0.772789115646,34.349186753
859,0.000685389250396,0.108787587793,0.1038561197,0.998905908096,0.766763848397,0.773469387755,34.389808921
860,0.000687163060776,0.108886436213,0.103845559579,0.998905908096,0.766763848397,0.774149659864,34.429834912
861,0.000684949177778,0.108917906409,0.103904657876,0.998905908096,0.766763848397,0.773469387755,34.470237733
862,0.000683518213509,0.108888877103,0.103885755096,0.998905908096,0.766763848397,0.773469387755,34.510021511
863,0.000681483667965,0.108942889689,0.103902834667,0.998905908096,0.766763848397,0.774149659864,34.551526907
864,0.000679240025206,0.108989454599,0.10390584093,0.998905908096,0.766763848397,0.774149659864,34.591613439
865,0.000677003672243,0.109003529857,0.103895206851,0.998905908096,0.768221574344,0.774829931973,34.629915677
866,0.000681078292297,0.109183600568,0.104063213302,0.998905908096,0.768221574344,0.774149659864,34.668448583
867,0.000668012187214,0.108877035725,0.103827283006,0.998905908096,0.768221574344,0.775510204082,34.707919372
868,0.000677685875099,0.109102246768,0.103961630327,0.998905908096,0.769679300292,0.774149659864,34.747550819
869,0.000668975586703,0.108903949223,0.103866812725,0.998905908096,0.768221574344,0.775510204082,34.787394333
870,0.000673898463672,0.109072726924,0.1039471342,0.998905908096,0.768221574344,0.774149659864,34.827924545
871,0.000668976058076,0.108885514442,0.103865113866,0.998905908096,0.768221574344,0.774829931973,34.868182815
872,0.000666633291448,0.108996905801,0.103867851416,0.998905908096,0.768221574344,0.774149659864,34.908869906
873,0.000664098445423,0.108968923565,0.103861724054,0.998905908096,0.768221574344,0.774829931973,34.950207582
874,0.00066148552716,0.109055759142,0.103854890757,0.998905908096,0.768221574344,0.774149659864,34.991646251
875,0.000658972891622,0.109116955427,0.103864030751,0.998905908096,0.768221574344,0.774149659864,35.032537902
876,0.000655948097159,0.109233142248,0.103921350903,0.998905908096,0.768221574344,0.774149659864,35.073213547
877,0.000652977378987,0.109241453575,0.103908531389,0.998905908096,0.768221574344,0.774149659864,35.114774643
878,0.000651362002491,0.109244021491,0.103865086711,0.998905908096,0.768221574344,0.775510204082,35.15582728
879,0.000644805963636,0.109385538035,0.103680583487,0.998905908096,0.766763848397,0.776870748299,35.196276106
880,0.000655846805331,0.109636705009,0.103968494987,0.998905908096,0.765306122449,0.774829931973,35.237265308
881,0.000645619578409,0.109032076913,0.103652885795,0.998905908096,0.766763848397,0.777551020408,35.27750496
882,0.000649933602207,0.109428111164,0.103887903606,0.998905908096,0.765306122449,0.776870748299,35.317188572
883,0.000646060913277,0.10912896585,0.103736480178,0.998905908096,0.766763848397,0.77619047619,35.356280039
884,0.000644850876903,0.109355700682,0.103821360786,0.998905908096,0.765306122449,0.776870748299,35.396607636
885,0.000643695619832,0.109395920112,0.103841601563,0.998905908096,0.765306122449,0.77619047619,35.437854189
886,0.000642188907982,0.109423310932,0.103810627039,0.998905908096,0.765306122449,0.77619047619,35.477966637
887,0.000639734974324,0.109515139015,0.103793208791,0.998905908096,0.765306122449,0.776870748299,35.519049295
888,0.000636896609426,0.109550076889,0.103765585889,0.998905908096,0.765306122449,0.776870748299,35.559351858
889,0.000636164691468,0.109489921365,0.103725377609,0.998905908096,0.765306122449,0.776870748299,35.600105402
890,0.000633468940428,0.10963986478,0.103784925767,0.998905908096,0.762390670554,0.77619047619,35.640308758
891,0.000630668055667,0.109731075986,0.103783218545,0.998905908096,0.765306122449,0.777551020408,35.680479378
892,0.000630616084156,0.109789534863,0.103810690673,0.998905908096,0.762390670554,0.775510204082,35.721587117
893,0.00062826639098,0.109881262508,0.103821460791,0.998905908096,0.763848396501,0.778231292517,35.761657617
894,0.000624877464403,0.109821052686,0.103797450054,0.998905908096,0.762390670554,0.779591836735,35.802188868
895,0.000622169842853,0.109793437374,0.103855383884,0.998905908096,0.762390670554,0.777551020408,35.844000793
896,0.000613063957179,0.109921663439,0.103632089594,0.998905908096,0.762390670554,0.779591836735,35.884137401
897,0.00064102238191,0.110677983425,0.104098671716,0.998905908096,0.756559766764,0.77619047619,35.924318422
898,0.000614424646068,0.109693829197,0.103681666888,0.998905908096,0.762390670554,0.779591836735,35.965638438
899,0.0006244781497,0.110296876474,0.103977940871,0.998905908096,0.760932944606,0.777551020408,36.007111953
900,0.000613362776719,0.109780842691,0.103801709437,0.998905908096,0.762390670554,0.780272108844,36.047784027
901,0.00061845413608,0.109957908551,0.103901688337,0.998905908096,0.760932944606,0.778231292517,36.087049266
902,0.000614612656821,0.109801955661,0.103859705295,0.998905908096,0.762390670554,0.778911564626,36.127336492
903,0.000611837621067,0.109830631944,0.103881181181,0.998905908096,0.762390670554,0.779591836735,36.168378918
904,0.000609984953366,0.10982101601,0.103897097842,0.998905908096,0.762390670554,0.778231292517,36.208969803
905,0.000608926253956,0.109896979357,0.103973457213,0.998905908096,0.763848396501,0.778231292517,36.249649105
906,0.000606681992489,0.109935614172,0.104016967037,0.998905908096,0.763848396501,0.777551020408,36.29161772
907,0.000603842550639,0.1099666809,0.104040013028,0.998905908096,0.765306122449,0.778231292517,36.33235163
908,0.000600348752823,0.110088863909,0.104006548745,0.998905908096,0.763848396501,0.778231292517,36.373518735
909,0.000598069125263,0.110187242385,0.1040859706,0.998905908096,0.765306122449,0.778911564626,36.413442979
910,0.000595323559847,0.110118044436,0.103946107651,0.998905908096,0.763848396501,0.777551020408,36.454551616
911,0.000592400573322,0.110330440308,0.104043985099,0.998905908096,0.765306122449,0.780272108844,36.496032104
912,0.000596549505003,0.110395057943,0.104048034752,0.998905908096,0.762390670554,0.778231292517,36.536939981
913,0.000586328534762,0.110380495884,0.103958367183,0.998905908096,0.765306122449,0.780272108844,36.577621293
914,0.000602147819068,0.111155280633,0.104524129181,0.999270605398,0.758017492711,0.774149659864,36.618664342
915,0.000584796524349,0.110496054165,0.104121711705,0.998905908096,0.760932944606,0.777551020408,36.658465915
916,0.000591765612011,0.110871365913,0.104315389811,0.999270605398,0.759475218659,0.776870748299,36.698559708
917,0.000584607528407,0.110527537981,0.104127841269,0.998905908096,0.763848396501,0.778231292517,36.739757079
918,0.000584976789712,0.110682593138,0.104221469409,0.998905908096,0.760932944606,0.777551020408,36.780901864
919,0.000581862790084,0.11062344363,0.104193254734,0.998905908096,0.760932944606,0.777551020408,36.821460582
920,0.000579391865087,0.110672801704,0.104159936787,0.998905908096,0.762390670554,0.778911564626,36.860127122
921,0.000576697512691,0.110655468874,0.104169962142,0.999270605398,0.762390670554,0.778911564626,36.90115264
922,0.000573718374045,0.110756128175,0.104157904132,0.999270605398,0.763848396501,0.778231292517,36.94131955
923,0.000570519600143,0.110701385955,0.104127959203,0.999270605398,0.762390670554,0.777551020408,36.982561669
924,0.000568793526414,0.110980705225,0.104248386597,0.999270605398,0.762390670554,0.776870748299,37.023036404
925,0.000558359162084,0.1107705921,0.10406860682,0.999270605398,0.762390670554,0.777551020408,37.063915985
926,0.000567936978355,0.111058167363,0.104237014611,0.999270605398,0.759475218659,0.774829931973,37.104218821
927,0.000559018808654,0.11072596883,0.104042277283,0.999270605398,0.763848396501,0.778911564626,37.144913846
928,0.000561715589399,0.110824653338,0.104134623741,0.999270605398,0.762390670554,0.776870748299,37.185577643
929,0.000558405580399,0.110717588771,0.104043061829,0.999270605398,0.760932944606,0.777551020408,37.226218316
930,0.000555095966139,0.110795057714,0.10401756813,0.999270605398,0.760932944606,0.776870748299,37.266175249
931,0.000551578766291,0.110796260253,0.103975653416,0.999270605398,0.762390670554,0.776870748299,37.306426911
932,0.000549002662689,0.11092591334,0.10401248346,0.999270605398,0.760932944606,0.776870748299,37.34698555
933,0.000546794799031,0.110838595112,0.103953305641,0.999270605398,0.762390670554,0.778231292517,37.386699051
934,0.000542326784197,0.11083676409,0.103966849176,0.999270605398,0.762390670554,0.776870748299,37.426406509
935,0.000536708542633,0.110842963371,0.103951568568,0.999270605398,0.762390670554,0.777551020408,37.466752889
936,0.000533601228679,0.110845622138,0.103970018261,0.999270605398,0.762390670554,0.776870748299,37.506951425
937,0.000528655107314,0.110942707064,0.103891608694,0.999270605398,0.759475218659,0.776870748299,37.548077441
938,0.000525259514574,0.110873953473,0.103851158252,0.999270605398,0.760932944606,0.777551020408,37.588542624
939,0.000520357412538,0.110991731641,0.103925294451,0.999270605398,0.760932944606,0.777551020408,37.627810443
940,0.000515826203501,0.111032459726,0.103871914209,0.999270605398,0.760932944606,0.776870748299,37.671500615
941,0.00053087225828,0.110977957105,0.103948697607,0.999270605398,0.762390670554,0.778231292517,37.710896316
942,0.000507753634176,0.111006032214,0.103777357002,0.999270605398,0.762390670554,0.778911564626,37.751116159
943,0.000534845267216,0.111640022586,0.104337728849,0.999270605398,0.758017492711,0.776870748299,37.791559729
944,0.0005099198191,0.110924693472,0.10384112573,0.999270605398,0.760932944606,0.778911564626,37.832140958
945,0.000520554514876,0.111311763953,0.104096708085,0.999270605398,0.759475218659,0.778231292517,37.872643858
946,0.000509163920036,0.110895110057,0.103816370458,0.999270605398,0.760932944606,0.777551020408,37.912716906
947,0.000507377242534,0.110942834777,0.103843944403,0.999270605398,0.760932944606,0.778911564626,37.953050447
948,0.000505706510301,0.110889182631,0.103865846505,0.999270605398,0.760932944606,0.777551020408,37.993934566
949,0.000501810089373,0.110831101017,0.103792338049,0.999270605398,0.760932944606,0.778911564626,38.034872799
950,0.000506371219003,0.11108990482,0.103987434039,0.999270605398,0.760932944606,0.778231292517,38.075111948
951,0.000501470372326,0.110795144207,0.10386789252,0.999270605398,0.760932944606,0.777551020408,38.114955634
952,0.000499205483456,0.11076755878,0.103880595387,0.999270605398,0.763848396501,0.777551020408,38.15492428
953,0.00049635335631,0.110712399791,0.103817904355,0.999270605398,0.762390670554,0.777551020408,38.194460422
954,0.000493361348951,0.110671879015,0.103794747485,0.999270605398,0.762390670554,0.778231292517,38.23548949
955,0.00049013512064,0.11067075842,0.103787403705,0.999270605398,0.762390670554,0.778231292517,38.275906442
956,0.000487910385953,0.11055551443,0.103718156184,0.999270605398,0.763848396501,0.778911564626,38.316834316
957,0.000484231125827,0.11042082024,0.103612094872,0.999270605398,0.766763848397,0.778911564626,38.357952301
958,0.000504327295869,0.110985682598,0.104034716101,0.999270605398,0.760932944606,0.777551020408,38.39769322
959,0.00048537401004,0.110537749341,0.10367270606,0.999270605398,0.763848396501,0.778231292517,38.438085002
960,0.000485651069256,0.110537430947,0.103697797399,0.999270605398,0.763848396501,0.778911564626,38.478858852
961,0.000480795824361,0.110572710841,0.103716320498,0.999270605398,0.762390670554,0.778911564626,38.520986509
962,0.000487362990947,0.110796081918,0.103876263716,0.999270605398,0.762390670554,0.778911564626,38.560830168
963,0.000480209279215,0.110544266818,0.103640176959,0.999270605398,0.763848396501,0.779591836735,38.601572245
964,0.000482189309509,0.110788779584,0.103755381875,0.999270605398,0.762390670554,0.779591836735,38.642278803
965,0.000479552550034,0.110696608375,0.103744731249,0.999270605398,0.762390670554,0.778911564626,38.683418521
966,0.000477539750158,0.11071019936,0.103754488128,0.999270605398,0.763848396501,0.778911564626,38.723310405
967,0.00047549165505,0.11075346679,0.103799902667,0.999270605398,0.763848396501,0.778911564626,38.763302748
968,0.000473390483242,0.110769875063,0.103794502731,0.999270605398,0.763848396501,0.778911564626,38.803968748
969,0.000471414609259,0.110887657208,0.10380091184,0.999270605398,0.766763848397,0.778911564626,38.844251852
970,0.00046954389867,0.110660128051,0.103743144282,0.999270605398,0.765306122449,0.779591836735,38.885141669
971,0.000475825757715,0.110943093692,0.1040309025,0.999270605398,0.760932944606,0.778231292517,38.925673996
972,0.00046716832431,0.110566344088,0.103715662155,0.999270605398,0.766763848397,0.779591836735,38.966523587
973,0.00047125408113,0.110933950717,0.103962359098,0.999270605398,0.762390670554,0.778911564626,39.00768554
974,0.000468080799659,0.110862457189,0.103850050319,0.999270605398,0.762390670554,0.779591836735,39.047617663
975,0.000466554912735,0.110837396523,0.103851408477,0.999270605398,0.762390670554,0.780272108844,39.088768916
976,0.000465641194119,0.110968520317,0.10389002285,0.999270605398,0.762390670554,0.779591836735,39.129189421
977,0.000465529637367,0.110919344487,0.103874521107,0.999270605398,0.762390670554,0.779591836735,39.169235531
978,0.000464658579865,0.110884710493,0.103839193681,0.999270605398,0.763848396501,0.778911564626,39.209285222
979,0.000463653313912,0.110981640385,0.103869555925,0.999270605398,0.762390670554,0.778911564626,39.250765308
980,0.000462604631958,0.11097819602,0.103868976482,0.999270605398,0.763848396501,0.778911564626,39.291867535
981,0.000459864531961,0.110699457833,0.103848795211,0.999270605398,0.765306122449,0.779591836735,39.332104158
982,0.000464363788969,0.11132086977,0.104177479322,0.999270605398,0.758017492711,0.77619047619,39.372881735
983,0.000455022289554,0.110750896688,0.103831076579,0.999270605398,0.763848396501,0.779591836735,39.413615158
984,0.000459971173638,0.111028675937,0.104057451699,0.999270605398,0.760932944606,0.77619047619,39.45464567
985,0.000455927067308,0.110956222065,0.103916852092,0.999270605398,0.762390670554,0.778231292517,39.495006264
986,0.000457977018714,0.111041895524,0.103938997473,0.999270605398,0.759475218659,0.776870748299,39.535451461
987,0.000455532210822,0.111041306536,0.103986557396,0.999270605398,0.762390670554,0.778231292517,39.575795497
988,0.000454637372829,0.11098497954,0.10395155094,0.999270605398,0.760932944606,0.777551020408,39.616025825
989,0.000453951589385,0.110956372033,0.103973505404,0.999270605398,0.762390670554,0.777551020408,39.656422393
990,0.000452260757938,0.110996107209,0.104006882573,0.999270605398,0.762390670554,0.776870748299,39.698062718
991,0.000451435089713,0.110973875493,0.104010964461,0.999270605398,0.762390670554,0.778231292517,39.739086098
992,0.000449567448903,0.110946455258,0.104013993853,0.999270605398,0.762390670554,0.776870748299,39.778347752
993,0.000448217068071,0.110908832678,0.104022282944,0.999270605398,0.762390670554,0.776870748299,39.818225734
994,0.000448851130116,0.110874421622,0.10400042841,0.999270605398,0.758017492711,0.77619047619,39.865774712
995,0.000447065856332,0.11074553408,0.103923090996,0.999270605398,0.759475218659,0.777551020408,39.90803798
996,0.000446763196827,0.110672438877,0.103967978568,0.999270605398,0.759475218659,0.776870748299,39.948369152
997,0.000445385673411,0.110782326279,0.103895305082,0.999270605398,0.760932944606,0.778911564626,39.990411018
998,0.000440821920171,0.110368945302,0.103576306725,0.999270605398,0.763848396501,0.780952380952,40.033541931
999,0.000452164087963,0.111304827187,0.104097487261,0.999270605398,0.759475218659,0.777551020408,40.074435562
1000,0.000440930982945,0.110662286777,0.103707482285,0.999270605398,0.759475218659,0.779591836735,40.116044462
1001,0.000446411369346,0.111066072838,0.103966536836,0.999270605398,0.759475218659,0.778911564626,40.158482209
1002,0.000440907993324,0.110741885586,0.103758620644,0.999270605398,0.759475218659,0.778911564626,40.199774262
1003,0.000442413654439,0.110958977657,0.10382536929,0.999270605398,0.758017492711,0.778231292517,40.240414086
1004,0.000441564684528,0.110913026308,0.10377662339,0.999270605398,0.759475218659,0.779591836735,40.281067829
1005,0.000441472493984,0.11092764744,0.103748917049,0.999270605398,0.759475218659,0.780272108844,40.32352093
1006,0.000440438987328,0.110974585091,0.10376159113,0.999270605398,0.759475218659,0.779591836735,40.365405519
1007,0.000439783665214,0.110988193043,0.103731538585,0.999270605398,0.759475218659,0.780272108844,40.406468891
1008,0.000439022653236,0.111016045349,0.103691622232,0.999270605398,0.760932944606,0.780272108844,40.447043256
1009,0.000435002745101,0.110858147386,0.103602104413,0.999270605398,0.762390670554,0.780272108844,40.487777751
1010,0.00044023400807,0.111161519128,0.10380721879,0.999270605398,0.760932944606,0.778911564626,40.5289322
1011,0.000435509969166,0.110965530954,0.103696496425,0.999270605398,0.760932944606,0.779591836735,40.571204637
1012,0.000436085066331,0.111036764585,0.103740373478,0.999270605398,0.763848396501,0.780952380952,40.611446355
1013,0.000435545880998,0.111042425623,0.103716300983,0.999270605398,0.760932944606,0.779591836735,40.6504545
1014,0.000434406847728,0.111106385225,0.103753452283,0.999270605398,0.760932944606,0.779591836735,40.690148623
1015,0.000433363477839,0.11107639273,0.103709549037,0.999270605398,0.760932944606,0.778911564626,40.730911959
1016,0.000432096142962,0.11118153836,0.103796373688,0.999270605398,0.760932944606,0.778911564626,40.769632807
1017,0.000430845315484,0.111007914067,0.103779230052,0.999270605398,0.760932944606,0.778911564626,40.809114831
1018,0.000429322868897,0.111103774908,0.103861094726,0.999270605398,0.762390670554,0.779591836735,40.850280769
1019,0.000428286268175,0.111066114323,0.103804417264,0.999270605398,0.760932944606,0.778911564626,40.891215144
1020,0.000424673786668,0.111111013708,0.103723210787,0.999270605398,0.763848396501,0.779591836735,40.932061195
1021,0.000434416759496,0.111502505997,0.104102785661,0.999270605398,0.760932944606,0.776870748299,40.972930982
1022,0.000424290256105,0.11113369241,0.103791958273,0.999270605398,0.762390670554,0.779591836735,41.013942435
1023,0.000428839168573,0.111393599932,0.103990182275,0.999270605398,0.760932944606,0.777551020408,41.054056944
1024,0.000425640688672,0.111101825631,0.103734714337,0.999270605398,0.762390670554,0.779591836735,41.094556886
1025,0.000425261150801,0.111151804956,0.103859063559,0.999270605398,0.762390670554,0.779591836735,41.134909117
1026,0.000424787827038,0.11114553027,0.103814192093,0.999270605398,0.763848396501,0.779591836735,41.17579272
1027,0.000423913218175,0.111132448466,0.103836690428,0.999270605398,0.762390670554,0.780272108844,41.215975537
1028,0.000423083609413,0.111189703432,0.103886447246,0.999270605398,0.763848396501,0.780952380952,41.257427646
1029,0.000421769678713,0.111183312825,0.103870986732,0.999270605398,0.763848396501,0.780952380952,41.298443913
1030,0.000420546250907,0.111202032102,0.103919084947,0.999270605398,0.763848396501,0.781632653061,41.338965697
1031,0.000419854887473,0.111304213092,0.10400534775,0.999270605398,0.762390670554,0.778911564626,41.380350644
1032,0.000417516742104,0.111061325047,0.103877585878,0.999270605398,0.763848396501,0.779591836735,41.420849944
1033,0.000422470444346,0.111631497308,0.104255045324,0.999270605398,0.760932944606,0.777551020408,41.461694333
1034,0.000415325732507,0.111213279171,0.103938635772,0.999270605398,0.762390670554,0.779591836735,41.502038922
1035,0.000418884733455,0.111383003699,0.10415713174,0.999270605398,0.760932944606,0.778231292517,41.54255285
1036,0.000416135905268,0.111238159999,0.104031271307,0.999270605398,0.760932944606,0.778231292517,41.584300636
1037,0.000417340752877,0.111283124605,0.104105854681,0.999270605398,0.760932944606,0.778231292517,41.62505015
1038,0.000417525630363,0.111268047123,0.104081953379,0.999270605398,0.759475218659,0.777551020408,41.664921207
1039,0.000416724458977,0.111264374885,0.104081849812,0.999270605398,0.759475218659,0.778231292517,41.704955328
1040,0.000415999253988,0.111289685564,0.104066622207,0.999270605398,0.759475218659,0.778231292517,41.74635305
1041,0.000415361652392,0.111314976248,0.10409087654,0.999270605398,0.758017492711,0.777551020408,41.787404401
1042,0.000414218343339,0.111381389973,0.104126246189,0.999270605398,0.759475218659,0.777551020408,41.829055991
1043,0.000413332645732,0.111383919578,0.10415152457,0.999270605398,0.758017492711,0.777551020408,41.871116303
1044,0.000412321756494,0.111374410988,0.104128937603,0.999270605398,0.760932944606,0.778911564626,41.911723666
1045,0.000410998095331,0.111333830012,0.104170729333,0.999270605398,0.758017492711,0.778231292517,41.952376315
1046,0.000410043888712,0.111402404304,0.104225389495,0.999270605398,0.758017492711,0.779591836735,41.99403731
1047,0.000407357089888,0.111113364596,0.104051995209,0.999270605398,0.755102040816,0.780272108844,42.035330478
1048,0.000417566606808,0.111885369473,0.104545386874,0.999270605398,0.756559766764,0.777551020408,42.076379595
1049,0.000407185843964,0.111419571189,0.104190480737,0.999270605398,0.758017492711,0.780952380952,42.117710641
1050,0.000411881296678,0.111597146673,0.104322933738,0.999270605398,0.758017492711,0.780272108844,42.159796919
1051,0.000407683000064,0.11145147434,0.104182903923,0.999270605398,0.756559766764,0.780272108844,42.200745094
1052,0.00040824598926,0.111590167679,0.104257801817,0.999270605398,0.756559766764,0.780272108844,42.241793076
1053,0.000408147585157,0.111680698467,0.104286545721,0.999270605398,0.756559766764,0.779591836735,42.283076838
1054,0.000407415616125,0.111683131327,0.104248615575,0.999270605398,0.755102040816,0.779591836735,42.324204828
1055,0.000406641297118,0.111775617457,0.10424833841,0.999270605398,0.753644314869,0.779591836735,42.365674718
1056,0.000405707377672,0.111859271357,0.104298642799,0.999270605398,0.752186588921,0.779591836735,42.407610497
1057,0.000404604644872,0.111854910812,0.104313813014,0.999270605398,0.752186588921,0.779591836735,42.457137702
1058,0.000403555304603,0.111982111412,0.104332407504,0.999270605398,0.753644314869,0.779591836735,42.504552615
1059,0.000402324125206,0.112142202983,0.104375077917,0.999270605398,0.753644314869,0.778911564626,42.544969657
1060,0.000401720168597,0.112048855317,0.104372792172,0.999270605398,0.753644314869,0.779591836735,42.592033983
1061,0.000399993675048,0.112134112796,0.104467979232,0.999270605398,0.753644314869,0.778231292517,42.633865966
1062,0.000397655142047,0.111923414743,0.104269305886,0.999270605398,0.753644314869,0.778231292517,42.676485738
1063,0.000407934602385,0.112743338562,0.104684336909,0.999270605398,0.752186588921,0.77619047619,42.745960696
1064,0.000396541900627,0.112023382651,0.104249716966,0.999270605398,0.753644314869,0.778911564626,42.810879658
1065,0.000402440539859,0.112358037927,0.104503364697,0.999270605398,0.753644314869,0.778231292517,42.886775638
1066,0.000396994565315,0.111917618315,0.104219913335,0.999270605398,0.755102040816,0.778231292517,42.945059007
1067,0.000398507132536,0.11218977088,0.104342434388,0.999270605398,0.755102040816,0.778231292517,42.991214673
1068,0.000396374275848,0.111948263311,0.104235990523,0.999270605398,0.755102040816,0.778231292517,43.035680505
1069,0.000396026064662,0.112077780785,0.104317006617,0.999270605398,0.755102040816,0.779591836735,43.082380318
1070,0.000395239014711,0.111982450268,0.104315145457,0.999270605398,0.755102040816,0.778231292517,43.136188017
1071,0.00039417753609,0.112055513533,0.104389394872,0.999270605398,0.755102040816,0.776870748299,43.179749994
1072,0.000393008823703,0.112010809227,0.104367298034,0.999270605398,0.755102040816,0.776870748299,43.220478957
1073,0.000391808921218,0.112110630276,0.104446215111,0.999270605398,0.755102040816,0.776870748299,43.261976763
1074,0.000390452882646,0.112036194253,0.104444427278,0.999270605398,0.755102040816,0.776870748299,43.303407579
1075,0.000390013160811,0.111998304406,0.104407962162,0.999270605398,0.755102040816,0.777551020408,43.34502424
1076,0.00039121729247,0.112079668156,0.104458148728,0.999270605398,0.755102040816,0.777551020408,43.385260714
