iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
833,0.103514989636,0.104490911794,0.10436410056,0.673231218089,0.674927113703,0.674829931973,445.353506469
834,0.100451378691,0.101099402158,0.100797274021,0.69110138585,0.689504373178,0.684353741497,445.951587305
835,0.10281626059,0.104070248925,0.103987833541,0.675784099198,0.673469387755,0.68231292517,446.493936209
836,0.0997759322468,0.100182576994,0.100061194083,0.689642596645,0.686588921283,0.685714285714,447.07322687
837,0.105327377815,0.106828116408,0.106438526016,0.673960612691,0.669096209913,0.675510204082,447.626013448
838,0.10229168871,0.10346659807,0.103062707399,0.678336980306,0.67638483965,0.684353741497,448.175717861
839,0.103476797916,0.104444545177,0.104515178051,0.672501823487,0.674927113703,0.676870748299,448.701849017
840,0.0999710649883,0.100206090477,0.100083561984,0.690736688549,0.689504373178,0.691836734694,449.268047266
841,0.103603824456,0.104510200415,0.104826284627,0.67067833698,0.672011661808,0.67619047619,449.825221301
842,0.103209513993,0.105066180784,0.104612568502,0.677242888403,0.677842565598,0.680272108844,450.346896739
843,0.107094951822,0.108076090343,0.107903243448,0.665207877462,0.66472303207,0.665306122449,450.848514657
844,0.103873170549,0.105225172766,0.104514214252,0.672137126185,0.672011661808,0.679591836735,451.424149174
845,0.0997385797918,0.100662856082,0.100415972244,0.689642596645,0.686588921283,0.69387755102,451.973931449
846,0.10467608201,0.10590347188,0.106012607577,0.671043034282,0.669096209913,0.676870748299,452.530430837
847,0.101604945075,0.101642279873,0.101326452191,0.689642596645,0.686588921283,0.689115646259,453.101969117
848,0.0992737638371,0.100089781255,0.100060620146,0.691466083151,0.68804664723,0.692517006803,453.676440737
849,0.0994666151984,0.100156250289,0.0999023822119,0.690007293946,0.68804664723,0.684353741497,454.257646181
850,0.100528818388,0.101131674503,0.100825805262,0.690736688549,0.686588921283,0.68231292517,454.835105093
851,0.0997733887023,0.10066797433,0.100372094196,0.692195477753,0.68804664723,0.68843537415,455.344614081
852,0.102063994875,0.102445514648,0.102053050894,0.684536834427,0.686588921283,0.685714285714,455.900782706
853,0.101029570394,0.101646659603,0.101117947031,0.689277899344,0.685131195335,0.691156462585,456.49684696
854,0.0991793107127,0.0995847285884,0.0994832877355,0.69401896426,0.690962099125,0.686394557823,457.09771469
855,0.0998242032283,0.100278866374,0.10003266786,0.690736688549,0.686588921283,0.689795918367,457.643987242
856,0.101506507226,0.101989146011,0.101573723478,0.686360320934,0.686588921283,0.690476190476,458.223464915
857,0.101182266694,0.10191624555,0.101345311817,0.68526622903,0.686588921283,0.689795918367,458.860617492
858,0.0996919597939,0.0998018346939,0.0999893315742,0.693654266958,0.692419825073,0.691836734694,459.459231749
859,0.0999568827874,0.100308047184,0.0999197228182,0.692924872356,0.689504373178,0.695238095238,460.049498734
860,0.100436207931,0.100915120105,0.10067387478,0.690736688549,0.689504373178,0.691836734694,460.702379691
861,0.100411796128,0.100913643611,0.100651121173,0.69110138585,0.689504373178,0.689795918367,461.312580544
862,0.0999281206699,0.10038357256,0.100217452948,0.689642596645,0.68221574344,0.689795918367,461.840521356
863,0.100859093389,0.101110237876,0.100944601141,0.684172137126,0.68804664723,0.687755102041,462.36295004
864,0.100714139365,0.101506705675,0.10124564989,0.690007293946,0.683673469388,0.692517006803,462.889250449
865,0.10019825792,0.100859537792,0.100537381162,0.692560175055,0.685131195335,0.690476190476,463.394428302
866,0.100476081722,0.101005091532,0.100705750691,0.694748358862,0.685131195335,0.691836734694,463.919262997
867,0.102466926181,0.101773498192,0.101934743888,0.68526622903,0.68804664723,0.680952380952,464.474114942
868,0.100580604272,0.101182313737,0.100961715418,0.684172137126,0.692419825073,0.690476190476,465.003407694
869,0.101001313044,0.100952629567,0.100988736549,0.690371991247,0.690962099125,0.691156462585,465.471702326
870,0.0999653201323,0.10079024955,0.100383217895,0.692195477753,0.690962099125,0.689795918367,465.999194794
871,0.0996629881984,0.0997076236742,0.0994698583695,0.698030634573,0.686588921283,0.691156462585,466.594849594
872,0.102024151287,0.102214346964,0.1023137004,0.692560175055,0.68804664723,0.689115646259,467.24118168
873,0.101435994871,0.101858679196,0.101739566605,0.685995623632,0.683673469388,0.687074829932,467.814342601
874,0.0995105211402,0.100072363639,0.0999331113442,0.693289569657,0.689504373178,0.693197278912,468.367432597
875,0.10151376282,0.101830884043,0.101687075246,0.686725018235,0.685131195335,0.687755102041,468.966697014
876,0.10121325598,0.101437551304,0.101432351509,0.684536834427,0.686588921283,0.689115646259,469.544259648
877,0.102104677887,0.10257670467,0.102331001442,0.683442742524,0.68221574344,0.686394557823,470.166420487
878,0.101644581586,0.102581501936,0.101719862912,0.686725018235,0.686588921283,0.685034013605,470.786323323
879,0.101327037089,0.101509389472,0.101115130397,0.691830780452,0.695335276968,0.695918367347,471.387245206
880,0.101649783013,0.10244233312,0.102024035003,0.687454412837,0.686588921283,0.685034013605,472.005906834
881,0.100485041177,0.100963723566,0.100855231602,0.687819110139,0.68221574344,0.691836734694,472.616071518
882,0.0993756022596,0.0997634445965,0.0997780714013,0.692560175055,0.692419825073,0.689795918367,473.232992684
883,0.101555532738,0.101853748069,0.101571541996,0.690371991247,0.690962099125,0.691836734694,473.851930168
884,0.100288937877,0.100678345242,0.10073261521,0.689642596645,0.68221574344,0.684353741497,474.505483924
885,0.100017905736,0.100684778736,0.100446759997,0.69110138585,0.692419825073,0.686394557823,475.118165816
886,0.100473640689,0.100718836832,0.100787961249,0.691830780452,0.686588921283,0.68843537415,475.7760302
887,0.100706822256,0.100946662649,0.100988588465,0.688913202042,0.686588921283,0.68843537415,476.371487807
888,0.102240681822,0.102372333817,0.102304009299,0.684901531729,0.683673469388,0.685714285714,476.942060889
889,0.100253699851,0.100550783784,0.100480742887,0.693289569657,0.692419825073,0.690476190476,477.577596141
890,0.102826266326,0.102733579705,0.102858238462,0.680889861415,0.68221574344,0.679591836735,478.176678924
891,0.09872698276,0.0990309164831,0.0991980267141,0.695113056163,0.696793002915,0.692517006803,478.812814998
892,0.100689155245,0.101345527724,0.101238290556,0.689277899344,0.686588921283,0.68843537415,479.430167449
893,0.101324865186,0.101235797163,0.10127994877,0.690736688549,0.690962099125,0.691156462585,479.998578626
894,0.10154726221,0.101600168718,0.101737385462,0.685630926331,0.685131195335,0.685714285714,480.638768686
895,0.1019328971,0.102050911788,0.101907022613,0.687089715536,0.686588921283,0.683673469388,481.226333914
896,0.100512669731,0.100852135397,0.100733893624,0.691830780452,0.680758017493,0.689795918367,481.833694294
897,0.100021311243,0.100288630592,0.100272238275,0.690371991247,0.686588921283,0.689115646259,482.466393068
898,0.101553735454,0.101988959082,0.101842620164,0.69110138585,0.68221574344,0.687755102041,483.143330899
899,0.100781292263,0.100681368595,0.100626884202,0.692195477753,0.690962099125,0.685714285714,483.835184193
900,0.101527992379,0.101818104905,0.10177118894,0.687819110139,0.679300291545,0.683673469388,484.483306402
901,0.100396543999,0.100267216491,0.100269342649,0.692195477753,0.69970845481,0.685714285714,485.081139951
902,0.101365816356,0.101698460706,0.101474454544,0.68526622903,0.689504373178,0.68231292517,485.703599257
903,0.100260190484,0.100416302036,0.100545087864,0.694383661561,0.686588921283,0.69387755102,486.275783345
904,0.100625960585,0.100335936473,0.100832078799,0.686360320934,0.68804664723,0.689795918367,486.847043906
905,0.102127662428,0.102838277526,0.102407122855,0.688548504741,0.689504373178,0.682993197279,487.446889627
906,0.101005784993,0.10157619731,0.101163866699,0.690007293946,0.68804664723,0.689115646259,488.044227979
907,0.101297332196,0.102049824793,0.101648138509,0.689642596645,0.686588921283,0.689115646259,488.606070185
908,0.102104497498,0.102545649367,0.102233258541,0.687454412837,0.683673469388,0.68231292517,489.292605013
909,0.0983633120515,0.0984547232161,0.0985274940966,0.701312910284,0.690962099125,0.69387755102,489.893332634
910,0.101456193382,0.101655391834,0.101720340935,0.690007293946,0.689504373178,0.686394557823,490.477823254
911,0.10041234265,0.100349917365,0.100592597481,0.689642596645,0.692419825073,0.683673469388,491.041152997
912,0.100556868071,0.100560990441,0.100614648446,0.691830780452,0.692419825073,0.683673469388,491.623932942
913,0.100439298979,0.100373049827,0.100659565037,0.689642596645,0.690962099125,0.686394557823,492.206723877
914,0.100054154312,0.0998413037315,0.0998661506247,0.693654266958,0.689504373178,0.693197278912,492.802357617
915,0.100871064088,0.101162783483,0.101158267203,0.68818380744,0.686588921283,0.689115646259,493.415897328
916,0.10027581506,0.0999792810639,0.100128574657,0.690007293946,0.695335276968,0.691836734694,494.1513359
917,0.101579454921,0.101771358247,0.101342667358,0.687819110139,0.683673469388,0.684353741497,494.868415867
918,0.100890569768,0.101243369628,0.101240522398,0.68818380744,0.686588921283,0.689115646259,495.545079082
919,0.0999106187328,0.0996426898177,0.100031651556,0.692924872356,0.692419825073,0.685034013605,496.370529858
920,0.100560308767,0.101001606727,0.100364111712,0.697301239971,0.692419825073,0.695238095238,497.154616643
921,0.100904168532,0.100605819264,0.100534911501,0.69401896426,0.692419825073,0.690476190476,497.88865
922,0.101597245896,0.102449000942,0.101757149763,0.688548504741,0.685131195335,0.691156462585,498.537094964
923,0.100214988731,0.100398729058,0.100177805898,0.687454412837,0.686588921283,0.687755102041,499.540147545
924,0.0996879178675,0.0999150655262,0.0997539689278,0.689277899344,0.679300291545,0.689115646259,500.377024299
925,0.101859243079,0.101913053511,0.102229710817,0.682713347921,0.692419825073,0.685714285714,501.213292586
926,0.0979317050979,0.0990302092585,0.0987687743987,0.698030634573,0.690962099125,0.697959183673,502.076177012
927,0.0993531806629,0.099486724348,0.0997768209454,0.695842450766,0.695335276968,0.691156462585,502.864646642
928,0.102308075182,0.10282367197,0.10240677983,0.688913202042,0.680758017493,0.682993197279,503.671329843
929,0.102228633796,0.102484967369,0.102006855185,0.685630926331,0.689504373178,0.684353741497,504.514280019
930,0.10082683076,0.0999205917451,0.100531881928,0.68234865062,0.698250728863,0.685034013605,505.426988874
931,0.0999657685822,0.0999933407864,0.0998991525873,0.691466083151,0.689504373178,0.693197278912,506.323318192
932,0.102715807116,0.103016507064,0.102813369844,0.687454412837,0.690962099125,0.690476190476,507.072559376
933,0.101435636467,0.101703468335,0.10162254278,0.69110138585,0.685131195335,0.685034013605,507.948281194
934,0.0993174202942,0.0999044227008,0.0997686060557,0.693654266958,0.698250728863,0.695238095238,508.743058877
935,0.0996551520793,0.10053960422,0.0999636501234,0.698395331875,0.69387755102,0.691836734694,509.435829967
936,0.100454585103,0.101127189649,0.100937636266,0.691466083151,0.690962099125,0.689115646259,510.169019277
937,0.100455089237,0.101129688059,0.100935881086,0.691466083151,0.690962099125,0.689115646259,510.895182907
938,0.099921469573,0.10050607602,0.100240681117,0.696571845368,0.69970845481,0.696598639456,511.612638726
939,0.099143662598,0.0996773928004,0.0995524856975,0.694748358862,0.689504373178,0.693197278912,512.262683011
940,0.101327959318,0.101351189,0.101615631214,0.683807439825,0.692419825073,0.680952380952,512.86698805
941,0.0984809374211,0.0983784881184,0.0985281694839,0.692924872356,0.695335276968,0.701360544218,513.496435606
942,0.10058489107,0.101142457224,0.100670728125,0.694383661561,0.689504373178,0.691836734694,514.111215249
943,0.102015539417,0.102767560032,0.102407964614,0.69110138585,0.690962099125,0.687074829932,514.730448998
944,0.0993218754335,0.0987519651797,0.0994961294539,0.682713347921,0.705539358601,0.68843537415,515.324611638
945,0.100578083318,0.10144541239,0.10096208522,0.695842450766,0.690962099125,0.693197278912,515.997640718
946,0.0993075738208,0.100049934768,0.0998313093078,0.698395331875,0.689504373178,0.690476190476,516.641305533
947,0.0979788274086,0.0978452219289,0.0979239086555,0.695113056163,0.708454810496,0.7,517.182832136
948,0.0996589490155,0.100668260103,0.100612917711,0.69401896426,0.69970845481,0.69387755102,517.741886052
949,0.100425857427,0.101108453421,0.10062649154,0.692195477753,0.686588921283,0.695238095238,518.259346284
950,0.0995488513936,0.0997626044825,0.0997267313741,0.693654266958,0.692419825073,0.68843537415,518.805317614
951,0.0983945312119,0.0996252277323,0.099049677315,0.700218818381,0.690962099125,0.697959183673,519.327813801
952,0.0997050553492,0.0995971797786,0.0997060986556,0.691466083151,0.69970845481,0.68843537415,519.890581895
953,0.0999607783315,0.1004158081,0.10040166232,0.692924872356,0.690962099125,0.691156462585,520.435717203
954,0.0979046362886,0.0979070537667,0.0980269422466,0.69985412108,0.701166180758,0.698639455782,520.969250808
955,0.100709315155,0.101017800259,0.100897367844,0.686360320934,0.689504373178,0.684353741497,521.499658584
956,0.097877396436,0.0978989461762,0.0981954504537,0.700218818381,0.701166180758,0.694557823129,522.053673593
957,0.0995865383572,0.100076697298,0.0999804145511,0.698030634573,0.69970845481,0.691156462585,522.563656234
958,0.0978528669342,0.0984000138941,0.0979918558665,0.701677607586,0.69387755102,0.695238095238,523.092526125
959,0.0987730499774,0.0980332096656,0.0988235137603,0.686725018235,0.711370262391,0.689115646259,523.611625419
960,0.0999112019822,0.100635808521,0.10033317562,0.680525164114,0.695335276968,0.689115646259,524.084034054
961,0.0990238423969,0.0998905595637,0.0999694939325,0.69693654267,0.702623906706,0.692517006803,524.638851976
962,0.100531895997,0.101223140258,0.10183262013,0.69110138585,0.698250728863,0.68843537415,525.159724986
963,0.0992565949007,0.0995347452309,0.0995034831868,0.697301239971,0.695335276968,0.689115646259,525.712852235
964,0.0994501729922,0.0999369008812,0.0999292997077,0.698395331875,0.690962099125,0.687755102041,526.247593773
965,0.0994477243729,0.0988317867046,0.0992961164342,0.679795769511,0.706997084548,0.693197278912,526.785789083
966,0.0998584995656,0.100265274087,0.100044768206,0.693289569657,0.689504373178,0.681632653061,527.261167931
967,0.0994606258932,0.0996751100239,0.0994445803853,0.69401896426,0.69387755102,0.695918367347,527.694696733
968,0.098228120164,0.0979690194337,0.0983839414852,0.686360320934,0.698250728863,0.691836734694,528.169946449
969,0.100304514145,0.100733536472,0.100284921388,0.692195477753,0.689504373178,0.693197278912,528.646880349
970,0.100174338429,0.100651122758,0.100690104216,0.68526622903,0.690962099125,0.68843537415,529.069012254
971,0.0983527762022,0.0980475189053,0.098677604269,0.683442742524,0.702623906706,0.685714285714,529.556070641
972,0.0992343119266,0.0998811495429,0.0999017751654,0.692560175055,0.696793002915,0.68231292517,530.058631057
973,0.0985869000892,0.0985006422784,0.0991859975424,0.692924872356,0.701166180758,0.689795918367,530.567135059
974,0.0993558537034,0.0999595461011,0.0998157037855,0.692195477753,0.689504373178,0.689115646259,531.042104843
975,0.100987825332,0.100663670118,0.10072490236,0.688913202042,0.69387755102,0.686394557823,531.556538733
976,0.102246040557,0.101963626793,0.10165869142,0.681619256018,0.696793002915,0.68231292517,532.058070087
977,0.0993406748211,0.0993015803338,0.0991259964553,0.693289569657,0.696793002915,0.696598639456,532.57843969
978,0.100491614093,0.10111797797,0.100715687367,0.693289569657,0.686588921283,0.689795918367,533.031155271
979,0.100584244622,0.101139466414,0.101219846795,0.693289569657,0.695335276968,0.685034013605,533.531773194
980,0.0985877734531,0.0992438173537,0.0991446588364,0.69693654267,0.69970845481,0.691836734694,534.077056573
981,0.100244134552,0.100036854088,0.100553889355,0.690736688549,0.69970845481,0.673469387755,534.625735552
982,0.0997529614728,0.100080556207,0.100372380891,0.698030634573,0.696793002915,0.687074829932,535.217428447
983,0.100611711959,0.0999785762079,0.100222561236,0.692924872356,0.69387755102,0.689795918367,535.91830558
984,0.0991419041506,0.0994445428715,0.0995033716503,0.694383661561,0.698250728863,0.685714285714,536.517965317
985,0.0991304947574,0.0997866042864,0.0997663738345,0.690736688549,0.696793002915,0.689795918367,537.193417826
986,0.100346498092,0.101156302186,0.100617481407,0.697665937272,0.689504373178,0.689115646259,537.923024346
987,0.100026455991,0.0994450664501,0.0997664040517,0.694748358862,0.68804664723,0.687755102041,538.67964882
988,0.0996965206604,0.09920005583,0.0994459789814,0.694383661561,0.695335276968,0.68843537415,539.424749265
989,0.0986548465265,0.098942989647,0.0990600209257,0.696207148067,0.705539358601,0.692517006803,540.171454452
990,0.0987099338759,0.0990149909304,0.0991338625695,0.695842450766,0.704081632653,0.691836734694,540.848442565
991,0.0985128933231,0.0985549958638,0.0986632744616,0.69693654267,0.69387755102,0.691156462585,541.529240327
992,0.0997967380083,0.100318219803,0.100233798772,0.69110138585,0.69970845481,0.680952380952,542.280743195
993,0.099472576264,0.0987488699429,0.0990564187365,0.694383661561,0.698250728863,0.694557823129,542.973087781
994,0.0999510804805,0.100467757062,0.100251324267,0.69110138585,0.695335276968,0.684353741497,543.629957507
995,0.101093785271,0.101536028774,0.101852944097,0.689642596645,0.69387755102,0.676870748299,544.322969838
996,0.0981859896889,0.0980259363981,0.0983859016011,0.69985412108,0.695335276968,0.69387755102,545.043298886
997,0.0998466033957,0.100397381605,0.100137589949,0.690736688549,0.695335276968,0.684353741497,545.824447345
998,0.0991368744073,0.0989186346801,0.0992545778612,0.687819110139,0.689504373178,0.687755102041,546.581849074
999,0.0995367513105,0.100346130893,0.0997829116922,0.69110138585,0.69970845481,0.687074829932,547.529586158
1000,0.100367700953,0.100432978333,0.100894156818,0.696207148067,0.704081632653,0.681632653061,548.547849441
1001,0.0993762087551,0.0986878823033,0.0991887895835,0.687089715536,0.695335276968,0.689795918367,549.686197763
1002,0.098303561796,0.0982327784903,0.0988209776195,0.693654266958,0.69970845481,0.68843537415,550.761572884
1003,0.100591695362,0.100811648362,0.101001012939,0.688913202042,0.702623906706,0.687755102041,551.785803561
1004,0.099992396761,0.100507335471,0.100478569187,0.683807439825,0.692419825073,0.682993197279,553.048583946
1005,0.0980527478292,0.0985448440882,0.0987102610463,0.696571845368,0.696793002915,0.7,554.039206339
1006,0.0996668963708,0.0999070507678,0.10039613341,0.691830780452,0.696793002915,0.678911564626,555.091208989
1007,0.0997604413105,0.0990040881741,0.0997896364071,0.687454412837,0.68804664723,0.686394557823,555.998401192
1008,0.0989046570469,0.0991723836101,0.0993758676341,0.695842450766,0.692419825073,0.689795918367,556.941997502
1009,0.0992968442883,0.099040507789,0.0990506902492,0.687089715536,0.69387755102,0.687755102041,557.780535331
1010,0.100380398998,0.099718804264,0.10038228973,0.683442742524,0.695335276968,0.686394557823,558.66257213
1011,0.0988635644377,0.0991263072424,0.0992768488452,0.696207148067,0.69970845481,0.693197278912,559.382450986
1012,0.100227583546,0.100291635569,0.100378288764,0.690371991247,0.69970845481,0.685714285714,560.224364107
1013,0.100202185435,0.100943199668,0.100352616063,0.698030634573,0.69387755102,0.68843537415,560.971083507
1014,0.0993800374071,0.0995112834412,0.0996773808239,0.692560175055,0.698250728863,0.686394557823,561.678685995
1015,0.0987081993127,0.0990074586014,0.098869988166,0.698030634573,0.69970845481,0.692517006803,562.528278465
1016,0.0989512398454,0.0992538760233,0.099415047558,0.695842450766,0.69387755102,0.684353741497,563.262899475
1017,0.0982108934269,0.098260602334,0.0983228594176,0.703136396791,0.698250728863,0.693197278912,563.915102486
1018,0.0985792386693,0.0987092842562,0.099150775291,0.694748358862,0.69970845481,0.689795918367,564.59442296
1019,0.100787270983,0.100943696409,0.100872180401,0.688548504741,0.69387755102,0.678911564626,565.217781471
1020,0.0998547309384,0.100259994999,0.0999867172123,0.696571845368,0.696793002915,0.68843537415,565.874162287
1021,0.0987281573622,0.0987933828386,0.0991532416632,0.687454412837,0.695335276968,0.689795918367,566.550036388
1022,0.0987463021282,0.0989344134757,0.0991306023182,0.689277899344,0.69970845481,0.691156462585,567.158599089
1023,0.0988614190884,0.0989553328592,0.0993147344906,0.68526622903,0.698250728863,0.68843537415,567.799650143
1024,0.0971543938415,0.0970899091928,0.0974387973298,0.705324580598,0.698250728863,0.7,568.454543863
1025,0.0986651144189,0.0985598715444,0.0990152994308,0.688913202042,0.705539358601,0.697278911565,569.115026255
1026,0.0985391345851,0.0984143709369,0.0986353886837,0.690371991247,0.701166180758,0.690476190476,569.757024406
1027,0.0994045088162,0.099269171058,0.0991827389668,0.688913202042,0.704081632653,0.68231292517,570.35519332
1028,0.0986795012453,0.0988057690434,0.0985396025916,0.695113056163,0.692419825073,0.694557823129,570.997263159
1029,0.0994666880421,0.0991330122195,0.0992485078169,0.687454412837,0.705539358601,0.685714285714,571.569058305
1030,0.0989340323622,0.0992769215581,0.0990578214423,0.687819110139,0.696793002915,0.689115646259,572.180080677
1031,0.0968749610334,0.096694341151,0.0976101949129,0.704959883297,0.718658892128,0.707482993197,572.736536761
1032,0.0978125828426,0.0978460889618,0.0979217467212,0.695113056163,0.704081632653,0.692517006803,573.279361049
1033,0.0992766813907,0.0994426498199,0.0992113016732,0.690736688549,0.702623906706,0.691836734694,573.848250325
1034,0.0988390951125,0.0988617488537,0.0989238697,0.686725018235,0.698250728863,0.686394557823,574.333387023
1035,0.100724991847,0.10113869204,0.100870452276,0.688548504741,0.690962099125,0.691156462585,574.873268961
1036,0.100518994902,0.100956594167,0.100695454256,0.690007293946,0.690962099125,0.693197278912,575.304267703
1037,0.099282567863,0.0994730225287,0.0993803247143,0.68526622903,0.695335276968,0.685714285714,575.794580147
1038,0.0982938391296,0.0984296759081,0.0983439515022,0.696207148067,0.714285714286,0.694557823129,576.277646602
1039,0.0986390794535,0.099057659439,0.0988636971457,0.691830780452,0.702623906706,0.692517006803,576.748869488
1040,0.098758582881,0.0987384532504,0.0989449623302,0.695113056163,0.702623906706,0.689115646259,577.266990439
1041,0.0986787315156,0.0991016363007,0.0988883866172,0.69110138585,0.704081632653,0.694557823129,577.750509544
1042,0.0983961800228,0.0980549336414,0.0983830031622,0.68526622903,0.701166180758,0.685034013605,578.260235785
1043,0.0984362066889,0.0980574628136,0.0983311419057,0.683442742524,0.69970845481,0.686394557823,578.754172652
1044,0.0991864048183,0.0988403179533,0.0993344265129,0.682713347921,0.698250728863,0.682993197279,579.217307867
1045,0.0981762393749,0.0977214261331,0.0979977513982,0.688913202042,0.701166180758,0.695238095238,579.7121148
1046,0.0981905015871,0.0981046222812,0.0982054524091,0.68234865062,0.69387755102,0.683673469388,580.185811502
1047,0.0988125121503,0.0988375123228,0.0989982354542,0.692924872356,0.701166180758,0.687755102041,580.663183759
1048,0.0979394491477,0.098183774411,0.098631217441,0.69985412108,0.709912536443,0.695238095238,581.08406039
1049,0.098676846029,0.0988548261372,0.0987162782024,0.698395331875,0.702623906706,0.685714285714,581.536797626
1050,0.0988238143517,0.0988845676917,0.0990031057697,0.686360320934,0.698250728863,0.689795918367,581.978028543
1051,0.0972072714492,0.0973960117465,0.0974589591118,0.691466083151,0.704081632653,0.696598639456,582.472156693
1052,0.0988507761286,0.0990707230983,0.0989479723146,0.693289569657,0.701166180758,0.69387755102,582.948452906
1053,0.098752390539,0.0982904815741,0.0984819894005,0.684901531729,0.702623906706,0.69387755102,583.393725807
1054,0.0997233401462,0.0995267119794,0.0995227740833,0.695842450766,0.702623906706,0.684353741497,583.838065441
1055,0.0988210316297,0.0988476643967,0.0989519669775,0.685995623632,0.698250728863,0.687074829932,584.262595711
1056,0.0971931126648,0.0970829665611,0.0971171936651,0.702042304887,0.706997084548,0.699319727891,584.743168466
1057,0.0972486759087,0.0973794667035,0.0971055725776,0.704595185996,0.69970845481,0.695918367347,585.166917059
1058,0.0986577591491,0.099044793155,0.0988811245759,0.692560175055,0.698250728863,0.692517006803,585.578055699
1059,0.0971745965993,0.0975684118277,0.0973801014556,0.694383661561,0.704081632653,0.698639455782,586.004691494
1060,0.0987608303459,0.0989972837654,0.0990208407938,0.683807439825,0.695335276968,0.687755102041,586.415681039
1061,0.0965013802893,0.0966179141733,0.0966052507627,0.69401896426,0.706997084548,0.704081632653,586.870376104
1062,0.0961162846519,0.0962482322519,0.09640174367,0.699124726477,0.709912536443,0.702040816327,587.294764622
1063,0.0990221970091,0.0991733843468,0.0992945138273,0.686725018235,0.69387755102,0.683673469388,587.738943926
1064,0.0970101694297,0.0974437828111,0.097703131117,0.693654266958,0.698250728863,0.692517006803,588.191599873
1065,0.0994102868673,0.0997073792895,0.0995494233593,0.688548504741,0.69970845481,0.685034013605,588.673275352
1066,0.0991504685331,0.0994121549012,0.0991935643734,0.684901531729,0.692419825073,0.684353741497,589.081082355
1067,0.096331898164,0.0967433134732,0.0965259559898,0.702407002188,0.712827988338,0.709523809524,589.559769406
1068,0.0988970526791,0.0992811168475,0.0990103727672,0.684901531729,0.696793002915,0.684353741497,590.019872378
1069,0.0989243586174,0.099180386528,0.0992418356816,0.688548504741,0.701166180758,0.687755102041,590.440823554
1070,0.0977636455829,0.0980762581578,0.0979130254093,0.697665937272,0.701166180758,0.690476190476,590.864157502
1071,0.0973772595665,0.097151699765,0.097366231997,0.696571845368,0.708454810496,0.702040816327,591.3470487
1072,0.096288029858,0.0966261641349,0.0967044002634,0.700218818381,0.702623906706,0.698639455782,591.772461791
1073,0.0984058029687,0.098476029732,0.0984673894708,0.686360320934,0.702623906706,0.687755102041,592.243767569
1074,0.100639330184,0.101421317269,0.100927059364,0.682713347921,0.690962099125,0.681632653061,592.744106275
1075,0.0967237485495,0.0970638088476,0.0969993235108,0.701677607586,0.706997084548,0.696598639456,593.217365697
1076,0.0980947193736,0.0981233854093,0.0980859922446,0.689642596645,0.698250728863,0.695238095238,593.673657501
1077,0.0983660728464,0.0983848935322,0.0985022385646,0.687089715536,0.702623906706,0.68843537415,594.151390894
1078,0.0971372262159,0.0969130230066,0.0971273495612,0.695477753465,0.708454810496,0.695918367347,594.590472615
1079,0.0990813221945,0.0989495272825,0.0991512895887,0.687089715536,0.696793002915,0.689115646259,595.067304976
1080,0.0979301196249,0.0981444595236,0.0981488919843,0.69401896426,0.702623906706,0.692517006803,595.543667846
1081,0.0970027345099,0.0973697561025,0.0971418199524,0.69985412108,0.709912536443,0.696598639456,596.002542255
1082,0.0985463174357,0.0986648913964,0.0988282151604,0.695477753465,0.701166180758,0.691836734694,596.439865117
1083,0.0976504001256,0.0977424651037,0.0976024891619,0.69401896426,0.701166180758,0.697959183673,596.90216224
1084,0.0979456178856,0.0978599851505,0.0980470039364,0.694383661561,0.702623906706,0.694557823129,597.434001453
1085,0.0990182195158,0.0991295774219,0.0992634377229,0.689277899344,0.696793002915,0.685034013605,597.912655093
1086,0.0975730346818,0.0974101346292,0.0977806080709,0.700583515682,0.711370262391,0.701360544218,598.385870225
1087,0.0998096481265,0.100095424917,0.0996010341169,0.687454412837,0.695335276968,0.681632653061,598.856553851
1088,0.0971631544309,0.0969204556071,0.0971358194161,0.688548504741,0.706997084548,0.696598639456,599.406363775
1089,0.0971399622555,0.0971209257596,0.097138713445,0.691830780452,0.708454810496,0.699319727891,599.879214533
1090,0.0992753802266,0.0993495909048,0.0991650910622,0.690371991247,0.696793002915,0.68231292517,600.369446973
1091,0.0981276696743,0.0981502874581,0.0983542382192,0.692924872356,0.704081632653,0.691156462585,600.838785382
1092,0.0971932648032,0.0970386860623,0.09703280297,0.704595185996,0.709912536443,0.694557823129,601.312026813
1093,0.0974631530087,0.0976040245549,0.0976108074351,0.692924872356,0.706997084548,0.69387755102,601.785379601
1094,0.0972075689366,0.0970609835347,0.0970589560724,0.704230488694,0.708454810496,0.694557823129,602.2586181
1095,0.0977970370148,0.0976081621685,0.0978238733303,0.700948212983,0.705539358601,0.694557823129,602.770435956
1096,0.0985182460791,0.0987447233715,0.0982930907875,0.695113056163,0.706997084548,0.695918367347,603.219829051
1097,0.0980662783061,0.0984501580027,0.0983860099468,0.696571845368,0.696793002915,0.694557823129,603.717171686
1098,0.0976133909027,0.0981328764909,0.0977729636914,0.700948212983,0.704081632653,0.700680272109,604.212243506
1099,0.0979500630809,0.0980149057647,0.0979313808219,0.698030634573,0.696793002915,0.697278911565,604.656336634
1100,0.0982181677617,0.0989372897829,0.0982815686281,0.693654266958,0.698250728863,0.693197278912,605.121525977
1101,0.0991704577482,0.0994962368854,0.0990835665095,0.694748358862,0.690962099125,0.691836734694,605.537509786
