iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1483,0.0771746052567,0.08029505078,0.0812138641574,0.780087527352,0.756559766764,0.766666666667,19.158574986
1484,0.0771583392849,0.0802374376049,0.0811729622012,0.780087527352,0.755102040816,0.767346938776,19.171502202
1485,0.0771583392849,0.0802374376049,0.0811729622012,0.780087527352,0.755102040816,0.767346938776,19.184526375
1486,0.0772119926093,0.0800337652363,0.0814071548369,0.781181619256,0.758017492711,0.765986394558,19.197425027
1487,0.0771639685483,0.0802623165482,0.0812065385228,0.781911013858,0.755102040816,0.768027210884,19.21044556
1488,0.0771209222455,0.0803494231475,0.0811063278023,0.782640408461,0.755102040816,0.77074829932,19.223311724
1489,0.0771207687541,0.0803468206322,0.0811057261059,0.78227571116,0.755102040816,0.77074829932,19.236127705
1490,0.077408669348,0.0799501050241,0.0811011905119,0.775711159737,0.763848396501,0.769387755102,19.248944857
1491,0.0772038291865,0.08044336032,0.081381110081,0.779722830051,0.755102040816,0.76462585034,19.261702048
1492,0.0772087449616,0.0802929720809,0.0812171003713,0.777899343545,0.756559766764,0.76462585034,19.274398675
1493,0.0772434849278,0.0808084144011,0.0814805071931,0.778628738147,0.752186588921,0.761904761905,19.287063698
1494,0.077128790106,0.0803587299574,0.0811276938942,0.782640408461,0.758017492711,0.766666666667,19.299994201
1495,0.0771237526557,0.0803421153482,0.0810731378981,0.781911013858,0.755102040816,0.77074829932,19.312934797
1496,0.0771284837357,0.0803149045782,0.0810859851072,0.781911013858,0.756559766764,0.771428571429,19.325817492
1497,0.0771329620065,0.0803630506026,0.0810809757054,0.78227571116,0.753644314869,0.769387755102,19.338656269
1498,0.0771829090046,0.0802393808176,0.0809389523949,0.78519328957,0.756559766764,0.770068027211,19.351389809
1499,0.0771249016974,0.0803743159514,0.0811401815139,0.781181619256,0.755102040816,0.77074829932,19.364360616
1500,0.0771435661994,0.0803725986873,0.0810688344022,0.780816921955,0.755102040816,0.767346938776,19.377297298
1501,0.0771115975025,0.0803567304983,0.0811058008933,0.781911013858,0.755102040816,0.767346938776,19.390401507
1502,0.0771001411339,0.0803712163306,0.0810946581618,0.783734500365,0.758017492711,0.768027210884,19.403190733
1503,0.0770976668454,0.0803683016965,0.0810774535568,0.783734500365,0.758017492711,0.769387755102,19.416137036
1504,0.077254092376,0.0801854693351,0.0811708071526,0.783734500365,0.759475218659,0.774829931973,19.429075945
1505,0.0770973134795,0.0803679227888,0.081079481977,0.783734500365,0.758017492711,0.769387755102,19.441989297
1506,0.0770967947611,0.0803744483981,0.0810795412052,0.783369803063,0.758017492711,0.769387755102,19.454834395
1507,0.0771360374462,0.0803618292378,0.0811583449867,0.784828592268,0.759475218659,0.768027210884,19.467628345
1508,0.0770967955065,0.0803743939094,0.0810795364669,0.783369803063,0.758017492711,0.769387755102,19.480495632
1509,0.0770906931639,0.0803801288403,0.0810762996824,0.783369803063,0.758017492711,0.770068027211,19.493286608
1510,0.0771444596939,0.0805460289684,0.0811955294493,0.780816921955,0.755102040816,0.768707482993,19.5059405
1511,0.0771254155925,0.0803833774748,0.0810949593506,0.781911013858,0.755102040816,0.768707482993,19.51863961
1512,0.0770907430553,0.0803800618027,0.0810761067404,0.783369803063,0.758017492711,0.770068027211,19.531585043
1513,0.0772572895567,0.0804696222673,0.0811416359005,0.785922684172,0.753644314869,0.769387755102,19.544508808
1514,0.0771161173895,0.0802331561634,0.0810088697033,0.782640408461,0.759475218659,0.771428571429,19.557373615
1515,0.0770906931639,0.0803801288403,0.0810762996824,0.783369803063,0.758017492711,0.770068027211,19.570455495
1516,0.0771403943101,0.0803218940517,0.0810024781245,0.784463894967,0.759475218659,0.769387755102,19.583470051
1517,0.0771426388874,0.0804219778701,0.0811188687234,0.781546316557,0.758017492711,0.769387755102,19.596329147
1518,0.0771429708726,0.0803012579521,0.0810398093722,0.784463894967,0.759475218659,0.768707482993,19.609126438
1519,0.0770650492603,0.0805098618398,0.0810936260867,0.781911013858,0.758017492711,0.769387755102,19.622123018
1520,0.0770699697077,0.0804991209009,0.0811095194791,0.781546316557,0.758017492711,0.770068027211,19.63568885
1521,0.0770598000181,0.080450930309,0.0810146326578,0.78519328957,0.759475218659,0.769387755102,19.648380241
1522,0.0770576167895,0.080375497052,0.0809596954407,0.781546316557,0.759475218659,0.770068027211,19.661153711
1523,0.077060089472,0.0803622333077,0.0809665224642,0.781181619256,0.758017492711,0.768707482993,19.674023793
1524,0.0770576167895,0.080375497052,0.0809596954407,0.781546316557,0.759475218659,0.770068027211,19.686779385
1525,0.0770605323563,0.0805306871137,0.0811373763174,0.780087527352,0.756559766764,0.765306122449,19.699509299
1526,0.0771153695668,0.080372828015,0.0809706396341,0.779722830051,0.759475218659,0.768707482993,19.712282836
1527,0.077032918816,0.0803754093216,0.0809143387837,0.781911013858,0.759475218659,0.77074829932,19.725090258
1528,0.077034033888,0.0803726814861,0.0810386185017,0.783734500365,0.759475218659,0.768027210884,19.737702883
1529,0.0771261643967,0.0804909367942,0.080840365241,0.78227571116,0.755102040816,0.769387755102,19.750555894
1530,0.0770274359552,0.0803242239946,0.0808800947969,0.78227571116,0.762390670554,0.769387755102,19.763500308
1531,0.0770410451083,0.0802337223783,0.0808508641373,0.783005105762,0.756559766764,0.77074829932,19.776562425
1532,0.0770231166633,0.0804563406995,0.0809452952129,0.781546316557,0.760932944606,0.768707482993,19.789335222
1533,0.0773731623481,0.0808217613134,0.0813471213634,0.775346462436,0.755102040816,0.763265306122,19.802327273
1534,0.0770745143259,0.080560671089,0.0809472067517,0.780452224654,0.759475218659,0.769387755102,19.815161279
1535,0.0770225340363,0.0804879519434,0.0810658910763,0.781546316557,0.762390670554,0.768707482993,19.827901433
1536,0.0772364548407,0.0809543828013,0.0815412367469,0.783369803063,0.756559766764,0.765306122449,19.84066087
1537,0.0771930113938,0.0802940572075,0.0810118385629,0.77935813275,0.763848396501,0.765306122449,19.853671184
1538,0.0769950286839,0.0807897983597,0.0813213201325,0.778628738147,0.759475218659,0.761224489796,19.86650491
1539,0.0775464160227,0.082344451626,0.0823710851069,0.773158278629,0.744897959184,0.755782312925,19.879226128
1540,0.0773813130967,0.0808475467999,0.0817559632164,0.777169948942,0.756559766764,0.759863945578,19.891869303
1541,0.0769957931696,0.0807825064437,0.0813265829128,0.778628738147,0.759475218659,0.761224489796,19.904711645
1542,0.0770350247455,0.0807430716859,0.081252397286,0.780087527352,0.756559766764,0.763945578231,19.91768356
1543,0.0769619289716,0.0809176573506,0.0814177433055,0.778264040846,0.758017492711,0.760544217687,19.930471443
1544,0.0770255561494,0.0808511858636,0.0814596172922,0.778993435449,0.765306122449,0.759183673469,19.943190449
1545,0.0769781484629,0.0809080464405,0.0814132840564,0.779722830051,0.759475218659,0.762585034014,19.956055201
1546,0.0769619289716,0.0809176573506,0.0814177433055,0.778264040846,0.758017492711,0.760544217687,19.968760423
1547,0.0771710767114,0.0813412315306,0.0818001427692,0.77644055434,0.758017492711,0.763945578231,19.98152635
1548,0.0770306498902,0.0811626103921,0.0816504771227,0.78519328957,0.758017492711,0.766666666667,19.994424707
1549,0.0769564906509,0.0808659637611,0.0813892215045,0.780087527352,0.760932944606,0.762585034014,20.007246029
1550,0.0769424141213,0.0808085838277,0.0813228040338,0.780452224654,0.759475218659,0.760544217687,20.020146676
1551,0.0769424015732,0.0808085929827,0.0813228377221,0.780452224654,0.759475218659,0.760544217687,20.032806858
1552,0.0770182986822,0.0812910604332,0.0815922292918,0.784463894967,0.755102040816,0.758503401361,20.045808244
1553,0.077050678637,0.0809091321269,0.0814308609498,0.781181619256,0.762390670554,0.761904761905,20.058657563
1554,0.0770555024401,0.081218239074,0.0814251218226,0.778264040846,0.755102040816,0.761904761905,20.071674881
1555,0.0769857777932,0.0809153737606,0.081408118945,0.778264040846,0.759475218659,0.763945578231,20.084482982
1556,0.0768595200655,0.0808028148705,0.0812765031466,0.781181619256,0.759475218659,0.760544217687,20.097544302
1557,0.0768595200655,0.0808028148705,0.0812765031466,0.781181619256,0.759475218659,0.760544217687,20.110935477
1558,0.0768577525486,0.0807668820455,0.0812711769593,0.781546316557,0.759475218659,0.761224489796,20.124103058
1559,0.0769572767852,0.0811471795428,0.0816187082344,0.777899343545,0.752186588921,0.761224489796,20.137569168
1560,0.0768656248785,0.0809838240143,0.0814117741888,0.77935813275,0.759475218659,0.760544217687,20.150564503
1561,0.0769999161807,0.0811647342041,0.0813406620027,0.780452224654,0.759475218659,0.759183673469,20.163343863
1562,0.076857066985,0.0810002341202,0.0812120305095,0.78227571116,0.758017492711,0.763265306122,20.176271041
1563,0.076872535678,0.0806626729432,0.0813110572393,0.785557986871,0.759475218659,0.761224489796,20.189456869
1564,0.0768647573622,0.0809735668613,0.0812030378393,0.781911013858,0.758017492711,0.763265306122,20.202345154
1565,0.0768687617726,0.0810038904706,0.0812680696044,0.783005105762,0.758017492711,0.763265306122,20.215128766
1566,0.0768547521195,0.0809575246664,0.0812190333226,0.781911013858,0.758017492711,0.763265306122,20.22785678
1567,0.0769359439859,0.0812434044916,0.0815005501874,0.778993435449,0.752186588921,0.761904761905,20.240517356
1568,0.0768509228619,0.0809133172817,0.0812153394528,0.780452224654,0.756559766764,0.760544217687,20.253437564
1569,0.0768504369524,0.0809154881622,0.0812150574428,0.780452224654,0.756559766764,0.760544217687,20.266039918
1570,0.0768266049975,0.0808670934639,0.0812296897953,0.778993435449,0.756559766764,0.759863945578,20.28065021
1571,0.0767936946228,0.0808237822137,0.081152296985,0.78227571116,0.758017492711,0.762585034014,20.293460966
1572,0.0767840315897,0.0808394062626,0.0811575085317,0.78227571116,0.759475218659,0.762585034014,20.306273932
1573,0.0767840315897,0.0808394062626,0.0811575085317,0.78227571116,0.759475218659,0.762585034014,20.319273031
1574,0.0767679247772,0.080834781008,0.0811856044611,0.78227571116,0.759475218659,0.762585034014,20.332192659
1575,0.077046244867,0.0809086973704,0.0815481863692,0.781546316557,0.759475218659,0.761904761905,20.345187909
1576,0.0768052127771,0.0808954335227,0.0813973775798,0.782640408461,0.759475218659,0.766666666667,20.35801272
1577,0.0767642619429,0.0810446087722,0.08119028749,0.780452224654,0.753644314869,0.761224489796,20.370651911
1578,0.0767631241186,0.0810132547105,0.0811573803077,0.779722830051,0.759475218659,0.760544217687,20.383318657
1579,0.0767808301393,0.0810351825031,0.0811898932893,0.777169948942,0.756559766764,0.765306122449,20.396256308
1580,0.0767633629447,0.0810147206836,0.0811580625495,0.779722830051,0.759475218659,0.760544217687,20.409014982
1581,0.0767635368157,0.0810362526568,0.0811863264839,0.780087527352,0.756559766764,0.761224489796,20.421658812
1582,0.0768333289004,0.0811298681398,0.0812250396263,0.780452224654,0.759475218659,0.761904761905,20.434604353
1583,0.0769844071561,0.0811494142437,0.081044239878,0.781911013858,0.760932944606,0.765986394558,20.447333563
1584,0.0768329383672,0.081460063821,0.0812016461519,0.779722830051,0.758017492711,0.762585034014,20.460128901
1585,0.0769016377663,0.081110050438,0.081411984203,0.781911013858,0.756559766764,0.76462585034,20.472812045
1586,0.0767456843922,0.0810183382257,0.0811500284686,0.780452224654,0.759475218659,0.761224489796,20.485559264
1587,0.0768543382577,0.0804536936573,0.0811553392473,0.784463894967,0.763848396501,0.761224489796,20.49830622
1588,0.0767786663765,0.0811682087447,0.0812971378611,0.780816921955,0.756559766764,0.763265306122,20.511059451
1589,0.0769011713987,0.0809460942585,0.0811081030745,0.780087527352,0.759475218659,0.761904761905,20.524283704
1590,0.0768275296749,0.0807082103985,0.0812687895176,0.78227571116,0.758017492711,0.763945578231,20.537144632
1591,0.0767429885799,0.0810895535456,0.0812585435311,0.782640408461,0.755102040816,0.763265306122,20.549961073
1592,0.0767468542836,0.0810995572159,0.0812593322938,0.782640408461,0.755102040816,0.763265306122,20.562913447
1593,0.0768136724962,0.0814184249376,0.0812264970186,0.784099197666,0.755102040816,0.763265306122,20.575689011
1594,0.0767172122314,0.0808517898249,0.0812234325024,0.780816921955,0.753644314869,0.763945578231,20.588491849
1595,0.0767308154115,0.0809644033049,0.0813310398601,0.78227571116,0.753644314869,0.761904761905,20.60120021
1596,0.0766973063684,0.0808198629655,0.0811985022904,0.779722830051,0.753644314869,0.761224489796,20.614287361
1597,0.0767060035211,0.0805125364019,0.0810849227986,0.781181619256,0.758017492711,0.761224489796,20.627030802
1598,0.0767496855714,0.0811451482923,0.0812412454614,0.77644055434,0.752186588921,0.761904761905,20.639826523
1599,0.0766970444578,0.0808148324411,0.0811978722567,0.779722830051,0.753644314869,0.761224489796,20.652712974
1600,0.0768185029298,0.0804669493025,0.0813243716215,0.78227571116,0.755102040816,0.768027210884,20.665482075
1601,0.0766992314247,0.0804541669227,0.0811880930258,0.781181619256,0.762390670554,0.763945578231,20.678196477
1602,0.0766951367336,0.0808056353649,0.0812130949483,0.77935813275,0.753644314869,0.761224489796,20.691039719
1603,0.0768159920832,0.081445019875,0.0815167037066,0.780087527352,0.752186588921,0.760544217687,20.704106671
1604,0.0769668000476,0.0812998548637,0.0815356218161,0.780816921955,0.747813411079,0.763945578231,20.717075641
1605,0.0766800420508,0.0806752802059,0.0812335466086,0.779722830051,0.756559766764,0.762585034014,20.730075901
1606,0.076680049366,0.0806752428775,0.0812334788211,0.779722830051,0.756559766764,0.762585034014,20.742882395
1607,0.0766879179633,0.0807057234673,0.0812481561995,0.778993435449,0.756559766764,0.762585034014,20.755688894
1608,0.0768319973383,0.080787154595,0.081613784809,0.783005105762,0.762390670554,0.761224489796,20.768642471
1609,0.0767095569411,0.080531055861,0.0812039200004,0.77935813275,0.759475218659,0.761224489796,20.781814807
1610,0.0766746340052,0.0806792691477,0.081250068162,0.778628738147,0.756559766764,0.761224489796,20.794646199
1611,0.0766600486305,0.0805619116332,0.0811656145706,0.781181619256,0.760932944606,0.761224489796,20.80750219
1612,0.0767254293718,0.0811869287219,0.0814224579422,0.77935813275,0.756559766764,0.762585034014,20.82058413
1613,0.0769342142703,0.0805488217311,0.081516103434,0.784828592268,0.766763848397,0.762585034014,20.833327941
1614,0.0766780351009,0.0809323938475,0.0813291766824,0.78227571116,0.753644314869,0.758503401361,20.84611512
1615,0.076813684793,0.0805407405588,0.0812143396122,0.780816921955,0.762390670554,0.763945578231,20.858979395
1616,0.0766470739834,0.0805718510482,0.0810892352985,0.781546316557,0.760932944606,0.763945578231,20.871767633
1617,0.076927186109,0.0801647660904,0.0812538649853,0.781911013858,0.766763848397,0.758503401361,20.884609464
1618,0.0767232273367,0.0805956354715,0.0812459009724,0.783005105762,0.765306122449,0.763945578231,20.897350249
1619,0.076718673321,0.0805234434371,0.0810017229459,0.781181619256,0.763848396501,0.76462585034,20.910231319
1620,0.0766594366638,0.0805508278503,0.0812230143853,0.781181619256,0.765306122449,0.762585034014,20.923237663
1621,0.0766440999627,0.0805393470881,0.0810445459513,0.781911013858,0.762390670554,0.762585034014,20.936023767
1622,0.076644151292,0.0805393075577,0.0810445277418,0.781911013858,0.762390670554,0.762585034014,20.948684025
1623,0.076660468801,0.0806002753929,0.0811547313738,0.780087527352,0.759475218659,0.762585034014,20.961569755
1624,0.0766711580393,0.0805535466335,0.0811249016532,0.780816921955,0.760932944606,0.762585034014,20.974468282
1625,0.0767159070376,0.0807113693898,0.0812368072269,0.783369803063,0.758017492711,0.765306122449,20.987227802
1626,0.0766459190778,0.0805287555059,0.0810228718016,0.78227571116,0.762390670554,0.763265306122,21.000332238
1627,0.0766422465448,0.0805064724168,0.0810560969336,0.78227571116,0.762390670554,0.762585034014,21.013516664
1628,0.0768768763511,0.0807330705883,0.0813835975711,0.776805251641,0.758017492711,0.762585034014,21.026496963
1629,0.0767067300102,0.0803790959632,0.0810275760747,0.780816921955,0.762390670554,0.76462585034,21.039441853
1630,0.076983312939,0.0807010577688,0.0809702003234,0.783005105762,0.760932944606,0.772789115646,21.052367731
1631,0.0766364179447,0.0804185078894,0.0809743537288,0.783734500365,0.760932944606,0.765986394558,21.065314904
1632,0.0770332098048,0.0806046436006,0.0816925676719,0.781181619256,0.759475218659,0.760544217687,21.078402889
1633,0.0766308610694,0.080401401287,0.0809849702552,0.783369803063,0.760932944606,0.76462585034,21.091464722
1634,0.0766494465977,0.0801562959144,0.0808984347475,0.784463894967,0.762390670554,0.76462585034,21.104486078
1635,0.0767518559865,0.0803616513584,0.08097019408,0.780816921955,0.762390670554,0.763265306122,21.117626774
1636,0.0766819556701,0.0805014252222,0.0811444430465,0.784463894967,0.755102040816,0.762585034014,21.130446443
1637,0.0766308610694,0.080401401287,0.0809849702552,0.783369803063,0.760932944606,0.76462585034,21.143391418
1638,0.0767719309122,0.0803490334457,0.081108138876,0.78227571116,0.759475218659,0.762585034014,21.156209684
1639,0.0766655451515,0.0803139277704,0.0808982702076,0.784828592268,0.760932944606,0.761904761905,21.169276699
1640,0.0766354595394,0.0804479052702,0.0810090175348,0.782640408461,0.759475218659,0.765306122449,21.182065121
1641,0.0766361255605,0.0803575708327,0.0809982173531,0.783734500365,0.762390670554,0.765306122449,21.195101711
1642,0.0767417604457,0.0802258303052,0.0810748738692,0.781546316557,0.762390670554,0.76462585034,21.207838062
1643,0.0766272244417,0.0803850061932,0.0809812778798,0.783369803063,0.760932944606,0.76462585034,21.220569093
1644,0.076624885891,0.0801935624083,0.0807446297262,0.77935813275,0.763848396501,0.763265306122,21.233328343
1645,0.0765971067076,0.0801213686722,0.0805499993097,0.781181619256,0.763848396501,0.766666666667,21.246310782
1646,0.076597271707,0.0801141788961,0.0805595384034,0.781181619256,0.765306122449,0.766666666667,21.259267295
1647,0.0766204475209,0.0801313373475,0.080530182862,0.781181619256,0.763848396501,0.767346938776,21.272150778
1648,0.0766334983863,0.0808409525496,0.0805347296045,0.781181619256,0.755102040816,0.766666666667,21.285214157
1649,0.0765971067076,0.0801213686722,0.0805499993097,0.781181619256,0.763848396501,0.766666666667,21.298268859
1650,0.0767317775382,0.0802054877972,0.080421062343,0.782640408461,0.766763848397,0.763265306122,21.311147946
1651,0.0766557874139,0.0800350037846,0.080479109382,0.783005105762,0.765306122449,0.768027210884,21.323896441
1652,0.0765924134739,0.0800805912238,0.0805683064974,0.78227571116,0.765306122449,0.767346938776,21.337174181
1653,0.076599008116,0.0801026237991,0.0805737887966,0.78227571116,0.765306122449,0.766666666667,21.350634521
1654,0.0765780805499,0.080008495368,0.0805923720241,0.783005105762,0.763848396501,0.768027210884,21.363588228
1655,0.0765778544395,0.080005718445,0.0805917965321,0.783005105762,0.763848396501,0.768027210884,21.376636738
1656,0.0770124068565,0.0802684152046,0.081367472269,0.777899343545,0.762390670554,0.762585034014,21.389540193
1657,0.0765778546011,0.0800057720881,0.0805917391185,0.783005105762,0.763848396501,0.768027210884,21.402322531
1658,0.0766353606979,0.0807642406015,0.0807890927875,0.774981765135,0.755102040816,0.762585034014,21.415045913
1659,0.0765743562228,0.0799904724257,0.0806103305372,0.783734500365,0.766763848397,0.766666666667,21.427902967
1660,0.0766117601205,0.0799358513997,0.0806730115596,0.784828592268,0.763848396501,0.768707482993,21.440778886
1661,0.0765773875365,0.0799871035188,0.0806067985179,0.783369803063,0.766763848397,0.765986394558,21.453652976
1662,0.0765739701671,0.0799846134143,0.0806066098116,0.784099197666,0.766763848397,0.767346938776,21.466403265
1663,0.0765739701671,0.0799846134143,0.0806066098116,0.784099197666,0.766763848397,0.767346938776,21.479272789
1664,0.0765519259309,0.080120397219,0.0806666257633,0.783005105762,0.769679300292,0.765306122449,21.492167375
1665,0.0766047730824,0.0799953008388,0.0806921590334,0.785557986871,0.759475218659,0.766666666667,21.505184793
1666,0.0765645644394,0.0800900502221,0.0805871351443,0.787381473377,0.769679300292,0.767346938776,21.517929296
1667,0.0768654180696,0.0806999549124,0.081849805104,0.782640408461,0.763848396501,0.758503401361,21.530539444
1668,0.0765425032901,0.080126633083,0.0806513002304,0.783369803063,0.768221574344,0.766666666667,21.543260501
1669,0.0765414103398,0.0801375775599,0.0806546342245,0.783369803063,0.768221574344,0.766666666667,21.556100498
1670,0.0765414103398,0.0801375775599,0.0806546342245,0.783369803063,0.768221574344,0.766666666667,21.568724439
1671,0.0765547548504,0.0801458422132,0.0806399310951,0.783369803063,0.768221574344,0.766666666667,21.581610666
1672,0.076537140551,0.080136821185,0.0806495835419,0.783369803063,0.768221574344,0.766666666667,21.594670971
1673,0.0768221979044,0.0803705766954,0.0804737616899,0.787746170678,0.759475218659,0.774149659864,21.607318983
1674,0.0765304611853,0.0801343888542,0.0806477705332,0.784099197666,0.768221574344,0.766666666667,21.620091424
1675,0.076550519296,0.0802662515978,0.0807383822991,0.785922684172,0.765306122449,0.766666666667,21.633008754
1676,0.0765426474947,0.0800633589017,0.0807260224957,0.787016776076,0.771137026239,0.765986394558,21.645777057
1677,0.0765428332537,0.0801194623465,0.080690389032,0.783734500365,0.768221574344,0.766666666667,21.658495412
1678,0.0767241977525,0.0801670223958,0.081109950975,0.779722830051,0.760932944606,0.762585034014,21.671530939
1679,0.0777451390865,0.0810671884386,0.0807573806613,0.781911013858,0.756559766764,0.768027210884,21.684688881
1680,0.0765482177973,0.0803069133315,0.080795917496,0.782640408461,0.768221574344,0.765306122449,21.697751425
1681,0.0765455308488,0.0801238407669,0.0806642283523,0.779722830051,0.769679300292,0.766666666667,21.710401192
1682,0.0765266828823,0.0801234209268,0.0806571726548,0.785557986871,0.766763848397,0.767346938776,21.723174964
1683,0.0765267110004,0.0801232710541,0.0806572752286,0.785557986871,0.766763848397,0.767346938776,21.736088635
1684,0.0765276262012,0.0801592943165,0.0806674533943,0.784463894967,0.766763848397,0.768707482993,21.749058518
1685,0.07653672901,0.0801405358213,0.0806755186516,0.78227571116,0.766763848397,0.765986394558,21.761760917
1686,0.0765393187035,0.0800795085228,0.0806585325227,0.784828592268,0.769679300292,0.769387755102,21.774440702
1687,0.0765216042202,0.0800452299448,0.0808434779909,0.783369803063,0.771137026239,0.768027210884,21.787721179
1688,0.0765455971121,0.0801383625546,0.0810357177541,0.781911013858,0.768221574344,0.765306122449,21.800651713
1689,0.0765275515398,0.0800437967282,0.0808150231136,0.782640408461,0.771137026239,0.767346938776,21.813700071
1690,0.07652913704,0.0800338588772,0.0808391558574,0.783369803063,0.771137026239,0.768027210884,21.826535283
1691,0.0765321598983,0.0799446862798,0.0807946141349,0.783369803063,0.769679300292,0.767346938776,21.839329763
1692,0.0765693522146,0.0800792921272,0.0809926239395,0.781911013858,0.769679300292,0.766666666667,21.85211922
1693,0.0766891430918,0.0798895931875,0.0808502346004,0.786652078775,0.766763848397,0.769387755102,21.864971479
1694,0.0765195539376,0.0802664114141,0.0810490696452,0.784828592268,0.763848396501,0.766666666667,21.87764444
1695,0.0764865516957,0.0801700238162,0.0810680355271,0.786652078775,0.762390670554,0.766666666667,21.890211763
1696,0.0764918517559,0.0801133300252,0.0810740526739,0.786287381473,0.762390670554,0.767346938776,21.902944991
1697,0.0765125248211,0.0801449839455,0.0811011685507,0.786287381473,0.762390670554,0.767346938776,21.915761722
1698,0.0765241812816,0.0802044381834,0.0811282664041,0.785557986871,0.759475218659,0.763945578231,21.928553408
1699,0.076514004963,0.080273488911,0.0810344393067,0.787746170678,0.760932944606,0.767346938776,21.941143081
1700,0.0765426691493,0.0802370432341,0.0811062217207,0.783734500365,0.762390670554,0.76462585034,21.954021323
1701,0.0764632635938,0.0801965988524,0.0810618820579,0.787381473377,0.763848396501,0.767346938776,21.967002785
1702,0.0764702030607,0.0800387139345,0.0810062328812,0.787746170678,0.763848396501,0.766666666667,21.979611209
1703,0.0764839295575,0.0801819769578,0.0810625467229,0.786652078775,0.763848396501,0.766666666667,21.992622214
1704,0.0765138814997,0.0802981317767,0.0810401095525,0.787016776076,0.762390670554,0.766666666667,22.005570272
1705,0.0764618571344,0.0801908512406,0.0810615366061,0.787381473377,0.763848396501,0.767346938776,22.018220136
1706,0.0764574382396,0.0801764594687,0.0810534328033,0.785922684172,0.763848396501,0.766666666667,22.031008225
1707,0.0764872176472,0.0802246161477,0.0810831625092,0.786287381473,0.766763848397,0.766666666667,22.044013888
1708,0.0764856149758,0.0803005571742,0.0810737050097,0.785922684172,0.760932944606,0.768707482993,22.057549195
1709,0.0765029775598,0.0800879734383,0.0809317552567,0.78811086798,0.763848396501,0.77619047619,22.070336764
1710,0.0764598468735,0.0801939989098,0.0810749999021,0.786652078775,0.763848396501,0.766666666667,22.083187122
1711,0.076446952255,0.0801501178748,0.0810301930204,0.787381473377,0.763848396501,0.767346938776,22.096131459
1712,0.0764571635639,0.080055265637,0.0809793333162,0.788475565281,0.766763848397,0.770068027211,22.109153157
1713,0.076446952255,0.0801501178748,0.0810301930204,0.787381473377,0.763848396501,0.767346938776,22.121921523
1714,0.0765992392318,0.0798489364505,0.0807707731719,0.789569657185,0.765306122449,0.777551020408,22.134795843
1715,0.0764024733218,0.0802994071574,0.0809998725733,0.787381473377,0.763848396501,0.766666666667,22.147631208
1716,0.0764306578741,0.0804280894723,0.0810681918527,0.785922684172,0.756559766764,0.769387755102,22.160438585
1717,0.0763856057712,0.080264420725,0.0809786861026,0.787381473377,0.763848396501,0.767346938776,22.17320571
1718,0.0766349569569,0.080107997762,0.0809584219767,0.78811086798,0.759475218659,0.769387755102,22.186427422
1719,0.0763939996551,0.0802535972012,0.0809441816582,0.787746170678,0.763848396501,0.768707482993,22.199311044
1720,0.0764327138104,0.0803346843014,0.081038591926,0.787016776076,0.763848396501,0.766666666667,22.212022071
1721,0.0763926607712,0.0802413564335,0.0809959276268,0.787016776076,0.763848396501,0.767346938776,22.225058695
1722,0.0764027813861,0.0803318365948,0.0809851608472,0.785922684172,0.762390670554,0.771428571429,22.238247644
1723,0.0764929324106,0.0802944458157,0.0812629070912,0.786287381473,0.769679300292,0.767346938776,22.251164442
1724,0.0763979935547,0.0803017369599,0.080989133835,0.787746170678,0.763848396501,0.768027210884,22.263878684
1725,0.0764866202635,0.0803896748131,0.0810478807629,0.78519328957,0.759475218659,0.770068027211,22.27681297
1726,0.0763917204423,0.0802715217377,0.0809936809125,0.787016776076,0.763848396501,0.767346938776,22.289703507
1727,0.0763822422153,0.0803115235484,0.0810014632194,0.787016776076,0.763848396501,0.765986394558,22.302634126
1728,0.0763838456671,0.0803346559076,0.0811276995153,0.787381473377,0.763848396501,0.765986394558,22.315839047
1729,0.0764193189476,0.0804963280553,0.0810407611197,0.786287381473,0.760932944606,0.768027210884,22.328496203
1730,0.0764365010738,0.0803536551166,0.0811665596405,0.787381473377,0.763848396501,0.767346938776,22.341153213
1731,0.0764077967769,0.0801761058757,0.0807934823371,0.787746170678,0.762390670554,0.77619047619,22.353772191
1732,0.0763822422153,0.0803115235484,0.0810014632194,0.787016776076,0.763848396501,0.765986394558,22.36678617
1733,0.0764350031169,0.0806197471445,0.0811405640697,0.787746170678,0.762390670554,0.761224489796,22.379911591
1734,0.076382203385,0.0803116805732,0.0810015971621,0.787016776076,0.763848396501,0.765986394558,22.392680828
1735,0.076906471614,0.0807729401244,0.0818410702344,0.784463894967,0.753644314869,0.768027210884,22.405403682
1736,0.076382203385,0.0803116805732,0.0810015971621,0.787016776076,0.763848396501,0.765986394558,22.418466339
1737,0.0765168437134,0.0804846132653,0.0812306731705,0.784099197666,0.762390670554,0.759183673469,22.431656312
1738,0.0763821981508,0.0803116078678,0.0810016426742,0.787016776076,0.763848396501,0.765986394558,22.444678935
1739,0.0765212895887,0.0800073463525,0.0810928316739,0.787381473377,0.765306122449,0.769387755102,22.457619011
1740,0.0763974875243,0.0804350347668,0.0809899047425,0.785557986871,0.760932944606,0.768027210884,22.470671951
1741,0.0763821981508,0.0803116078678,0.0810016426742,0.787016776076,0.763848396501,0.765986394558,22.483577658
