iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1535,0.0815716689741,0.0826406354756,0.0837085946731,0.769146608315,0.755102040816,0.77074829932,25.954047219
1536,0.0815674888221,0.0826366216225,0.0837172777014,0.769146608315,0.755102040816,0.771428571429,25.970748656
1537,0.0814954734089,0.0826058800139,0.0837404350548,0.768417213713,0.753644314869,0.769387755102,25.987461381
1538,0.0815293952649,0.0825553836669,0.0837312550052,0.765499635303,0.755102040816,0.768707482993,26.004284125
1539,0.0814664430391,0.0826723194413,0.0837386226824,0.768417213713,0.755102040816,0.772108843537,26.020806907
1540,0.0815392120751,0.0829500795087,0.083890903444,0.769511305616,0.758017492711,0.774149659864,26.037174604
1541,0.081541268346,0.082801308954,0.0837491909261,0.771699489424,0.755102040816,0.774829931973,26.053815793
1542,0.0814283030859,0.0827132460615,0.0836918511901,0.768781911014,0.759475218659,0.777551020408,26.070418277
1543,0.0814553971542,0.0831285805983,0.0837817346945,0.765499635303,0.758017492711,0.772789115646,26.086826088
1544,0.0814283030859,0.0827132460615,0.0836918511901,0.768781911014,0.759475218659,0.777551020408,26.103572475
1545,0.0814304213914,0.0827074976109,0.0836723640543,0.768417213713,0.759475218659,0.777551020408,26.12012529
1546,0.0814285164272,0.0827121429951,0.0836906074439,0.76768781911,0.759475218659,0.776870748299,26.136985747
1547,0.0814125524936,0.0826807193508,0.0836948714327,0.770240700219,0.760932944606,0.776870748299,26.153930473
1548,0.0814122167568,0.0826924509884,0.0836987279159,0.770970094821,0.762390670554,0.777551020408,26.170670581
1549,0.0815058430108,0.0827531426701,0.0838734096665,0.767323121809,0.756559766764,0.773469387755,26.187357877
1550,0.0813658209744,0.0827067155197,0.083706314217,0.769511305616,0.760932944606,0.778231292517,26.203909318
1551,0.0814315844122,0.082943019629,0.08383918705,0.769146608315,0.759475218659,0.772108843537,26.22064502
1552,0.0813420372077,0.0829320142852,0.0837437128066,0.768052516411,0.759475218659,0.772108843537,26.237024731
1553,0.0813420372077,0.0829320142852,0.0837437128066,0.768052516411,0.759475218659,0.772108843537,26.25379029
1554,0.0813457217817,0.0829411529526,0.0837468327741,0.769146608315,0.759475218659,0.772108843537,26.270685775
1555,0.0813472602349,0.082950271274,0.0837602920317,0.768052516411,0.759475218659,0.772108843537,26.287794332
1556,0.0813147027379,0.0829244149118,0.0837650291451,0.768417213713,0.759475218659,0.773469387755,26.304619451
1557,0.0815075794842,0.0834216477195,0.0842119867008,0.764405543399,0.752186588921,0.768027210884,26.321282383
1558,0.0813255462775,0.0827721617583,0.0835694104645,0.767323121809,0.758017492711,0.773469387755,26.338312729
1559,0.0813082089951,0.0829252386784,0.0837513502465,0.768052516411,0.759475218659,0.77074829932,26.354712187
1560,0.0813103076419,0.0829314863299,0.0837377500468,0.769146608315,0.758017492711,0.77074829932,26.37121717
1561,0.0813084710685,0.082925869496,0.0837518505405,0.768052516411,0.759475218659,0.77074829932,26.38748746
1562,0.0813073895269,0.082973501023,0.0836657962423,0.768052516411,0.758017492711,0.770068027211,26.403968255
1563,0.0813116494128,0.082962640297,0.0836518982526,0.768052516411,0.758017492711,0.772108843537,26.420473308
1564,0.0814658966805,0.0830895192949,0.0840528115128,0.76768781911,0.753644314869,0.766666666667,26.437339749
1565,0.081405597495,0.0831468390357,0.0838743948921,0.767323121809,0.756559766764,0.766666666667,26.453860592
1566,0.0813075031999,0.0829462540734,0.0836724877031,0.768781911014,0.756559766764,0.770068027211,26.470412296
1567,0.0813151387429,0.0830389109882,0.0836964853428,0.768417213713,0.759475218659,0.771428571429,26.487083291
1568,0.0813073895269,0.082973501023,0.0836657962423,0.768052516411,0.758017492711,0.770068027211,26.503897607
1569,0.0813073895269,0.082973501023,0.0836657962423,0.768052516411,0.758017492711,0.770068027211,26.52045668
1570,0.0813757170104,0.0830458221554,0.0836245979179,0.767323121809,0.753644314869,0.767346938776,26.537352
1571,0.081306483558,0.0829789473704,0.0836666986458,0.768052516411,0.756559766764,0.770068027211,26.553809191
1572,0.0818227470694,0.0830443950394,0.0838614379106,0.766229029905,0.753644314869,0.766666666667,26.570670957
1573,0.0817083689673,0.0832814976542,0.0844213685107,0.763311451495,0.759475218659,0.763945578231,26.587538747
1574,0.0813313976675,0.0829958497783,0.0837216084445,0.768417213713,0.755102040816,0.768707482993,26.604151507
1575,0.081314509528,0.0829649142007,0.0836604952936,0.768052516411,0.756559766764,0.77074829932,26.620801956
1576,0.0813008487499,0.0830042958947,0.0836923309962,0.768052516411,0.756559766764,0.771428571429,26.637335116
1577,0.0813008487499,0.0830042958947,0.0836923309962,0.768052516411,0.756559766764,0.771428571429,26.654029998
1578,0.0814231632115,0.0835050824124,0.0840762838387,0.766958424508,0.762390670554,0.765306122449,26.670549256
1579,0.0813712008967,0.0825896594963,0.0834565774137,0.76768781911,0.758017492711,0.772108843537,26.687423004
1580,0.0813079717748,0.0829906970653,0.0837586587181,0.769146608315,0.756559766764,0.774149659864,26.703999203
1581,0.0813349530321,0.0831175320403,0.0837585182737,0.768417213713,0.755102040816,0.769387755102,26.720745938
1582,0.0815667319605,0.082994121722,0.0836597885242,0.768417213713,0.760932944606,0.769387755102,26.737141806
1583,0.0813008487499,0.0830042958947,0.0836923309962,0.768052516411,0.756559766764,0.771428571429,26.75368143
1584,0.0812923030389,0.082984213029,0.0836697205189,0.76768781911,0.759475218659,0.771428571429,26.770388092
1585,0.0812925126642,0.0829826778891,0.0836689083972,0.76768781911,0.759475218659,0.771428571429,26.786897891
1586,0.0813658464219,0.0829869162472,0.0838201698966,0.76768781911,0.759475218659,0.771428571429,26.803328782
1587,0.0812723242412,0.0827660963744,0.0835945368674,0.769146608315,0.756559766764,0.772789115646,26.819793306
1588,0.0812643062998,0.082758559952,0.0835990929659,0.769146608315,0.756559766764,0.772108843537,26.836423437
1589,0.0812643062998,0.082758559952,0.0835990929659,0.769146608315,0.756559766764,0.772108843537,26.853246315
1590,0.0812392644901,0.0827828235534,0.0835838385209,0.768417213713,0.758017492711,0.772789115646,26.869764407
1591,0.0821325445482,0.0839546038303,0.0846840279789,0.762946754194,0.760932944606,0.761904761905,26.886375777
1592,0.0812411682932,0.0828378338007,0.0836775255309,0.769876002918,0.759475218659,0.772108843537,26.90310135
1593,0.0812392644901,0.0827828235534,0.0835838385209,0.768417213713,0.758017492711,0.772789115646,26.919562857
1594,0.0812608163931,0.082745229996,0.0835045641592,0.770240700219,0.758017492711,0.774149659864,26.935853431
1595,0.0812393643187,0.0827827578571,0.0835836913882,0.768417213713,0.758017492711,0.772789115646,26.952316848
1596,0.0812542517522,0.082774477313,0.0836516145389,0.768417213713,0.759475218659,0.773469387755,26.969092394
1597,0.0812432578281,0.0827906323203,0.0835775938756,0.768781911014,0.759475218659,0.774149659864,26.985573238
1598,0.0812392294919,0.0827816344366,0.0835839980623,0.768417213713,0.758017492711,0.772789115646,27.002289023
1599,0.0813102435193,0.0829763857615,0.0838047852957,0.768052516411,0.759475218659,0.770068027211,27.018650072
1600,0.0812428407602,0.0827802908522,0.0835830724838,0.768417213713,0.758017492711,0.771428571429,27.035157936
1601,0.0812097123551,0.0829407423967,0.0837400322869,0.769876002918,0.759475218659,0.768707482993,27.051991082
1602,0.081201228661,0.0828664927244,0.0837358414473,0.77060539752,0.758017492711,0.767346938776,27.069133369
1603,0.0813445470508,0.0829139178679,0.0837563693054,0.768052516411,0.753644314869,0.765306122449,27.085644559
1604,0.081191765982,0.0828258273818,0.0836949647819,0.77060539752,0.759475218659,0.772108843537,27.102435168
1605,0.0811871654439,0.0828017191896,0.0836603828481,0.769876002918,0.759475218659,0.773469387755,27.119085814
1606,0.081216019986,0.0827394445252,0.0837181986733,0.769511305616,0.759475218659,0.774149659864,27.135596551
1607,0.081206868324,0.0828192959158,0.0836881150694,0.769511305616,0.759475218659,0.773469387755,27.152470588
1608,0.0812042254139,0.0827859600367,0.0837048765113,0.77060539752,0.758017492711,0.771428571429,27.169396385
1609,0.0813284139029,0.0829619332443,0.0838964805086,0.767323121809,0.756559766764,0.768027210884,27.185963831
1610,0.0812216487186,0.0828746129802,0.0836751001585,0.768052516411,0.759475218659,0.768027210884,27.202393625
1611,0.0812689868287,0.0825956728455,0.0833526058674,0.770240700219,0.755102040816,0.772108843537,27.218784465
1612,0.0813068349747,0.0831391601112,0.0839117268034,0.765499635303,0.758017492711,0.763945578231,27.235384234
1613,0.0811882273824,0.0828058688559,0.0836639153594,0.769876002918,0.759475218659,0.773469387755,27.252208556
1614,0.0811901014758,0.0828061476948,0.083659275756,0.769876002918,0.760932944606,0.774829931973,27.268708436
1615,0.081269591006,0.0828168584758,0.0838043724529,0.765864332604,0.758017492711,0.763945578231,27.285474663
1616,0.0811881210887,0.082797487922,0.0836296289014,0.769511305616,0.760932944606,0.774149659864,27.301971101
1617,0.081199272543,0.0826720386072,0.0836200691359,0.768417213713,0.759475218659,0.77074829932,27.318518268
1618,0.081212367621,0.0828813869446,0.0837404101612,0.77060539752,0.759475218659,0.770068027211,27.335274471
1619,0.0812049893131,0.082849474752,0.0837592702626,0.768417213713,0.760932944606,0.77074829932,27.351947491
1620,0.0811877549655,0.082802008024,0.0836607698895,0.769876002918,0.759475218659,0.773469387755,27.368518554
1621,0.0812382192551,0.0828414025029,0.0838162859963,0.769146608315,0.760932944606,0.766666666667,27.3854968
1622,0.0811961138071,0.082798351149,0.0836697238945,0.770240700219,0.759475218659,0.774829931973,27.40226793
1623,0.0811981298994,0.0828945259046,0.0835753949288,0.772064186725,0.758017492711,0.776870748299,27.418877191
1624,0.0811871654439,0.0828017191896,0.0836603828481,0.769876002918,0.759475218659,0.773469387755,27.435899736
1625,0.0811811393657,0.082773649688,0.0830494461068,0.766593727206,0.755102040816,0.76462585034,27.452338268
1626,0.0811751059507,0.0827600992548,0.0830329163939,0.767323121809,0.755102040816,0.763265306122,27.468885545
1627,0.081217749043,0.0837046837944,0.0838720175093,0.765864332604,0.759475218659,0.758503401361,27.485636182
1628,0.0811523567345,0.0827049048481,0.0830171778897,0.766593727206,0.756559766764,0.766666666667,27.502612786
1629,0.0811199711709,0.0827720134658,0.0830634855594,0.76768781911,0.759475218659,0.765306122449,27.519251848
1630,0.0810735525308,0.0826918770261,0.0830226179837,0.76768781911,0.760932944606,0.763945578231,27.535967765
1631,0.0809108684372,0.0828346353381,0.0831253080884,0.768781911014,0.762390670554,0.768707482993,27.552835168
1632,0.0810951933585,0.0834215797465,0.0834949288621,0.766229029905,0.760932944606,0.765986394558,27.5694194
1633,0.0809035002736,0.0828780551161,0.0831331542533,0.766958424508,0.760932944606,0.767346938776,27.586381256
1634,0.0809857021779,0.0830548972105,0.0835311088932,0.768417213713,0.760932944606,0.763945578231,27.602774024
1635,0.0807460290222,0.0826921926865,0.0832212959516,0.769511305616,0.756559766764,0.770068027211,27.619365697
1636,0.0807460290222,0.0826921926865,0.0832212959516,0.769511305616,0.756559766764,0.770068027211,27.635760653
1637,0.0807836667456,0.0832901616722,0.0836971282034,0.765499635303,0.755102040816,0.766666666667,27.652404806
1638,0.0805274921004,0.0818165433227,0.0827986279481,0.768781911014,0.760932944606,0.765306122449,27.669274583
1639,0.0804951609168,0.0818794067754,0.0828187791808,0.769146608315,0.760932944606,0.765306122449,27.685777648
1640,0.0806404969508,0.0822622950074,0.0829537268913,0.769511305616,0.762390670554,0.766666666667,27.702753875
1641,0.0806208510355,0.0820535924073,0.0828662823661,0.773158278629,0.763848396501,0.766666666667,27.719648563
1642,0.0805188873209,0.0818682854155,0.0828438247712,0.770240700219,0.759475218659,0.765986394558,27.736447167
1643,0.0811097159012,0.0813616449552,0.0827865973226,0.766958424508,0.763848396501,0.772789115646,27.752685618
1644,0.0805464617203,0.0818674622519,0.0828577989709,0.765864332604,0.762390670554,0.768027210884,27.769241258
1645,0.0804578196862,0.0816096780754,0.0826853559001,0.768052516411,0.760932944606,0.765986394558,27.785857763
1646,0.0804669386431,0.0816089155573,0.0827320562655,0.769146608315,0.762390670554,0.76462585034,27.80290227
1647,0.0807110656987,0.0822380872786,0.0830895103051,0.768781911014,0.756559766764,0.767346938776,27.819660926
1648,0.080833237723,0.0814829909208,0.0825250832946,0.771334792123,0.765306122449,0.763265306122,27.836151316
1649,0.0804219972193,0.0815530834516,0.0826231384714,0.765864332604,0.760932944606,0.766666666667,27.852770967
1650,0.0803713581117,0.0816555521437,0.0827783531044,0.766229029905,0.762390670554,0.767346938776,27.869209599
1651,0.0803773770105,0.0816973896394,0.0827260549347,0.766229029905,0.762390670554,0.768027210884,27.886290318
1652,0.0803590975179,0.0816522510164,0.082759245833,0.767323121809,0.762390670554,0.768707482993,27.902703474
1653,0.0803676202931,0.0816215909091,0.0827295947275,0.767323121809,0.763848396501,0.767346938776,27.919613736
1654,0.0806098233779,0.0817589960505,0.0831839963388,0.769146608315,0.760932944606,0.77074829932,27.936117555
1655,0.0804109665783,0.0816952515548,0.0827597930758,0.767323121809,0.762390670554,0.768027210884,27.952732468
1656,0.0803711689585,0.0817083506323,0.0827469183889,0.766958424508,0.760932944606,0.768707482993,27.969489805
1657,0.0804196641722,0.0815161339694,0.0827658272494,0.767323121809,0.762390670554,0.77074829932,27.986044891
1658,0.0803402814293,0.0816610433633,0.0827452128174,0.76768781911,0.762390670554,0.768707482993,28.003153032
1659,0.0803971493785,0.0817557990282,0.0829212254991,0.768417213713,0.763848396501,0.769387755102,28.019807537
1660,0.0821425871862,0.0834720372883,0.0851340848324,0.760393873085,0.756559766764,0.762585034014,28.036352706
1661,0.0803695764227,0.0818645283894,0.0829785496293,0.770240700219,0.759475218659,0.765306122449,28.052942081
1662,0.0804788161517,0.0818451783266,0.0827789067857,0.769511305616,0.759475218659,0.769387755102,28.069396933
1663,0.0803614250153,0.0816528353656,0.0827450832453,0.76768781911,0.760932944606,0.767346938776,28.086306885
1664,0.0804131358909,0.0815782633568,0.0826975060688,0.768417213713,0.765306122449,0.768027210884,28.10347816
1665,0.0803648748687,0.081702105862,0.082843819914,0.770970094821,0.763848396501,0.762585034014,28.120476856
1666,0.080375007067,0.0816661245907,0.0827754478828,0.768781911014,0.759475218659,0.76462585034,28.137624724
1667,0.0804160011775,0.081736072352,0.0826962802057,0.76768781911,0.760932944606,0.767346938776,28.154186033
1668,0.0803565245559,0.081661578573,0.0827663482273,0.768417213713,0.763848396501,0.768707482993,28.171088058
1669,0.0803305107067,0.0816558652613,0.0827479058789,0.768417213713,0.762390670554,0.768707482993,28.1876486
1670,0.0803282160701,0.0816313349878,0.0828315485894,0.768781911014,0.759475218659,0.77074829932,28.204167782
1671,0.080320757322,0.0816920596718,0.0829161601443,0.769146608315,0.759475218659,0.768027210884,28.220707872
1672,0.0803332633035,0.0816556697193,0.0829148109458,0.770970094821,0.760932944606,0.770068027211,28.237412461
1673,0.0802854085879,0.0816147069792,0.0828300953296,0.769146608315,0.759475218659,0.771428571429,28.254383545
1674,0.0803134624712,0.0815598005168,0.0828296146494,0.77060539752,0.760932944606,0.769387755102,28.271030591
1675,0.0802902029419,0.0813630797477,0.0827962993336,0.771699489424,0.765306122449,0.767346938776,28.287860201
1676,0.0810936172486,0.0821795433193,0.0834190604338,0.766593727206,0.759475218659,0.760544217687,28.304643357
1677,0.0803101452895,0.0815752142696,0.0827917334976,0.77060539752,0.760932944606,0.771428571429,28.321667103
1678,0.0806409081696,0.0816079929857,0.0831120017588,0.771334792123,0.759475218659,0.768707482993,28.338386395
1679,0.0802863536542,0.0816173728044,0.0828311483114,0.769146608315,0.759475218659,0.771428571429,28.355187599
1680,0.0803589832332,0.0817113564527,0.0829147755812,0.772428884026,0.760932944606,0.769387755102,28.371597917
1681,0.0803162959239,0.0816278158165,0.082973928641,0.77060539752,0.756559766764,0.772789115646,28.388129473
1682,0.0802508086562,0.0815347278449,0.0827842879464,0.766593727206,0.755102040816,0.763945578231,28.404781212
1683,0.0802645016413,0.0814009529339,0.0827478804622,0.768417213713,0.758017492711,0.765306122449,28.421294312
1684,0.0803341497149,0.0815554017631,0.0827008776798,0.769146608315,0.759475218659,0.767346938776,28.438149661
1685,0.0802573114565,0.0815317627559,0.0828147820216,0.76768781911,0.756559766764,0.76462585034,28.454654265
1686,0.0802872439375,0.0816985539497,0.0827149468628,0.769146608315,0.759475218659,0.763945578231,28.471662151
1687,0.0802391403098,0.0815955939358,0.0827840052019,0.764040846098,0.756559766764,0.763945578231,28.488113673
1688,0.0800487369468,0.0813248219804,0.0826798016048,0.766593727206,0.760932944606,0.762585034014,28.505442321
1689,0.0802614572124,0.0811780713835,0.0827558526489,0.768417213713,0.762390670554,0.763945578231,28.522095977
1690,0.0800605871449,0.0813007920965,0.0826768455235,0.767323121809,0.763848396501,0.763945578231,28.538669361
1691,0.0800990612005,0.0813134934416,0.082701112675,0.76768781911,0.760932944606,0.761904761905,28.55541623
1692,0.0800675813483,0.081267106526,0.0826640943998,0.769146608315,0.760932944606,0.763945578231,28.571978886
1693,0.0800752932408,0.081296118913,0.0826988197401,0.766958424508,0.762390670554,0.761224489796,28.588995743
1694,0.0800487369468,0.0813248219804,0.0826798016048,0.766593727206,0.760932944606,0.762585034014,28.605642775
1695,0.0801244834965,0.0812383885055,0.0828748096491,0.769146608315,0.768221574344,0.761904761905,28.622647016
1696,0.0800416423098,0.0813002767088,0.0826487541582,0.766958424508,0.760932944606,0.763265306122,28.640825092
1697,0.0800416423098,0.0813002767088,0.0826487541582,0.766958424508,0.760932944606,0.763265306122,28.657316813
1698,0.0800439707245,0.0812080961394,0.0825097961568,0.768052516411,0.766763848397,0.763945578231,28.673947409
1699,0.0811546736773,0.082490103435,0.0838374294732,0.758205689278,0.762390670554,0.763265306122,28.690471542
1700,0.0800744331408,0.0814849374987,0.0830200097272,0.766958424508,0.766763848397,0.761904761905,28.707084044
1701,0.0802546749735,0.0814510164445,0.0829187706875,0.76768781911,0.774052478134,0.76462585034,28.72344827
1702,0.0801057941048,0.0814504252305,0.0829800602087,0.766958424508,0.765306122449,0.768707482993,28.74008037
1703,0.0800241434163,0.0812948893913,0.0826506095416,0.767323121809,0.762390670554,0.763945578231,28.756625146
1704,0.0800920297313,0.0815636027589,0.0827674576137,0.766593727206,0.760932944606,0.763265306122,28.773169327
1705,0.0800310704533,0.081238586424,0.0826100226501,0.766593727206,0.760932944606,0.762585034014,28.789851554
1706,0.0800436210678,0.0813757280623,0.0827515992656,0.767323121809,0.760932944606,0.763265306122,28.80630049
1707,0.0800241434163,0.0812948893913,0.0826506095416,0.767323121809,0.762390670554,0.763945578231,28.822768179
1708,0.0800901412962,0.0813333859818,0.0826827079432,0.766593727206,0.765306122449,0.763945578231,28.839542286
1709,0.0800224012173,0.0812991485918,0.0826542873191,0.76768781911,0.762390670554,0.763945578231,28.856310242
1710,0.0800469915607,0.0812981318591,0.0826227807709,0.767323121809,0.759475218659,0.76462585034,28.872907306
1711,0.0800137674625,0.081551186084,0.0829194102179,0.766593727206,0.759475218659,0.765306122449,28.889446015
1712,0.0806360601632,0.0817601262524,0.0832190165002,0.767323121809,0.760932944606,0.76462585034,28.906296438
1713,0.0804150680115,0.0818417668206,0.0831144546049,0.770240700219,0.762390670554,0.763265306122,28.923582679
1714,0.0809133658048,0.0824748839663,0.0849604469873,0.758570386579,0.746355685131,0.744217687075,28.940874549
1715,0.0800219847059,0.0816021032907,0.0829540744241,0.767323121809,0.760932944606,0.765986394558,28.957838587
1716,0.0802478608354,0.0810998880275,0.0831221128552,0.766593727206,0.765306122449,0.762585034014,28.974465308
1717,0.0802219316253,0.0823386881877,0.0834936795967,0.765864332604,0.765306122449,0.757823129252,28.991274835
1718,0.0799428537656,0.0815998284499,0.0829028050568,0.76768781911,0.762390670554,0.763265306122,29.007763867
1719,0.0799759999993,0.0816136242196,0.082904632992,0.765864332604,0.762390670554,0.762585034014,29.02462438
1720,0.0799318663712,0.0813850873714,0.0827234307093,0.769146608315,0.760932944606,0.767346938776,29.041120724
1721,0.0799458563373,0.0814001528729,0.0827873080219,0.769876002918,0.762390670554,0.766666666667,29.057800698
1722,0.0798603100657,0.0813957775627,0.0827910292288,0.769146608315,0.758017492711,0.765986394558,29.074312199
1723,0.0798742102582,0.081461395348,0.0828272931176,0.77060539752,0.759475218659,0.767346938776,29.091078211
1724,0.0798975297813,0.0814332974494,0.082700630165,0.771334792123,0.759475218659,0.768027210884,29.107809114
1725,0.0800573453466,0.0815116152788,0.0827162373925,0.77060539752,0.760932944606,0.773469387755,29.124454535
1726,0.0800981902301,0.0811464115162,0.0827442251494,0.768781911014,0.758017492711,0.768027210884,29.141121333
1727,0.0800378795145,0.0815576642386,0.0835746612521,0.772793581327,0.765306122449,0.765986394558,29.15755023
1728,0.080309929357,0.0817607554739,0.0825398729234,0.76768781911,0.750728862974,0.763945578231,29.1744412
1729,0.0798745407163,0.0814744206583,0.0828174785773,0.77060539752,0.756559766764,0.766666666667,29.191277812
1730,0.0798558524977,0.0813440967088,0.0827050277678,0.768781911014,0.756559766764,0.766666666667,29.207833872
1731,0.0799857730431,0.0813211355497,0.0828910862525,0.767323121809,0.763848396501,0.765986394558,29.224353136
1732,0.0797811069878,0.0811966576033,0.0828517291096,0.765499635303,0.756559766764,0.765986394558,29.241240154
1733,0.0797556449324,0.081241547731,0.0828698186016,0.767323121809,0.760932944606,0.76462585034,29.257903061
1734,0.07980770933,0.0813593427152,0.0829165946966,0.768052516411,0.760932944606,0.763265306122,29.274849091
1735,0.0797564961187,0.0812442593997,0.0828545482006,0.76768781911,0.760932944606,0.765306122449,29.291526416
1736,0.0797543395469,0.0812628010599,0.0829105032005,0.766958424508,0.760932944606,0.763945578231,29.30809635
1737,0.0798565997496,0.0811422961585,0.0828278907597,0.772428884026,0.759475218659,0.76462585034,29.324662484
1738,0.0797554954,0.0812858006953,0.0829060154373,0.768052516411,0.760932944606,0.763945578231,29.34107982
1739,0.0797573606046,0.0813567519089,0.0828729877913,0.766958424508,0.758017492711,0.763945578231,29.357672107
1740,0.0797743779813,0.0813195674288,0.0830052398468,0.769511305616,0.769679300292,0.763945578231,29.374417818
1741,0.0797826132587,0.081381326929,0.0829719185222,0.772428884026,0.766763848397,0.765306122449,29.390817109
1742,0.0797610572643,0.0812713697163,0.0829327944866,0.766958424508,0.760932944606,0.763945578231,29.40731835
1743,0.079784976172,0.0812656474789,0.08293071634,0.768417213713,0.759475218659,0.76462585034,29.42381166
1744,0.0797045922649,0.0812982691555,0.0830054664334,0.768052516411,0.759475218659,0.761904761905,29.440453424
1745,0.0797502299279,0.0810472649854,0.0826958221345,0.770240700219,0.758017492711,0.769387755102,29.457401593
1746,0.0797045922649,0.0812982691555,0.0830054664334,0.768052516411,0.759475218659,0.761904761905,29.473889958
1747,0.0797076639281,0.081305055089,0.0830175235347,0.769511305616,0.762390670554,0.761904761905,29.490693009
1748,0.0797327800916,0.0812833412079,0.0830530794502,0.768781911014,0.760932944606,0.761904761905,29.507553776
1749,0.0801835688955,0.0811452900028,0.0832580805228,0.766593727206,0.758017492711,0.762585034014,29.524710552
1750,0.0797350652166,0.0813248025769,0.0830384115205,0.768052516411,0.759475218659,0.760544217687,29.541400905
1751,0.0797331541198,0.0813299673873,0.0830518164858,0.77060539752,0.762390670554,0.763265306122,29.558201596
1752,0.0796869086375,0.0812721181623,0.0829842038282,0.76768781911,0.759475218659,0.761224489796,29.574763222
1753,0.0797402424194,0.0814241385318,0.0830323719879,0.769876002918,0.759475218659,0.762585034014,29.591179843
1754,0.0796676780477,0.0812812391799,0.0834057518671,0.76768781911,0.766763848397,0.765306122449,29.607913648
1755,0.0800055773073,0.0817349104803,0.0832616418115,0.764405543399,0.774052478134,0.767346938776,29.624298697
1756,0.0796841528481,0.0813051798251,0.0834823197983,0.76768781911,0.765306122449,0.763945578231,29.641158472
1757,0.0795791155813,0.0813758238306,0.0832128304774,0.769876002918,0.769679300292,0.765986394558,29.657823288
1758,0.0798069344288,0.08145371995,0.0837559561069,0.764405543399,0.763848396501,0.75306122449,29.67462573
1759,0.0796018365107,0.0812522055793,0.0832216770163,0.772428884026,0.768221574344,0.768027210884,29.691331274
1760,0.0796087773684,0.0814792447991,0.0830296128693,0.769876002918,0.769679300292,0.765986394558,29.708351498
1761,0.0795959540776,0.0813594992591,0.083118853544,0.773158278629,0.774052478134,0.767346938776,29.725058412
1762,0.0795588675126,0.0813212103292,0.0831560951496,0.770240700219,0.771137026239,0.765306122449,29.741437361
1763,0.0799250368514,0.0811834153012,0.0830820007446,0.77060539752,0.768221574344,0.765986394558,29.758208448
1764,0.0795893131773,0.0813035508599,0.0831775149039,0.769876002918,0.774052478134,0.767346938776,29.77477543
1765,0.0795741033059,0.0812263565281,0.0831789402718,0.770240700219,0.769679300292,0.766666666667,29.791660517
1766,0.0795583649396,0.0813692484615,0.0831499751559,0.77060539752,0.769679300292,0.763945578231,29.809009865
1767,0.079571267285,0.0814151837112,0.0831811039235,0.769511305616,0.769679300292,0.763945578231,29.825636749
1768,0.0796702473731,0.0814538150203,0.083161582342,0.770970094821,0.771137026239,0.76462585034,29.842698999
1769,0.0795515677433,0.0813704718781,0.0831597464719,0.77060539752,0.769679300292,0.765306122449,29.859559497
1770,0.0796004533981,0.0814423621985,0.0832156455974,0.771334792123,0.765306122449,0.763945578231,29.876285009
1771,0.0820209519992,0.0836064910211,0.0860869153295,0.752735229759,0.752186588921,0.74693877551,29.893276921
1772,0.079607624393,0.0812790586911,0.0831974214424,0.771699489424,0.771137026239,0.766666666667,29.909752083
1773,0.0795562383545,0.0813718254241,0.0831456452942,0.770240700219,0.769679300292,0.765306122449,29.926195161
1774,0.079551541078,0.0813707441106,0.0831600474345,0.770240700219,0.769679300292,0.765306122449,29.942864239
1775,0.0796288380776,0.0812981121107,0.0832158428149,0.772064186725,0.772594752187,0.766666666667,29.959520033
1776,0.0795503706955,0.0813474488228,0.0831618618105,0.771334792123,0.771137026239,0.76462585034,29.97595907
1777,0.0795685430475,0.0810763823919,0.0828308795862,0.772064186725,0.771137026239,0.766666666667,29.992697214
1778,0.0796276429983,0.0814152785491,0.0832304436535,0.769876002918,0.772594752187,0.765986394558,30.009009505
1779,0.0795565859887,0.0813552355406,0.0831690726167,0.773158278629,0.771137026239,0.765306122449,30.025609442
1780,0.0795052339463,0.0813199876878,0.0829330567737,0.771699489424,0.772594752187,0.765306122449,30.041888808
1781,0.0795024144907,0.0813241064473,0.0829369050904,0.771334792123,0.772594752187,0.765306122449,30.058760307
1782,0.0795012148483,0.0812574445164,0.0829375802137,0.77060539752,0.771137026239,0.765306122449,30.07550507
1783,0.0796987155306,0.0813330004917,0.0832795318552,0.770240700219,0.772594752187,0.761224489796,30.092046475
1784,0.07963783465,0.0813886997762,0.0829908020479,0.772064186725,0.771137026239,0.767346938776,30.108632371
1785,0.0795012808043,0.0812597868419,0.0829383715604,0.770970094821,0.771137026239,0.765306122449,30.125272555
1786,0.0795012148483,0.0812574445164,0.0829375802137,0.77060539752,0.771137026239,0.765306122449,30.141991452
1787,0.0794779595106,0.0812587705502,0.0829793801563,0.77352297593,0.774052478134,0.76462585034,30.158375018
1788,0.0794671878189,0.0812469712382,0.0829788610985,0.774252370532,0.774052478134,0.763945578231,30.175029459
1789,0.0793806528153,0.0812457628791,0.082855117936,0.772428884026,0.771137026239,0.761904761905,30.191854302
1790,0.07981000475,0.0813969828039,0.0833007982125,0.772064186725,0.771137026239,0.763945578231,30.20836769
1791,0.0793767586266,0.0812454441406,0.0828687393964,0.772064186725,0.768221574344,0.760544217687,30.225300668
1792,0.0793990536904,0.0813964991491,0.0829809258542,0.771699489424,0.766763848397,0.759863945578,30.242045606
1793,0.0793674423101,0.081244725844,0.0828308599999,0.772793581327,0.768221574344,0.761224489796,30.258676872
